"Plot Title: MM4W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10949901, SEN S/N: 10949901)","Temp, °F (LGR S/N: 10949901, SEN S/N: 10949901)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10949901)","Coupler Detached (LGR S/N: 10949901)","Coupler Attached (LGR S/N: 10949901)","Host Connected (LGR S/N: 10949901)","End Of File (LGR S/N: 10949901)"
799,07/22/21 09:30:00 AM,12.3867,54.669,12.4184,-0.073,,,,
800,07/22/21 10:00:00 AM,12.3867,54.669,12.4164,-0.069,,,,
801,07/22/21 10:30:00 AM,12.3867,54.669,12.4207,-0.079,,,,
802,07/22/21 11:00:00 AM,12.3867,54.669,12.4189,-0.074,,,,
803,07/22/21 11:30:00 AM,12.3881,54.669,12.4186,-0.070,,,,
804,07/22/21 12:00:00 PM,12.3881,54.669,12.4165,-0.066,,,,
805,07/22/21 12:30:00 PM,12.3867,54.669,12.4116,-0.058,,,,
806,07/22/21 01:00:00 PM,12.3867,54.669,12.4103,-0.055,,,,
807,07/22/21 01:30:00 PM,12.3839,54.669,12.4104,-0.061,,,,
808,07/22/21 02:00:00 PM,12.3825,54.669,12.4113,-0.067,,,,
809,07/22/21 02:30:00 PM,12.3810,54.669,12.4113,-0.070,,,,
810,07/22/21 03:00:00 PM,12.3810,54.669,12.4064,-0.059,,,,
811,07/22/21 03:30:00 PM,12.3810,54.669,12.4104,-0.068,,,,
812,07/22/21 04:00:00 PM,12.3797,54.669,12.4015,-0.050,,,,
813,07/22/21 04:30:00 PM,12.3768,54.669,12.4004,-0.055,,,,
814,07/22/21 05:00:00 PM,12.3753,54.669,12.4038,-0.066,,,,
815,07/22/21 05:30:00 PM,12.3797,54.669,12.3996,-0.046,,,,
816,07/22/21 06:00:00 PM,12.3768,54.669,12.3981,-0.049,,,,
817,07/22/21 06:30:00 PM,12.3797,54.669,12.4000,-0.047,,,,
818,07/22/21 07:00:00 PM,12.3825,54.669,12.4036,-0.049,,,,
819,07/22/21 07:30:00 PM,12.3854,54.669,12.4039,-0.043,,,,
820,07/22/21 08:00:00 PM,12.3896,54.669,12.4073,-0.041,,,,
821,07/22/21 08:30:00 PM,12.3909,54.669,12.4112,-0.047,,,,
822,07/22/21 09:00:00 PM,12.3952,54.669,12.4162,-0.049,,,,
823,07/22/21 09:30:00 PM,12.4007,54.669,12.4247,-0.055,,,,
824,07/22/21 10:00:00 PM,12.4051,54.669,12.4257,-0.048,,,,
825,07/22/21 10:30:00 PM,12.4078,54.669,12.4328,-0.058,,,,
826,07/22/21 11:00:00 PM,12.4120,54.669,12.4370,-0.058,,,,
827,07/22/21 11:30:00 PM,12.4135,54.669,12.4395,-0.060,,,,
828,07/23/21 12:00:00 AM,12.4177,54.669,12.4434,-0.059,,,,
829,07/23/21 12:30:00 AM,12.4206,54.669,12.4453,-0.057,,,,
830,07/23/21 01:00:00 AM,12.4177,54.669,12.4424,-0.057,,,,
831,07/23/21 01:30:00 AM,12.4162,54.669,12.4437,-0.063,,,,
832,07/23/21 02:00:00 AM,12.4162,54.669,12.4432,-0.062,,,,
833,07/23/21 02:30:00 AM,12.4149,54.669,12.4431,-0.065,,,,
834,07/23/21 03:00:00 AM,12.4149,54.669,12.4400,-0.058,,,,
835,07/23/21 03:30:00 AM,12.4149,54.669,12.4413,-0.061,,,,
836,07/23/21 04:00:00 AM,12.4149,54.669,12.4419,-0.062,,,,
837,07/23/21 04:30:00 AM,12.4149,54.669,12.4450,-0.069,,,,
838,07/23/21 05:00:00 AM,12.4177,54.669,12.4432,-0.059,,,,
839,07/23/21 05:30:00 AM,12.4162,54.669,12.4450,-0.066,,,,
840,07/23/21 06:00:00 AM,12.4177,54.669,12.4487,-0.072,,,,
841,07/23/21 06:30:00 AM,12.4234,54.669,12.4487,-0.059,,,,
842,07/23/21 07:00:00 AM,12.4290,54.669,12.4532,-0.056,,,,
843,07/23/21 07:30:00 AM,12.4318,54.669,12.4560,-0.056,,,,
844,07/23/21 08:00:00 AM,12.4318,54.669,12.4573,-0.059,,,,
845,07/23/21 08:30:00 AM,12.4318,54.669,12.4582,-0.061,,,,
846,07/23/21 09:00:00 AM,12.4332,54.669,12.4638,-0.071,,,,
847,07/23/21 09:30:00 AM,12.4332,54.669,12.4653,-0.074,,,,
848,07/23/21 10:00:00 AM,12.4318,54.669,12.4634,-0.073,,,,
849,07/23/21 10:30:00 AM,12.4305,54.669,12.4618,-0.072,,,,
850,07/23/21 11:00:00 AM,12.4318,54.669,12.4586,-0.062,,,,
851,07/23/21 11:30:00 AM,12.4290,54.669,12.4632,-0.079,,,,
852,07/23/21 12:00:00 PM,12.4276,54.669,12.4587,-0.072,,,,
853,07/23/21 12:30:00 PM,12.4263,54.669,12.4573,-0.072,,,,
854,07/23/21 01:00:00 PM,12.4234,54.669,12.4580,-0.080,,,,
855,07/23/21 01:30:00 PM,12.4248,54.669,12.4535,-0.066,,,,
856,07/23/21 02:00:00 PM,12.4219,54.669,12.4538,-0.074,,,,
857,07/23/21 02:30:00 PM,12.4206,54.669,12.4519,-0.072,,,,
858,07/23/21 03:00:00 PM,12.4191,54.669,12.4486,-0.068,,,,
859,07/23/21 03:30:00 PM,12.4162,54.669,12.4445,-0.065,,,,
860,07/23/21 04:00:00 PM,12.4149,54.669,12.4416,-0.062,,,,
861,07/23/21 04:30:00 PM,12.4126,54.842,12.4377,-0.058,,,,
862,07/23/21 05:00:00 PM,12.4126,54.842,12.4368,-0.056,,,,
863,07/23/21 05:30:00 PM,12.4097,54.842,12.4338,-0.056,,,,
864,07/23/21 06:00:00 PM,12.4055,54.842,12.4318,-0.061,,,,
865,07/23/21 06:30:00 PM,12.4070,54.842,12.4300,-0.053,,,,
866,07/23/21 07:00:00 PM,12.4055,54.842,12.4307,-0.058,,,,
867,07/23/21 07:30:00 PM,12.4070,54.842,12.4332,-0.061,,,,
868,07/23/21 08:00:00 PM,12.4097,54.842,12.4306,-0.048,,,,
869,07/23/21 08:30:00 PM,12.4126,54.842,12.4319,-0.045,,,,
870,07/23/21 09:00:00 PM,12.4154,54.842,12.4395,-0.056,,,,
871,07/23/21 09:30:00 PM,12.4168,54.842,12.4392,-0.052,,,,
872,07/23/21 10:00:00 PM,12.4196,54.842,12.4432,-0.055,,,,
873,07/23/21 10:30:00 PM,12.4238,54.842,12.4442,-0.047,,,,
874,07/23/21 11:00:00 PM,12.4252,54.842,12.4484,-0.054,,,,
875,07/23/21 11:30:00 PM,12.4267,54.842,12.4487,-0.051,,,,
876,07/24/21 12:00:00 AM,12.4252,54.842,12.4493,-0.056,,,,
877,07/24/21 12:30:00 AM,12.4238,54.842,12.4492,-0.059,,,,
878,07/24/21 01:00:00 AM,12.4210,54.842,12.4477,-0.062,,,,
879,07/24/21 01:30:00 AM,12.4210,54.842,12.4474,-0.061,,,,
880,07/24/21 02:00:00 AM,12.4196,54.842,12.4463,-0.062,,,,
881,07/24/21 02:30:00 AM,12.4196,54.842,12.4438,-0.056,,,,
882,07/24/21 03:00:00 AM,12.4196,54.842,12.4428,-0.054,,,,
883,07/24/21 03:30:00 AM,12.4168,54.842,12.4458,-0.067,,,,
884,07/24/21 04:00:00 AM,12.4183,54.842,12.4426,-0.056,,,,
885,07/24/21 04:30:00 AM,12.4154,54.842,12.4419,-0.061,,,,
886,07/24/21 05:00:00 AM,12.4168,54.842,12.4409,-0.056,,,,
887,07/24/21 05:30:00 AM,12.4183,54.842,12.4402,-0.051,,,,
888,07/24/21 06:00:00 AM,12.4154,54.842,12.4405,-0.058,,,,
889,07/24/21 06:30:00 AM,12.4183,54.842,12.4418,-0.054,,,,
890,07/24/21 07:00:00 AM,12.4183,54.842,12.4432,-0.058,,,,
891,07/24/21 07:30:00 AM,12.4225,54.842,12.4486,-0.060,,,,
892,07/24/21 08:00:00 AM,12.4238,54.842,12.4484,-0.057,,,,
893,07/24/21 08:30:00 AM,12.4225,54.842,12.4493,-0.062,,,,
894,07/24/21 09:00:00 AM,12.4225,54.842,12.4479,-0.059,,,,
895,07/24/21 09:30:00 AM,12.4196,54.842,12.4502,-0.071,,,,
896,07/24/21 10:00:00 AM,12.4139,54.842,12.4457,-0.073,,,,
897,07/24/21 10:30:00 AM,12.4097,54.842,12.4396,-0.069,,,,
898,07/24/21 11:00:00 AM,12.4084,54.842,12.4386,-0.070,,,,
899,07/24/21 11:30:00 AM,12.4084,54.842,12.4357,-0.063,,,,
900,07/24/21 12:00:00 PM,12.4041,54.842,12.4294,-0.059,,,,
901,07/24/21 12:30:00 PM,12.3999,54.842,12.4299,-0.069,,,,
902,07/24/21 01:00:00 PM,12.3957,54.842,12.4271,-0.073,,,,
903,07/24/21 01:30:00 PM,12.3929,54.842,12.4220,-0.067,,,,
904,07/24/21 02:00:00 PM,12.3929,54.842,12.4203,-0.063,,,,
905,07/24/21 02:30:00 PM,12.3914,54.842,12.4203,-0.067,,,,
906,07/24/21 03:00:00 PM,12.3900,54.842,12.4184,-0.066,,,,
907,07/24/21 03:30:00 PM,12.3858,54.842,12.4193,-0.077,,,,
908,07/24/21 04:00:00 PM,12.3872,54.842,12.4184,-0.072,,,,
909,07/24/21 04:30:00 PM,12.3885,54.842,12.4129,-0.056,,,,
910,07/24/21 05:00:00 PM,12.3858,54.842,12.4102,-0.056,,,,
911,07/24/21 05:30:00 PM,12.3830,54.842,12.4088,-0.060,,,,
912,07/24/21 06:00:00 PM,12.3787,54.842,12.4057,-0.062,,,,
913,07/24/21 06:30:00 PM,12.3801,54.842,12.4030,-0.053,,,,
914,07/24/21 07:00:00 PM,12.3787,54.842,12.4003,-0.050,,,,
915,07/24/21 07:30:00 PM,12.3801,54.842,12.4000,-0.046,,,,
916,07/24/21 08:00:00 PM,12.3801,54.842,12.4038,-0.055,,,,
917,07/24/21 08:30:00 PM,12.3843,54.842,12.4048,-0.047,,,,
918,07/24/21 09:00:00 PM,12.3843,54.842,12.4073,-0.053,,,,
919,07/24/21 09:30:00 PM,12.3872,54.842,12.4087,-0.050,,,,
920,07/24/21 10:00:00 PM,12.3914,54.842,12.4126,-0.049,,,,
921,07/24/21 10:30:00 PM,12.3929,54.842,12.4151,-0.051,,,,
922,07/24/21 11:00:00 PM,12.3957,54.842,12.4168,-0.049,,,,
923,07/24/21 11:30:00 PM,12.3957,54.842,12.4187,-0.053,,,,
924,07/25/21 12:00:00 AM,12.3971,54.842,12.4193,-0.051,,,,
925,07/25/21 12:30:00 AM,12.3971,54.842,12.4212,-0.056,,,,
926,07/25/21 01:00:00 AM,12.3942,54.842,12.4194,-0.058,,,,
927,07/25/21 01:30:00 AM,12.3942,54.842,12.4183,-0.056,,,,
928,07/25/21 02:00:00 AM,12.3929,54.842,12.4191,-0.061,,,,
929,07/25/21 02:30:00 AM,12.3942,54.842,12.4212,-0.062,,,,
930,07/25/21 03:00:00 AM,12.3942,54.842,12.4197,-0.059,,,,
931,07/25/21 03:30:00 AM,12.3929,54.842,12.4200,-0.063,,,,
932,07/25/21 04:00:00 AM,12.3929,54.842,12.4165,-0.055,,,,
933,07/25/21 04:30:00 AM,12.3929,54.842,12.4186,-0.059,,,,
934,07/25/21 05:00:00 AM,12.3914,54.842,12.4171,-0.059,,,,
935,07/25/21 05:30:00 AM,12.3942,54.842,12.4196,-0.059,,,,
936,07/25/21 06:00:00 AM,12.3942,54.842,12.4209,-0.062,,,,
937,07/25/21 06:30:00 AM,12.3957,54.842,12.4234,-0.064,,,,
938,07/25/21 07:00:00 AM,12.3999,54.842,12.4260,-0.060,,,,
939,07/25/21 07:30:00 AM,12.4028,54.842,12.4294,-0.062,,,,
940,07/25/21 08:00:00 AM,12.4013,54.842,12.4299,-0.066,,,,
941,07/25/21 08:30:00 AM,12.4028,54.842,12.4277,-0.058,,,,
942,07/25/21 09:00:00 AM,12.4028,54.842,12.4263,-0.054,,,,
943,07/25/21 09:30:00 AM,12.3999,54.842,12.4249,-0.058,,,,
944,07/25/21 10:00:00 AM,12.3984,54.842,12.4270,-0.066,,,,
945,07/25/21 10:30:00 AM,12.3957,54.842,12.4229,-0.063,,,,
946,07/25/21 11:00:00 AM,12.3929,54.842,12.4219,-0.067,,,,
947,07/25/21 11:30:00 AM,12.3900,54.842,12.4194,-0.068,,,,
948,07/25/21 12:00:00 PM,12.3872,54.842,12.4190,-0.073,,,,
949,07/25/21 12:30:00 PM,12.3872,54.842,12.4157,-0.066,,,,
950,07/25/21 01:00:00 PM,12.3801,54.842,12.4136,-0.077,,,,
951,07/25/21 01:30:00 PM,12.3801,54.842,12.4061,-0.060,,,,
952,07/25/21 02:00:00 PM,12.3745,54.842,12.4038,-0.068,,,,
953,07/25/21 02:30:00 PM,12.3703,54.842,12.4016,-0.072,,,,
954,07/25/21 03:00:00 PM,12.3703,54.842,12.3945,-0.056,,,,
955,07/25/21 03:30:00 PM,12.3661,54.842,12.3925,-0.061,,,,
956,07/25/21 04:00:00 PM,12.3619,54.842,12.3871,-0.058,,,,
957,07/25/21 04:30:00 PM,12.3604,54.842,12.3887,-0.065,,,,
958,07/25/21 05:00:00 PM,12.3619,54.842,12.3856,-0.055,,,,
959,07/25/21 05:30:00 PM,12.3590,54.842,12.3827,-0.055,,,,
960,07/25/21 06:00:00 PM,12.3577,54.842,12.3823,-0.057,,,,
961,07/25/21 06:30:00 PM,12.3562,54.842,12.3800,-0.055,,,,
962,07/25/21 07:00:00 PM,12.3562,54.842,12.3769,-0.048,,,,
963,07/25/21 07:30:00 PM,12.3533,54.842,12.3772,-0.055,,,,
964,07/25/21 08:00:00 PM,12.3577,54.842,12.3796,-0.051,,,,
965,07/25/21 08:30:00 PM,12.3619,54.842,12.3807,-0.044,,,,
966,07/25/21 09:00:00 PM,12.3632,54.842,12.3849,-0.050,,,,
967,07/25/21 09:30:00 PM,12.3717,54.842,12.3904,-0.043,,,,
968,07/25/21 10:00:00 PM,12.3759,54.842,12.3920,-0.037,,,,
969,07/25/21 10:30:00 PM,12.3787,54.842,12.3948,-0.037,,,,
970,07/25/21 11:00:00 PM,12.3759,54.842,12.3955,-0.045,,,,
971,07/25/21 11:30:00 PM,12.3717,54.842,12.3951,-0.054,,,,
972,07/26/21 12:00:00 AM,12.3703,54.842,12.3909,-0.048,,,,
973,07/26/21 12:30:00 AM,12.3675,54.842,12.3901,-0.052,,,,
974,07/26/21 01:00:00 AM,12.3661,54.842,12.3885,-0.052,,,,
975,07/26/21 01:30:00 AM,12.3661,54.842,12.3874,-0.049,,,,
976,07/26/21 02:00:00 AM,12.3688,54.842,12.3894,-0.048,,,,
977,07/26/21 02:30:00 AM,12.3661,54.842,12.3869,-0.048,,,,
978,07/26/21 03:00:00 AM,12.3632,54.842,12.3836,-0.047,,,,
979,07/26/21 03:30:00 AM,12.3604,54.842,12.3819,-0.050,,,,
980,07/26/21 04:00:00 AM,12.3590,54.842,12.3807,-0.050,,,,
981,07/26/21 04:30:00 AM,12.3577,54.842,12.3793,-0.050,,,,
982,07/26/21 05:00:00 AM,12.3562,54.842,12.3710,-0.034,,,,
983,07/26/21 05:30:00 AM,12.3619,54.842,12.3768,-0.034,,,,
984,07/26/21 06:00:00 AM,12.3590,54.842,12.3784,-0.045,,,,
985,07/26/21 06:30:00 AM,12.3577,54.842,12.3772,-0.045,,,,
986,07/26/21 07:00:00 AM,12.3562,54.842,12.3782,-0.051,,,,
987,07/26/21 07:30:00 AM,12.3632,54.842,12.3809,-0.041,,,,
988,07/26/21 08:00:00 AM,12.3661,54.842,12.3877,-0.050,,,,
989,07/26/21 08:30:00 AM,12.3661,54.842,12.3896,-0.054,,,,
990,07/26/21 09:00:00 AM,12.3646,54.842,12.3914,-0.062,,,,
991,07/26/21 09:30:00 AM,12.3703,54.842,12.3929,-0.052,,,,
992,07/26/21 10:00:00 AM,12.3703,54.842,12.3935,-0.054,,,,
993,07/26/21 10:30:00 AM,12.3675,54.842,12.3967,-0.067,,,,
994,07/26/21 11:00:00 AM,12.3661,54.842,12.3938,-0.064,,,,
995,07/26/21 11:30:00 AM,12.3661,54.842,12.3932,-0.063,,,,
996,07/26/21 12:00:00 PM,12.3688,54.842,12.3948,-0.060,,,,
997,07/26/21 12:30:00 PM,12.3688,54.842,12.3945,-0.059,,,,
998,07/26/21 01:00:00 PM,12.3646,54.842,12.3926,-0.065,,,,
999,07/26/21 01:30:00 PM,12.3619,54.842,12.3901,-0.065,,,,
1000,07/26/21 02:00:00 PM,12.3577,54.842,12.3880,-0.070,,,,
1001,07/26/21 02:30:00 PM,12.3547,54.842,12.3827,-0.065,,,,
1002,07/26/21 03:00:00 PM,12.3547,54.842,12.3838,-0.067,,,,
1003,07/26/21 03:30:00 PM,12.3533,54.842,12.3777,-0.056,,,,
1004,07/26/21 04:00:00 PM,12.3533,54.842,12.3751,-0.050,,,,
1005,07/26/21 04:30:00 PM,12.3533,54.842,12.3749,-0.050,,,,
1006,07/26/21 05:00:00 PM,12.3482,55.017,12.3713,-0.053,,,,
1007,07/26/21 05:30:00 PM,12.3482,55.017,12.3717,-0.054,,,,
1008,07/26/21 06:00:00 PM,12.3491,54.842,12.3677,-0.043,,,,
1009,07/26/21 06:30:00 PM,12.3491,54.842,12.3714,-0.052,,,,
1010,07/26/21 07:00:00 PM,12.3505,54.842,12.3737,-0.054,,,,
1011,07/26/21 07:30:00 PM,12.3595,55.017,12.3781,-0.043,,,,
1012,07/26/21 08:00:00 PM,12.3619,54.842,12.3814,-0.045,,,,
1013,07/26/21 08:30:00 PM,12.3646,54.842,12.3855,-0.048,,,,
1014,07/26/21 09:00:00 PM,12.3694,55.017,12.3909,-0.050,,,,
1015,07/26/21 09:30:00 PM,12.3787,54.842,12.3942,-0.036,,,,
1016,07/26/21 10:00:00 PM,12.3759,54.842,12.3990,-0.053,,,,
1017,07/26/21 10:30:00 PM,12.3806,55.017,12.3990,-0.043,,,,
1018,07/26/21 11:00:00 PM,12.3891,55.017,12.4084,-0.045,,,,
1019,07/26/21 11:30:00 PM,12.3957,54.842,12.4145,-0.044,,,,
1020,07/27/21 12:00:00 AM,12.3975,55.017,12.4174,-0.046,,,,
1021,07/27/21 12:30:00 AM,12.3961,55.017,12.4189,-0.053,,,,
1022,07/27/21 01:00:00 AM,12.3919,55.017,12.4154,-0.054,,,,
1023,07/27/21 01:30:00 AM,12.3906,55.017,12.4126,-0.051,,,,
1024,07/27/21 02:00:00 AM,12.3835,55.017,12.4096,-0.060,,,,
1025,07/27/21 02:30:00 AM,12.3778,55.017,12.4017,-0.055,,,,
1026,07/27/21 03:00:00 AM,12.3835,55.017,12.4016,-0.042,,,,
1027,07/27/21 03:30:00 AM,12.3778,55.017,12.3988,-0.049,,,,
1028,07/27/21 04:00:00 AM,12.3778,55.017,12.4009,-0.053,,,,
1029,07/27/21 04:30:00 AM,12.3793,55.017,12.4016,-0.052,,,,
1030,07/27/21 05:00:00 AM,12.3806,55.017,12.4019,-0.049,,,,
1031,07/27/21 05:30:00 AM,12.3820,55.017,12.4071,-0.058,,,,
1032,07/27/21 06:00:00 AM,12.3891,55.017,12.4099,-0.048,,,,
1033,07/27/21 06:30:00 AM,12.3961,55.017,12.4154,-0.045,,,,
1034,07/27/21 07:00:00 AM,12.3948,55.017,12.4194,-0.057,,,,
1035,07/27/21 07:30:00 AM,12.4004,55.017,12.4218,-0.049,,,,
1036,07/27/21 08:00:00 AM,12.4004,55.017,12.4260,-0.059,,,,
1037,07/27/21 08:30:00 AM,12.4061,55.017,12.4323,-0.061,,,,
1038,07/27/21 09:00:00 AM,12.4145,55.017,12.4421,-0.064,,,,
1039,07/27/21 09:30:00 AM,12.4215,55.017,12.4455,-0.056,,,,
1040,07/27/21 10:00:00 AM,12.4271,55.017,12.4506,-0.054,,,,
1041,07/27/21 10:30:00 AM,12.4315,55.017,12.4547,-0.054,,,,
1042,07/27/21 11:00:00 AM,12.4370,55.017,12.4614,-0.056,,,,
1043,07/27/21 11:30:00 AM,12.4384,55.017,12.4622,-0.055,,,,
1044,07/27/21 12:00:00 PM,12.4426,55.017,12.4683,-0.059,,,,
1045,07/27/21 12:30:00 PM,12.4455,55.017,12.4693,-0.055,,,,
1046,07/27/21 01:00:00 PM,12.4441,55.017,12.4674,-0.054,,,,
1047,07/27/21 01:30:00 PM,12.4470,55.017,12.4657,-0.043,,,,
1048,07/27/21 02:00:00 PM,12.4450,54.842,12.4672,-0.051,,,,
1049,07/27/21 02:30:00 PM,12.4437,54.842,12.4661,-0.052,,,,
1050,07/27/21 03:00:00 PM,12.4393,54.842,12.4640,-0.057,,,,
1051,07/27/21 03:30:00 PM,12.4408,54.842,12.4670,-0.061,,,,
1052,07/27/21 04:00:00 PM,12.4366,54.842,12.4628,-0.061,,,,
1053,07/27/21 04:30:00 PM,12.4366,54.842,12.4576,-0.049,,,,
1054,07/27/21 05:00:00 PM,12.4338,54.842,12.4564,-0.052,,,,
1055,07/27/21 05:30:00 PM,12.4351,54.842,12.4550,-0.046,,,,
1056,07/27/21 06:00:00 PM,12.4338,54.842,12.4537,-0.046,,,,
1057,07/27/21 06:30:00 PM,12.4281,54.842,12.4516,-0.054,,,,
1058,07/27/21 07:00:00 PM,12.4271,55.017,12.4502,-0.053,,,,
1059,07/27/21 07:30:00 PM,12.4267,54.842,12.4470,-0.047,,,,
1060,07/27/21 08:00:00 PM,12.4267,54.842,12.4464,-0.046,,,,
1061,07/27/21 08:30:00 PM,12.4281,54.842,12.4474,-0.045,,,,
1062,07/27/21 09:00:00 PM,12.4309,54.842,12.4483,-0.040,,,,
1063,07/27/21 09:30:00 PM,12.4338,54.842,12.4545,-0.048,,,,
1064,07/27/21 10:00:00 PM,12.4380,54.842,12.4577,-0.046,,,,
1065,07/27/21 10:30:00 PM,12.4380,54.842,12.4603,-0.052,,,,
1066,07/27/21 11:00:00 PM,12.4380,54.842,12.4589,-0.048,,,,
1067,07/27/21 11:30:00 PM,12.4393,54.842,12.4587,-0.045,,,,
1068,07/28/21 12:00:00 AM,12.4422,54.842,12.4641,-0.051,,,,
1069,07/28/21 12:30:00 AM,12.4437,54.842,12.4657,-0.051,,,,
1070,07/28/21 01:00:00 AM,12.4450,54.842,12.4685,-0.054,,,,
1071,07/28/21 01:30:00 AM,12.4464,54.842,12.4673,-0.048,,,,
1072,07/28/21 02:00:00 AM,12.4437,54.842,12.4653,-0.050,,,,
1073,07/28/21 02:30:00 AM,12.4408,54.842,12.4641,-0.054,,,,
1074,07/28/21 03:00:00 AM,12.4393,54.842,12.4640,-0.057,,,,
1075,07/28/21 03:30:00 AM,12.4413,55.017,12.4640,-0.052,,,,
1076,07/28/21 04:00:00 AM,12.4437,54.842,12.4660,-0.052,,,,
1077,07/28/21 04:30:00 AM,12.4470,55.017,12.4670,-0.046,,,,
1078,07/28/21 05:00:00 AM,12.4441,55.017,12.4666,-0.052,,,,
1079,07/28/21 05:30:00 AM,12.4455,55.017,12.4676,-0.051,,,,
1080,07/28/21 06:00:00 AM,12.4470,55.017,12.4706,-0.055,,,,
1081,07/28/21 06:30:00 AM,12.4464,54.842,12.4693,-0.053,,,,
1082,07/28/21 07:00:00 AM,12.4497,55.017,12.4754,-0.059,,,,
1083,07/28/21 07:30:00 AM,12.4525,55.017,12.4757,-0.054,,,,
1084,07/28/21 08:00:00 AM,12.4497,55.017,12.4780,-0.065,,,,
1085,07/28/21 08:30:00 AM,12.4540,55.017,12.4789,-0.058,,,,
1086,07/28/21 09:00:00 AM,12.4512,55.017,12.4772,-0.060,,,,
1087,07/28/21 09:30:00 AM,12.4512,55.017,12.4818,-0.071,,,,
1088,07/28/21 10:00:00 AM,12.4483,55.017,12.4811,-0.076,,,,
1089,07/28/21 10:30:00 AM,12.4483,55.017,12.4815,-0.077,,,,
1090,07/28/21 11:00:00 AM,12.4525,55.017,12.4785,-0.060,,,,
1091,07/28/21 11:30:00 AM,12.4497,55.017,12.4780,-0.065,,,,
1092,07/28/21 12:00:00 PM,12.4483,55.017,12.4715,-0.054,,,,
1093,07/28/21 12:30:00 PM,12.4483,55.017,12.4734,-0.058,,,,
1094,07/28/21 01:00:00 PM,12.4470,55.017,12.4702,-0.054,,,,
1095,07/28/21 01:30:00 PM,12.4426,55.017,12.4674,-0.057,,,,
1096,07/28/21 02:00:00 PM,12.4384,55.017,12.4625,-0.056,,,,
1097,07/28/21 02:30:00 PM,12.4342,55.017,12.4606,-0.061,,,,
1098,07/28/21 03:00:00 PM,12.4300,55.017,12.4551,-0.058,,,,
1099,07/28/21 03:30:00 PM,12.4258,55.017,12.4528,-0.062,,,,
1100,07/28/21 04:00:00 PM,12.4229,55.017,12.4464,-0.054,,,,
1101,07/28/21 04:30:00 PM,12.4215,55.017,12.4415,-0.046,,,,
1102,07/28/21 05:00:00 PM,12.4187,55.017,12.4415,-0.053,,,,
1103,07/28/21 05:30:00 PM,12.4160,55.017,12.4351,-0.044,,,,
1104,07/28/21 06:00:00 PM,12.4103,55.017,12.4347,-0.056,,,,
1105,07/28/21 06:30:00 PM,12.4074,55.017,12.4286,-0.049,,,,
1106,07/28/21 07:00:00 PM,12.4088,55.017,12.4286,-0.046,,,,
1107,07/28/21 07:30:00 PM,12.4116,55.017,12.4306,-0.044,,,,
1108,07/28/21 08:00:00 PM,12.4131,55.017,12.4316,-0.043,,,,
1109,07/28/21 08:30:00 PM,12.4160,55.017,12.4315,-0.036,,,,
1110,07/28/21 09:00:00 PM,12.4173,55.017,12.4366,-0.045,,,,
1111,07/28/21 09:30:00 PM,12.4202,55.017,12.4374,-0.040,,,,
1112,07/28/21 10:00:00 PM,12.4215,55.017,12.4415,-0.046,,,,
1113,07/28/21 10:30:00 PM,12.4215,55.017,12.4435,-0.051,,,,
1114,07/28/21 11:00:00 PM,12.4187,55.017,12.4413,-0.052,,,,
1115,07/28/21 11:30:00 PM,12.4202,55.017,12.4438,-0.055,,,,
1116,07/29/21 12:00:00 AM,12.4187,55.017,12.4409,-0.051,,,,
1117,07/29/21 12:30:00 AM,12.4202,55.017,12.4441,-0.055,,,,
1118,07/29/21 01:00:00 AM,12.4187,55.017,12.4429,-0.056,,,,
1119,07/29/21 01:30:00 AM,12.4173,55.017,12.4418,-0.057,,,,
1120,07/29/21 02:00:00 AM,12.4145,55.017,12.4424,-0.064,,,,
1121,07/29/21 02:30:00 AM,12.4131,55.017,12.4395,-0.061,,,,
1122,07/29/21 03:00:00 AM,12.4116,55.017,12.4367,-0.058,,,,
1123,07/29/21 03:30:00 AM,12.4145,55.017,12.4366,-0.051,,,,
1124,07/29/21 04:00:00 AM,12.4145,55.017,12.4366,-0.051,,,,
1125,07/29/21 04:30:00 AM,12.4173,55.017,12.4393,-0.051,,,,
1126,07/29/21 05:00:00 AM,12.4131,55.017,12.4403,-0.063,,,,
1127,07/29/21 05:30:00 AM,12.4131,55.017,12.4373,-0.056,,,,
1128,07/29/21 06:00:00 AM,12.4145,55.017,12.4396,-0.058,,,,
1129,07/29/21 06:30:00 AM,12.4160,55.017,12.4403,-0.056,,,,
1130,07/29/21 07:00:00 AM,12.4131,55.017,12.4386,-0.059,,,,
1131,07/29/21 07:30:00 AM,12.4160,55.017,12.4418,-0.060,,,,
1132,07/29/21 08:00:00 AM,12.4160,55.017,12.4384,-0.052,,,,
1133,07/29/21 08:30:00 AM,12.4160,55.017,12.4421,-0.060,,,,
1134,07/29/21 09:00:00 AM,12.4131,55.017,12.4381,-0.058,,,,
1135,07/29/21 09:30:00 AM,12.4116,55.017,12.4389,-0.063,,,,
1136,07/29/21 10:00:00 AM,12.4088,55.017,12.4368,-0.065,,,,
1137,07/29/21 10:30:00 AM,12.4074,55.017,12.4358,-0.066,,,,
1138,07/29/21 11:00:00 AM,12.4074,55.017,12.4310,-0.055,,,,
