"Plot Title: MM3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766793, SEN S/N: 10766793)","Temp, °F (LGR S/N: 10766793, SEN S/N: 10766793)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10766793)","Coupler Detached (LGR S/N: 10766793)","Coupler Attached (LGR S/N: 10766793)","Host Connected (LGR S/N: 10766793)","End Of File (LGR S/N: 10766793)"
4830,10/15/20 11:30:00 PM,12.8902,53.798,12.5128,0.871,,,,
4831,10/16/20 12:00:00 AM,12.8902,53.798,12.5181,0.859,,,,
4832,10/16/20 12:30:00 AM,12.8918,53.798,12.5188,0.861,,,,
4833,10/16/20 01:00:00 AM,12.8902,53.798,12.5191,0.857,,,,
4834,10/16/20 01:30:00 AM,12.8888,53.798,12.5178,0.856,,,,
4835,10/16/20 02:00:00 AM,12.8872,53.798,12.5143,0.861,,,,
4836,10/16/20 02:30:00 AM,12.8872,53.798,12.5153,0.858,,,,
4837,10/16/20 03:00:00 AM,12.8811,53.798,12.5128,0.850,,,,
4838,10/16/20 03:30:00 AM,12.8796,53.798,12.5094,0.855,,,,
4839,10/16/20 04:00:00 AM,12.8750,53.798,12.5094,0.844,,,,
4840,10/16/20 04:30:00 AM,12.8720,53.798,12.5092,0.837,,,,
4841,10/16/20 05:00:00 AM,12.8734,53.798,12.5057,0.849,,,,
4842,10/16/20 05:30:00 AM,12.8734,53.798,12.5060,0.848,,,,
4843,10/16/20 06:00:00 AM,12.8720,53.798,12.5070,0.842,,,,
4844,10/16/20 06:30:00 AM,12.8720,53.798,12.5057,0.845,,,,
4845,10/16/20 07:00:00 AM,12.8720,53.798,12.5063,0.844,,,,
4846,10/16/20 07:30:00 AM,12.8734,53.798,12.5078,0.844,,,,
4847,10/16/20 08:00:00 AM,12.8750,53.798,12.5137,0.834,,,,
4848,10/16/20 08:30:00 AM,12.8750,53.798,12.5115,0.839,,,,
4849,10/16/20 09:00:00 AM,12.8766,53.798,12.5143,0.836,,,,
4850,10/16/20 09:30:00 AM,12.8704,53.798,12.5115,0.828,,,,
4851,10/16/20 10:00:00 AM,12.8689,53.798,12.5086,0.832,,,,
4852,10/16/20 10:30:00 AM,12.8643,53.798,12.5038,0.832,,,,
4853,10/16/20 11:00:00 AM,12.8628,53.798,12.5005,0.836,,,,
4854,10/16/20 11:30:00 AM,12.8567,53.798,12.4995,0.825,,,,
4855,10/16/20 12:00:00 PM,12.8506,53.798,12.4959,0.819,,,,
4856,10/16/20 12:30:00 PM,12.8460,53.798,12.4912,0.819,,,,
4857,10/16/20 01:00:00 PM,12.8429,53.798,12.4843,0.828,,,,
4858,10/16/20 01:30:00 PM,12.8369,53.798,12.4785,0.827,,,,
4859,10/16/20 02:00:00 PM,12.8338,53.798,12.4744,0.830,,,,
4860,10/16/20 02:30:00 PM,12.8277,53.798,12.4686,0.829,,,,
4861,10/16/20 03:00:00 PM,12.8200,53.798,12.4599,0.831,,,,
4862,10/16/20 03:30:00 PM,12.8186,53.798,12.4577,0.833,,,,
4863,10/16/20 04:00:00 PM,12.8170,53.798,12.4586,0.827,,,,
4864,10/16/20 04:30:00 PM,12.8155,53.798,12.4542,0.834,,,,
4865,10/16/20 05:00:00 PM,12.8170,53.798,12.4532,0.840,,,,
4866,10/16/20 05:30:00 PM,12.8139,53.798,12.4521,0.835,,,,
4867,10/16/20 06:00:00 PM,12.8125,53.798,12.4499,0.837,,,,
4868,10/16/20 06:30:00 PM,12.8125,53.798,12.4483,0.841,,,,
4869,10/16/20 07:00:00 PM,12.8125,53.798,12.4479,0.842,,,,
4870,10/16/20 07:30:00 PM,12.8125,53.798,12.4497,0.837,,,,
4871,10/16/20 08:00:00 PM,12.8125,53.798,12.4489,0.839,,,,
4872,10/16/20 08:30:00 PM,12.8170,53.798,12.4528,0.841,,,,
4873,10/16/20 09:00:00 PM,12.8155,53.798,12.4540,0.835,,,,
4874,10/16/20 09:30:00 PM,12.8125,53.798,12.4547,0.826,,,,
4875,10/16/20 10:00:00 PM,12.8139,53.798,12.4577,0.822,,,,
4876,10/16/20 10:30:00 PM,12.8125,53.798,12.4564,0.822,,,,
4877,10/16/20 11:00:00 PM,12.8139,53.798,12.4560,0.826,,,,
4878,10/16/20 11:30:00 PM,12.8155,53.798,12.4593,0.822,,,,
4879,10/17/20 12:00:00 AM,12.8155,53.798,12.4609,0.819,,,,
4880,10/17/20 12:30:00 AM,12.8109,53.798,12.4544,0.823,,,,
4881,10/17/20 01:00:00 AM,12.8094,53.798,12.4542,0.820,,,,
4882,10/17/20 01:30:00 AM,12.8094,53.798,12.4553,0.818,,,,
4883,10/17/20 02:00:00 AM,12.8109,53.798,12.4576,0.816,,,,
4884,10/17/20 02:30:00 AM,12.8139,53.798,12.4573,0.823,,,,
4885,10/17/20 03:00:00 AM,12.8078,53.798,12.4516,0.822,,,,
4886,10/17/20 03:30:00 AM,12.8018,53.798,12.4492,0.814,,,,
4887,10/17/20 04:00:00 AM,12.8048,53.798,12.4464,0.827,,,,
4888,10/17/20 04:30:00 AM,12.8018,53.798,12.4434,0.827,,,,
4889,10/17/20 05:00:00 AM,12.7987,53.798,12.4461,0.814,,,,
4890,10/17/20 05:30:00 AM,12.8034,53.798,12.4495,0.817,,,,
4891,10/17/20 06:00:00 AM,12.7987,53.798,12.4429,0.821,,,,
4892,10/17/20 06:30:00 AM,12.8003,53.798,12.4470,0.816,,,,
4893,10/17/20 07:00:00 AM,12.8048,53.798,12.4487,0.822,,,,
4894,10/17/20 07:30:00 AM,12.8018,53.798,12.4477,0.817,,,,
4895,10/17/20 08:00:00 AM,12.8064,53.798,12.4522,0.818,,,,
4896,10/17/20 08:30:00 AM,12.8109,53.798,12.4616,0.806,,,,
4897,10/17/20 09:00:00 AM,12.8064,53.798,12.4570,0.806,,,,
4898,10/17/20 09:30:00 AM,12.8048,53.798,12.4542,0.809,,,,
4899,10/17/20 10:00:00 AM,12.8048,53.798,12.4511,0.817,,,,
4900,10/17/20 10:30:00 AM,12.8034,53.798,12.4497,0.816,,,,
4901,10/17/20 11:00:00 AM,12.8034,53.798,12.4496,0.817,,,,
4902,10/17/20 11:30:00 AM,12.7973,53.798,12.4486,0.805,,,,
4903,10/17/20 12:00:00 PM,12.7926,53.798,12.4450,0.802,,,,
4904,10/17/20 12:30:00 PM,12.7881,53.798,12.4402,0.803,,,,
4905,10/17/20 01:00:00 PM,12.7819,53.798,12.4310,0.810,,,,
4906,10/17/20 01:30:00 PM,12.7774,53.798,12.4276,0.808,,,,
4907,10/17/20 02:00:00 PM,12.7713,53.798,12.4239,0.802,,,,
4908,10/17/20 02:30:00 PM,12.7652,53.798,12.4149,0.809,,,,
4909,10/17/20 03:00:00 PM,12.7606,53.798,12.4119,0.805,,,,
4910,10/17/20 03:30:00 PM,12.7591,53.798,12.4099,0.806,,,,
4911,10/17/20 04:00:00 PM,12.7622,53.798,12.4104,0.812,,,,
4912,10/17/20 04:30:00 PM,12.7622,53.798,12.4107,0.811,,,,
4913,10/17/20 05:00:00 PM,12.7606,53.798,12.4081,0.814,,,,
4914,10/17/20 05:30:00 PM,12.7622,53.798,12.4074,0.819,,,,
4915,10/17/20 06:00:00 PM,12.7622,53.798,12.4088,0.816,,,,
4916,10/17/20 06:30:00 PM,12.7636,53.798,12.4094,0.818,,,,
4917,10/17/20 07:00:00 PM,12.7667,53.798,12.4128,0.817,,,,
4918,10/17/20 07:30:00 PM,12.7683,53.798,12.4173,0.810,,,,
4919,10/17/20 08:00:00 PM,12.7727,53.798,12.4213,0.811,,,,
4920,10/17/20 08:30:00 PM,12.7758,53.798,12.4244,0.811,,,,
4921,10/17/20 09:00:00 PM,12.7743,53.798,12.4270,0.802,,,,
4922,10/17/20 09:30:00 PM,12.7804,53.798,12.4294,0.810,,,,
4923,10/17/20 10:00:00 PM,12.7851,53.798,12.4328,0.813,,,,
4924,10/17/20 10:30:00 PM,12.7851,53.798,12.4364,0.805,,,,
4925,10/17/20 11:00:00 PM,12.7865,53.798,12.4352,0.811,,,,
4926,10/17/20 11:30:00 PM,12.7881,53.798,12.4366,0.812,,,,
4927,10/18/20 12:00:00 AM,12.7851,53.798,12.4386,0.800,,,,
4928,10/18/20 12:30:00 AM,12.7881,53.798,12.4377,0.809,,,,
4929,10/18/20 01:00:00 AM,12.7881,53.798,12.4387,0.806,,,,
4930,10/18/20 01:30:00 AM,12.7881,53.798,12.4413,0.800,,,,
4931,10/18/20 02:00:00 AM,12.7865,53.798,12.4393,0.801,,,,
4932,10/18/20 02:30:00 AM,12.7851,53.798,12.4379,0.801,,,,
4933,10/18/20 03:00:00 AM,12.7819,53.798,12.4387,0.792,,,,
4934,10/18/20 03:30:00 AM,12.7819,53.798,12.4357,0.799,,,,
4935,10/18/20 04:00:00 AM,12.7758,53.798,12.4373,0.781,,,,
4936,10/18/20 04:30:00 AM,12.7758,53.798,12.4348,0.787,,,,
4937,10/18/20 05:00:00 AM,12.7758,53.798,12.4334,0.790,,,,
4938,10/18/20 05:30:00 AM,12.7804,53.798,12.4379,0.791,,,,
4939,10/18/20 06:00:00 AM,12.7819,53.798,12.4412,0.786,,,,
4940,10/18/20 06:30:00 AM,12.7851,53.798,12.4442,0.787,,,,
4941,10/18/20 07:00:00 AM,12.7881,53.798,12.4473,0.787,,,,
4942,10/18/20 07:30:00 AM,12.7926,53.798,12.4506,0.789,,,,
4943,10/18/20 08:00:00 AM,12.7926,53.798,12.4521,0.786,,,,
4944,10/18/20 08:30:00 AM,12.7987,53.798,12.4577,0.787,,,,
4945,10/18/20 09:00:00 AM,12.8018,53.798,12.4590,0.791,,,,
4946,10/18/20 09:30:00 AM,12.8078,53.798,12.4654,0.790,,,,
4947,10/18/20 10:00:00 AM,12.7987,53.798,12.4592,0.784,,,,
4948,10/18/20 10:30:00 AM,12.7957,53.798,12.4513,0.795,,,,
4949,10/18/20 11:00:00 AM,12.7912,53.798,12.4512,0.785,,,,
4950,10/18/20 11:30:00 AM,12.7926,53.798,12.4532,0.783,,,,
4951,10/18/20 12:00:00 PM,12.7881,53.798,12.4508,0.779,,,,
4952,10/18/20 12:30:00 PM,12.7835,53.798,12.4474,0.776,,,,
4953,10/18/20 01:00:00 PM,12.7774,53.798,12.4392,0.781,,,,
4954,10/18/20 01:30:00 PM,12.7743,53.798,12.4347,0.784,,,,
4955,10/18/20 02:00:00 PM,12.7713,53.798,12.4309,0.786,,,,
4956,10/18/20 02:30:00 PM,12.7697,53.798,12.4257,0.794,,,,
4957,10/18/20 03:00:00 PM,12.7667,53.798,12.4234,0.792,,,,
4958,10/18/20 03:30:00 PM,12.7652,53.798,12.4231,0.790,,,,
4959,10/18/20 04:00:00 PM,12.7667,53.798,12.4232,0.793,,,,
4960,10/18/20 04:30:00 PM,12.7636,53.798,12.4203,0.792,,,,
4961,10/18/20 05:00:00 PM,12.7652,53.798,12.4197,0.797,,,,
4962,10/18/20 05:30:00 PM,12.7652,53.798,12.4200,0.797,,,,
4963,10/18/20 06:00:00 PM,12.7652,53.798,12.4184,0.800,,,,
4964,10/18/20 06:30:00 PM,12.7652,53.798,12.4190,0.799,,,,
4965,10/18/20 07:00:00 PM,12.7697,53.798,12.4231,0.800,,,,
4966,10/18/20 07:30:00 PM,12.7743,53.798,12.4289,0.797,,,,
4967,10/18/20 08:00:00 PM,12.7758,53.798,12.4316,0.794,,,,
4968,10/18/20 08:30:00 PM,12.7774,53.798,12.4368,0.786,,,,
4969,10/18/20 09:00:00 PM,12.7804,53.798,12.4373,0.792,,,,
4970,10/18/20 09:30:00 PM,12.7788,53.798,12.4374,0.788,,,,
4971,10/18/20 10:00:00 PM,12.7804,53.798,12.4410,0.783,,,,
4972,10/18/20 10:30:00 PM,12.7835,53.798,12.4434,0.785,,,,
4973,10/18/20 11:00:00 PM,12.7819,53.798,12.4429,0.782,,,,
4974,10/18/20 11:30:00 PM,12.7804,53.798,12.4418,0.782,,,,
4975,10/19/20 12:00:00 AM,12.7835,53.798,12.4438,0.784,,,,
4976,10/19/20 12:30:00 AM,12.7804,53.798,12.4402,0.785,,,,
4977,10/19/20 01:00:00 AM,12.7774,53.798,12.4422,0.774,,,,
4978,10/19/20 01:30:00 AM,12.7819,53.798,12.4435,0.781,,,,
4979,10/19/20 02:00:00 AM,12.7788,53.798,12.4413,0.779,,,,
4980,10/19/20 02:30:00 AM,12.7758,53.798,12.4434,0.767,,,,
4981,10/19/20 03:00:00 AM,12.7774,53.798,12.4419,0.774,,,,
4982,10/19/20 03:30:00 AM,12.7758,53.798,12.4405,0.774,,,,
4983,10/19/20 04:00:00 AM,12.7727,53.798,12.4397,0.769,,,,
4984,10/19/20 04:30:00 AM,12.7713,53.798,12.4345,0.777,,,,
4985,10/19/20 05:00:00 AM,12.7713,53.798,12.4307,0.786,,,,
4986,10/19/20 05:30:00 AM,12.7652,53.798,12.4328,0.767,,,,
4987,10/19/20 06:00:00 AM,12.7667,53.798,12.4338,0.768,,,,
4988,10/19/20 06:30:00 AM,12.7697,53.798,12.4341,0.775,,,,
4989,10/19/20 07:00:00 AM,12.7727,53.798,12.4384,0.772,,,,
4990,10/19/20 07:30:00 AM,12.7697,53.798,12.4380,0.766,,,,
4991,10/19/20 08:00:00 AM,12.7727,53.798,12.4419,0.764,,,,
4992,10/19/20 08:30:00 AM,12.7758,53.798,12.4435,0.767,,,,
4993,10/19/20 09:00:00 AM,12.7788,53.798,12.4476,0.765,,,,
4994,10/19/20 09:30:00 AM,12.7835,53.798,12.4470,0.777,,,,
4995,10/19/20 10:00:00 AM,12.7804,53.798,12.4473,0.769,,,,
4996,10/19/20 10:30:00 AM,12.7758,53.798,12.4441,0.766,,,,
4997,10/19/20 11:00:00 AM,12.7804,53.798,12.4447,0.775,,,,
4998,10/19/20 11:30:00 AM,12.7758,53.798,12.4479,0.757,,,,
4999,10/19/20 12:00:00 PM,12.7758,53.798,12.4439,0.766,,,,
5000,10/19/20 12:30:00 PM,12.7713,53.798,12.4383,0.769,,,,
5001,10/19/20 01:00:00 PM,12.7652,53.798,12.4287,0.777,,,,
5002,10/19/20 01:30:00 PM,12.7575,53.798,12.4254,0.767,,,,
5003,10/19/20 02:00:00 PM,12.7530,53.798,12.4203,0.768,,,,
5004,10/19/20 02:30:00 PM,12.7469,53.798,12.4109,0.776,,,,
5005,10/19/20 03:00:00 PM,12.7423,53.798,12.4038,0.781,,,,
5006,10/19/20 03:30:00 PM,12.7392,53.798,12.4046,0.772,,,,
5007,10/19/20 04:00:00 PM,12.7378,53.798,12.4025,0.774,,,,
5008,10/19/20 04:30:00 PM,12.7378,53.798,12.4029,0.773,,,,
5009,10/19/20 05:00:00 PM,12.7362,53.798,12.4016,0.772,,,,
5010,10/19/20 05:30:00 PM,12.7378,53.798,12.4009,0.778,,,,
5011,10/19/20 06:00:00 PM,12.7392,53.798,12.4035,0.775,,,,
5012,10/19/20 06:30:00 PM,12.7423,53.798,12.4067,0.775,,,,
5013,10/19/20 07:00:00 PM,12.7453,53.798,12.4083,0.778,,,,
5014,10/19/20 07:30:00 PM,12.7469,53.798,12.4119,0.773,,,,
5015,10/19/20 08:00:00 PM,12.7469,53.798,12.4147,0.767,,,,
5016,10/19/20 08:30:00 PM,12.7500,53.798,12.4157,0.772,,,,
5017,10/19/20 09:00:00 PM,12.7500,53.798,12.4162,0.770,,,,
5018,10/19/20 09:30:00 PM,12.7514,53.798,12.4157,0.775,,,,
5019,10/19/20 10:00:00 PM,12.7530,53.798,12.4162,0.777,,,,
5020,10/19/20 10:30:00 PM,12.7561,53.798,12.4226,0.770,,,,
5021,10/19/20 11:00:00 PM,12.7561,53.798,12.4229,0.769,,,,
5022,10/19/20 11:30:00 PM,12.7591,53.798,12.4245,0.772,,,,
5023,10/20/20 12:00:00 AM,12.7606,53.798,12.4261,0.772,,,,
5024,10/20/20 12:30:00 AM,12.7591,53.798,12.4248,0.772,,,,
5025,10/20/20 01:00:00 AM,12.7561,53.798,12.4244,0.766,,,,
5026,10/20/20 01:30:00 AM,12.7606,53.798,12.4260,0.772,,,,
5027,10/20/20 02:00:00 AM,12.7591,53.798,12.4267,0.767,,,,
5028,10/20/20 02:30:00 AM,12.7591,53.798,12.4270,0.767,,,,
5029,10/20/20 03:00:00 AM,12.7561,53.798,12.4260,0.762,,,,
5030,10/20/20 03:30:00 AM,12.7530,53.798,12.4218,0.765,,,,
5031,10/20/20 04:00:00 AM,12.7530,53.798,12.4207,0.767,,,,
5032,10/20/20 04:30:00 AM,12.7514,53.798,12.4142,0.778,,,,
5033,10/20/20 05:00:00 AM,12.7500,53.798,12.4170,0.769,,,,
5034,10/20/20 05:30:00 AM,12.7469,53.798,12.4180,0.759,,,,
5035,10/20/20 06:00:00 AM,12.7469,53.798,12.4183,0.759,,,,
5036,10/20/20 06:30:00 AM,12.7484,53.798,12.4210,0.756,,,,
5037,10/20/20 07:00:00 AM,12.7500,53.798,12.4200,0.762,,,,
5038,10/20/20 07:30:00 AM,12.7469,53.798,12.4181,0.759,,,,
5039,10/20/20 08:00:00 AM,12.7484,53.798,12.4209,0.756,,,,
5040,10/20/20 08:30:00 AM,12.7545,53.798,12.4278,0.754,,,,
5041,10/20/20 09:00:00 AM,12.7545,53.798,12.4289,0.752,,,,
5042,10/20/20 09:30:00 AM,12.7514,53.798,12.4245,0.755,,,,
5043,10/20/20 10:00:00 AM,12.7469,53.798,12.4199,0.755,,,,
5044,10/20/20 10:30:00 AM,12.7439,53.798,12.4170,0.755,,,,
5045,10/20/20 11:00:00 AM,12.7439,53.798,12.4194,0.749,,,,
5046,10/20/20 11:30:00 AM,12.7378,53.798,12.4152,0.745,,,,
5047,10/20/20 12:00:00 PM,12.7316,53.798,12.4077,0.748,,,,
5048,10/20/20 12:30:00 PM,12.7271,53.798,12.4003,0.754,,,,
5049,10/20/20 01:00:00 PM,12.7224,53.798,12.3986,0.748,,,,
5050,10/20/20 01:30:00 PM,12.7149,53.798,12.3898,0.750,,,,
5051,10/20/20 02:00:00 PM,12.7088,53.798,12.3874,0.742,,,,
5052,10/20/20 02:30:00 PM,12.7072,53.798,12.3816,0.752,,,,
5053,10/20/20 03:00:00 PM,12.7041,53.798,12.3772,0.755,,,,
5054,10/20/20 03:30:00 PM,12.6996,53.798,12.3724,0.755,,,,
5055,10/20/20 04:00:00 PM,12.6966,53.798,12.3739,0.745,,,,
5056,10/20/20 04:30:00 PM,12.6950,53.798,12.3678,0.755,,,,
5057,10/20/20 05:00:00 PM,12.6950,53.798,12.3669,0.757,,,,
5058,10/20/20 05:30:00 PM,12.6966,53.798,12.3674,0.760,,,,
5059,10/20/20 06:00:00 PM,12.6981,53.798,12.3659,0.767,,,,
5060,10/20/20 06:30:00 PM,12.7011,53.798,12.3703,0.764,,,,
5061,10/20/20 07:00:00 PM,12.7027,53.798,12.3742,0.758,,,,
5062,10/20/20 07:30:00 PM,12.7057,53.798,12.3788,0.755,,,,
5063,10/20/20 08:00:00 PM,12.7102,53.798,12.3836,0.754,,,,
5064,10/20/20 08:30:00 PM,12.7118,53.798,12.3838,0.757,,,,
5065,10/20/20 09:00:00 PM,12.7102,53.798,12.3846,0.752,,,,
5066,10/20/20 09:30:00 PM,12.7133,53.798,12.3855,0.757,,,,
5067,10/20/20 10:00:00 PM,12.7149,53.798,12.3874,0.756,,,,
5068,10/20/20 10:30:00 PM,12.7133,53.798,12.3887,0.749,,,,
5069,10/20/20 11:00:00 PM,12.7133,53.798,12.3890,0.749,,,,
5070,10/20/20 11:30:00 PM,12.7088,53.798,12.3868,0.743,,,,
5071,10/21/20 12:00:00 AM,12.7118,53.798,12.3846,0.755,,,,
5072,10/21/20 12:30:00 AM,12.7072,53.798,12.3809,0.753,,,,
5073,10/21/20 01:00:00 AM,12.7072,53.798,12.3794,0.757,,,,
5074,10/21/20 01:30:00 AM,12.7072,53.798,12.3822,0.750,,,,
5075,10/21/20 02:00:00 AM,12.7041,53.798,12.3820,0.744,,,,
5076,10/21/20 02:30:00 AM,12.7011,53.798,12.3769,0.748,,,,
5077,10/21/20 03:00:00 AM,12.7041,53.798,12.3790,0.751,,,,
5078,10/21/20 03:30:00 AM,12.6981,53.798,12.3751,0.746,,,,
5079,10/21/20 04:00:00 AM,12.6981,53.798,12.3726,0.751,,,,
5080,10/21/20 04:30:00 AM,12.6950,53.798,12.3716,0.747,,,,
5081,10/21/20 05:00:00 AM,12.6936,53.798,12.3716,0.743,,,,
5082,10/21/20 05:30:00 AM,12.6936,53.798,12.3649,0.759,,,,
5083,10/21/20 06:00:00 AM,12.6905,53.798,12.3656,0.750,,,,
5084,10/21/20 06:30:00 AM,12.6905,53.798,12.3693,0.742,,,,
5085,10/21/20 07:00:00 AM,12.6936,53.798,12.3740,0.738,,,,
5086,10/21/20 07:30:00 AM,12.6950,53.798,12.3691,0.752,,,,
5087,10/21/20 08:00:00 AM,12.6950,53.798,12.3739,0.741,,,,
5088,10/21/20 08:30:00 AM,12.6981,53.798,12.3740,0.748,,,,
5089,10/21/20 09:00:00 AM,12.6981,53.798,12.3778,0.739,,,,
5090,10/21/20 09:30:00 AM,12.6996,53.798,12.3769,0.745,,,,
5091,10/21/20 10:00:00 AM,12.6996,53.798,12.3782,0.742,,,,
5092,10/21/20 10:30:00 AM,12.6981,53.798,12.3739,0.748,,,,
5093,10/21/20 11:00:00 AM,12.6936,53.798,12.3737,0.738,,,,
5094,10/21/20 11:30:00 AM,12.6889,53.798,12.3704,0.735,,,,
5095,10/21/20 12:00:00 PM,12.6843,53.798,12.3627,0.742,,,,
5096,10/21/20 12:30:00 PM,12.6798,53.798,12.3579,0.743,,,,
5097,10/21/20 01:00:00 PM,12.6751,53.798,12.3523,0.745,,,,
5098,10/21/20 01:30:00 PM,12.6660,53.798,12.3469,0.737,,,,
5099,10/21/20 02:00:00 PM,12.6646,53.798,12.3416,0.746,,,,
5100,10/21/20 02:30:00 PM,12.6599,53.798,12.3365,0.747,,,,
5101,10/21/20 03:00:00 PM,12.6569,53.798,12.3320,0.750,,,,
5102,10/21/20 03:30:00 PM,12.6554,53.798,12.3308,0.749,,,,
5103,10/21/20 04:00:00 PM,12.6538,53.798,12.3308,0.746,,,,
5104,10/21/20 04:30:00 PM,12.6538,53.798,12.3295,0.749,,,,
5105,10/21/20 05:00:00 PM,12.6524,53.798,12.3259,0.754,,,,
5106,10/21/20 05:30:00 PM,12.6524,53.798,12.3255,0.755,,,,
5107,10/21/20 06:00:00 PM,12.6538,53.798,12.3275,0.753,,,,
5108,10/21/20 06:30:00 PM,12.6554,53.798,12.3311,0.749,,,,
5109,10/21/20 07:00:00 PM,12.6615,53.798,12.3346,0.755,,,,
5110,10/21/20 07:30:00 PM,12.6630,53.798,12.3387,0.749,,,,
5111,10/21/20 08:00:00 PM,12.6646,53.798,12.3384,0.753,,,,
5112,10/21/20 08:30:00 PM,12.6676,53.798,12.3440,0.747,,,,
5113,10/21/20 09:00:00 PM,12.6706,53.798,12.3462,0.749,,,,
5114,10/21/20 09:30:00 PM,12.6737,53.798,12.3485,0.751,,,,
5115,10/21/20 10:00:00 PM,12.6721,53.798,12.3498,0.744,,,,
5116,10/21/20 10:30:00 PM,12.6767,53.798,12.3501,0.754,,,,
5117,10/21/20 11:00:00 PM,12.6751,53.798,12.3497,0.751,,,,
5118,10/21/20 11:30:00 PM,12.6751,53.798,12.3510,0.748,,,,
5119,10/22/20 12:00:00 AM,12.6737,53.798,12.3485,0.751,,,,
5120,10/22/20 12:30:00 AM,12.6737,53.798,12.3494,0.749,,,,
5121,10/22/20 01:00:00 AM,12.6737,53.798,12.3505,0.746,,,,
5122,10/22/20 01:30:00 AM,12.6737,53.798,12.3494,0.749,,,,
5123,10/22/20 02:00:00 AM,12.6737,53.798,12.3487,0.750,,,,
5124,10/22/20 02:30:00 AM,12.6751,53.798,12.3500,0.751,,,,
5125,10/22/20 03:00:00 AM,12.6798,53.798,12.3556,0.748,,,,
5126,10/22/20 03:30:00 AM,12.6812,53.798,12.3552,0.753,,,,
5127,10/22/20 04:00:00 AM,12.6828,53.798,12.3590,0.748,,,,
5128,10/22/20 04:30:00 AM,12.6843,53.798,12.3575,0.754,,,,
5129,10/22/20 05:00:00 AM,12.6859,53.798,12.3610,0.750,,,,
5130,10/22/20 05:30:00 AM,12.6873,53.798,12.3627,0.749,,,,
5131,10/22/20 06:00:00 AM,12.6905,53.798,12.3650,0.751,,,,
5132,10/22/20 06:30:00 AM,12.6936,53.798,12.3674,0.753,,,,
5133,10/22/20 07:00:00 AM,12.6936,53.798,12.3688,0.750,,,,
5134,10/22/20 07:30:00 AM,12.6981,53.798,12.3756,0.744,,,,
5135,10/22/20 08:00:00 AM,12.7057,53.798,12.3819,0.748,,,,
5136,10/22/20 08:30:00 AM,12.7102,53.798,12.3885,0.743,,,,
5137,10/22/20 09:00:00 AM,12.7163,53.798,12.3922,0.748,,,,
5138,10/22/20 09:30:00 AM,12.7179,53.798,12.3941,0.748,,,,
5139,10/22/20 10:00:00 AM,12.7179,53.798,12.3967,0.742,,,,
5140,10/22/20 10:30:00 AM,12.7179,53.798,12.3978,0.739,,,,
5141,10/22/20 11:00:00 AM,12.7194,53.798,12.4006,0.736,,,,
5142,10/22/20 11:30:00 AM,12.7179,53.798,12.3943,0.747,,,,
5143,10/22/20 12:00:00 PM,12.7163,53.798,12.3955,0.741,,,,
5144,10/22/20 12:30:00 PM,12.7133,53.798,12.3901,0.746,,,,
5145,10/22/20 01:00:00 PM,12.7041,53.798,12.3838,0.740,,,,
5146,10/22/20 01:30:00 PM,12.6981,53.798,12.3791,0.736,,,,
5147,10/22/20 02:00:00 PM,12.6950,53.798,12.3759,0.737,,,,
5148,10/22/20 02:30:00 PM,12.6936,53.798,12.3745,0.737,,,,
5149,10/22/20 03:00:00 PM,12.6936,53.798,12.3737,0.738,,,,
5150,10/22/20 03:30:00 PM,12.6936,53.798,12.3743,0.737,,,,
5151,10/22/20 04:00:00 PM,12.6950,53.798,12.3748,0.739,,,,
5152,10/22/20 04:30:00 PM,12.6936,53.798,12.3740,0.738,,,,
5153,10/22/20 05:00:00 PM,12.6966,53.798,12.3755,0.741,,,,
5154,10/22/20 05:30:00 PM,12.6996,53.798,12.3767,0.746,,,,
5155,10/22/20 06:00:00 PM,12.7027,53.798,12.3788,0.748,,,,
5156,10/22/20 06:30:00 PM,12.7027,53.798,12.3797,0.746,,,,
5157,10/22/20 07:00:00 PM,12.7041,53.798,12.3829,0.742,,,,
5158,10/22/20 07:30:00 PM,12.7118,53.798,12.3900,0.743,,,,
5159,10/22/20 08:00:00 PM,12.7149,53.798,12.3913,0.747,,,,
5160,10/22/20 08:30:00 PM,12.7163,53.798,12.3945,0.743,,,,
5161,10/22/20 09:00:00 PM,12.7149,53.798,12.3942,0.740,,,,
5162,10/22/20 09:30:00 PM,12.7179,53.798,12.3974,0.740,,,,
5163,10/22/20 10:00:00 PM,12.7194,53.798,12.3984,0.741,,,,
5164,10/22/20 10:30:00 PM,12.7194,53.798,12.4000,0.737,,,,
5165,10/22/20 11:00:00 PM,12.7194,53.798,12.3975,0.743,,,,
5166,10/22/20 11:30:00 PM,12.7194,53.798,12.3974,0.743,,,,
5167,10/23/20 12:00:00 AM,12.7179,53.798,12.3977,0.739,,,,
5168,10/23/20 12:30:00 AM,12.7163,53.798,12.3971,0.737,,,,
5169,10/23/20 01:00:00 AM,12.7149,53.798,12.3942,0.740,,,,
5170,10/23/20 01:30:00 AM,12.7133,53.798,12.3955,0.734,,,,
5171,10/23/20 02:00:00 AM,12.7102,53.798,12.3981,0.720,,,,
5172,10/23/20 02:30:00 AM,12.7118,53.798,12.3959,0.729,,,,
5173,10/23/20 03:00:00 AM,12.7088,53.798,12.3949,0.724,,,,
