"Plot Title: CM4W"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10960657, SEN S/N: 10960657)","Temp, °F (LGR S/N: 10960657, SEN S/N: 10960657)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10960657)","Coupler Detached (LGR S/N: 10960657)","Coupler Attached (LGR S/N: 10960657)","Host Connected (LGR S/N: 10960657)","End Of File (LGR S/N: 10960657)"
7130,04/20/21 11:30:00 PM,16.1823,44.195,,,,,,
7131,04/21/21 12:00:00 AM,16.1823,44.195,,,,,,
7132,04/21/21 12:30:00 AM,16.1853,44.195,,,,,,
7133,04/21/21 01:00:00 AM,16.1853,44.195,,,,,,
7134,04/21/21 01:30:00 AM,16.1808,44.195,,,,,,
7135,04/21/21 02:00:00 AM,16.1779,44.195,,,,,,
7136,04/21/21 02:30:00 AM,16.1720,44.195,,,,,,
7137,04/21/21 03:00:00 AM,16.1734,44.195,,,,,,
7138,04/21/21 03:30:00 AM,16.1704,44.195,,,,,,
7139,04/21/21 04:00:00 AM,16.1704,44.195,,,,,,
7140,04/21/21 04:30:00 AM,16.1675,44.195,,,,,,
7141,04/21/21 05:00:00 AM,16.1675,44.195,,,,,,
7142,04/21/21 05:30:00 AM,16.1675,44.195,,,,,,
7143,04/21/21 06:00:00 AM,16.1690,44.195,,,,,,
7144,04/21/21 06:30:00 AM,16.1690,44.195,,,,,,
7145,04/21/21 07:00:00 AM,16.1645,44.195,,,,,,
7146,04/21/21 07:30:00 AM,16.1661,44.195,,,,,,
7147,04/21/21 08:00:00 AM,16.1661,44.195,,,,,,
7148,04/21/21 08:30:00 AM,16.1690,44.195,,,,,,
7149,04/21/21 09:00:00 AM,16.1675,44.195,,,,,,
7150,04/21/21 09:30:00 AM,16.1661,44.195,,,,,,
7151,04/21/21 10:00:00 AM,16.1690,44.195,,,,,,
7152,04/21/21 10:30:00 AM,16.1675,44.195,,,,,,
7153,04/21/21 11:00:00 AM,16.1630,44.195,,,,,,
7154,04/21/21 11:30:00 AM,16.1601,44.195,,,,,,
7155,04/21/21 12:00:00 PM,16.1571,44.195,,,,,,
7156,04/21/21 12:30:00 PM,16.1526,44.195,,,,,,
7157,04/21/21 01:00:00 PM,16.1511,44.195,,,,,,
7158,04/21/21 01:30:00 PM,16.1452,44.195,,,,,,
7159,04/21/21 02:00:00 PM,16.1378,44.195,,,,,,
7160,04/21/21 02:30:00 PM,16.1347,44.195,,,,,,
7161,04/21/21 03:00:00 PM,16.1273,44.195,,,,,,
7162,04/21/21 03:30:00 PM,16.1259,44.195,,,,,,
7163,04/21/21 04:00:00 PM,16.1244,44.195,,,,,,
7164,04/21/21 04:30:00 PM,16.1230,44.195,,,,,,
7165,04/21/21 05:00:00 PM,16.1214,44.195,,,,,,
7166,04/21/21 05:30:00 PM,16.1199,44.195,,,,,,
7167,04/21/21 06:00:00 PM,16.1214,44.195,,,,,,
7168,04/21/21 06:30:00 PM,16.1214,44.195,,,,,,
7169,04/21/21 07:00:00 PM,16.1230,44.195,,,,,,
7170,04/21/21 07:30:00 PM,16.1273,44.195,,,,,,
7171,04/21/21 08:00:00 PM,16.1333,44.195,,,,,,
7172,04/21/21 08:30:00 PM,16.1347,44.195,,,,,,
7173,04/21/21 09:00:00 PM,16.1392,44.195,,,,,,
7174,04/21/21 09:30:00 PM,16.1392,44.195,,,,,,
7175,04/21/21 10:00:00 PM,16.1423,44.195,,,,,,
7176,04/21/21 10:30:00 PM,16.1423,44.195,,,,,,
7177,04/21/21 11:00:00 PM,16.1437,44.195,,,,,,
7178,04/21/21 11:30:00 PM,16.1423,44.195,,,,,,
7179,04/22/21 12:00:00 AM,16.1437,44.195,,,,,,
7180,04/22/21 12:30:00 AM,16.1378,44.195,,,,,,
7181,04/22/21 01:00:00 AM,16.1363,44.195,,,,,,
7182,04/22/21 01:30:00 AM,16.1333,44.195,,,,,,
7183,04/22/21 02:00:00 AM,16.1318,44.195,,,,,,
7184,04/22/21 02:30:00 AM,16.1363,44.195,,,,,,
7185,04/22/21 03:00:00 AM,16.1363,44.195,,,,,,
7186,04/22/21 03:30:00 AM,16.1378,44.195,,,,,,
7187,04/22/21 04:00:00 AM,16.1347,44.195,,,,,,
7188,04/22/21 04:30:00 AM,16.1347,44.195,,,,,,
7189,04/22/21 05:00:00 AM,16.1347,44.195,,,,,,
7190,04/22/21 05:30:00 AM,16.1378,44.195,,,,,,
7191,04/22/21 06:00:00 AM,16.1392,44.195,,,,,,
7192,04/22/21 06:30:00 AM,16.1407,44.195,,,,,,
7193,04/22/21 07:00:00 AM,16.1392,44.195,,,,,,
7194,04/22/21 07:30:00 AM,16.1392,44.195,,,,,,
7195,04/22/21 08:00:00 AM,16.1392,44.195,,,,,,
7196,04/22/21 08:30:00 AM,16.1392,44.195,,,,,,
7197,04/22/21 09:00:00 AM,16.1392,44.195,,,,,,
7198,04/22/21 09:30:00 AM,16.1392,44.195,,,,,,
7199,04/22/21 10:00:00 AM,16.1347,44.195,,,,,,
7200,04/22/21 10:30:00 AM,16.1318,44.195,,,,,,
7201,04/22/21 11:00:00 AM,16.1288,44.195,,,,,,
7202,04/22/21 11:30:00 AM,16.1259,44.195,,,,,,
7203,04/22/21 12:00:00 PM,16.1199,44.195,,,,,,
7204,04/22/21 12:30:00 PM,16.1185,44.195,,,,,,
7205,04/22/21 01:00:00 PM,16.1170,44.195,,,,,,
7206,04/22/21 01:30:00 PM,16.1185,44.195,,,,,,
7207,04/22/21 02:00:00 PM,16.1170,44.195,,,,,,
7208,04/22/21 02:30:00 PM,16.1125,44.195,,,,,,
7209,04/22/21 03:00:00 PM,16.1111,44.195,,,,,,
7210,04/22/21 03:30:00 PM,16.1066,44.195,,,,,,
7211,04/22/21 04:00:00 PM,16.1080,44.195,,,,,,
7212,04/22/21 04:30:00 PM,16.1051,44.195,,,,,,
7213,04/22/21 05:00:00 PM,16.1035,44.195,,,,,,
7214,04/22/21 05:30:00 PM,16.1021,44.195,,,,,,
7215,04/22/21 06:00:00 PM,16.1006,44.195,,,,,,
7216,04/22/21 06:30:00 PM,16.0992,44.195,,,,,,
7217,04/22/21 07:00:00 PM,16.1006,44.195,,,,,,
7218,04/22/21 07:30:00 PM,16.1035,44.195,,,,,,
7219,04/22/21 08:00:00 PM,16.1125,44.195,,,,,,
7220,04/22/21 08:30:00 PM,16.1154,44.195,,,,,,
7221,04/22/21 09:00:00 PM,16.1185,44.195,,,,,,
7222,04/22/21 09:30:00 PM,16.1199,44.195,,,,,,
7223,04/22/21 10:00:00 PM,16.1199,44.195,,,,,,
7224,04/22/21 10:30:00 PM,16.1230,44.195,,,,,,
7225,04/22/21 11:00:00 PM,16.1230,44.195,,,,,,
7226,04/22/21 11:30:00 PM,16.1244,44.195,,,,,,
7227,04/23/21 12:00:00 AM,16.1244,44.195,,,,,,
7228,04/23/21 12:30:00 AM,16.1185,44.195,,,,,,
7229,04/23/21 01:00:00 AM,16.1199,44.195,,,,,,
7230,04/23/21 01:30:00 AM,16.1214,44.195,,,,,,
7231,04/23/21 02:00:00 AM,16.1199,44.195,,,,,,
7232,04/23/21 02:30:00 AM,16.1199,44.195,,,,,,
7233,04/23/21 03:00:00 AM,16.1199,44.195,,,,,,
7234,04/23/21 03:30:00 AM,16.1185,44.195,,,,,,
7235,04/23/21 04:00:00 AM,16.1199,44.195,,,,,,
7236,04/23/21 04:30:00 AM,16.1185,44.195,,,,,,
7237,04/23/21 05:00:00 AM,16.1199,44.195,,,,,,
7238,04/23/21 05:30:00 AM,16.1185,44.195,,,,,,
7239,04/23/21 06:00:00 AM,16.1259,44.195,,,,,,
7240,04/23/21 06:30:00 AM,16.1288,44.195,,,,,,
7241,04/23/21 07:00:00 AM,16.1304,44.195,,,,,,
7242,04/23/21 07:30:00 AM,16.1318,44.195,,,,,,
7243,04/23/21 08:00:00 AM,16.1318,44.195,,,,,,
7244,04/23/21 08:30:00 AM,16.1288,44.195,,,,,,
7245,04/23/21 09:00:00 AM,16.1288,44.195,,,,,,
7246,04/23/21 09:30:00 AM,16.1288,44.195,,,,,,
7247,04/23/21 10:00:00 AM,16.1244,44.195,,,,,,
7248,04/23/21 10:30:00 AM,16.1259,44.195,,,,,,
7249,04/23/21 11:00:00 AM,16.1273,44.195,,,,,,
7250,04/23/21 11:30:00 AM,16.1230,44.195,,,,,,
7251,04/23/21 12:00:00 PM,16.1230,44.195,,,,,,
7252,04/23/21 12:30:00 PM,16.1154,44.195,,,,,,
7253,04/23/21 01:00:00 PM,16.1154,44.195,,,,,,
7254,04/23/21 01:30:00 PM,16.1140,44.195,,,,,,
7255,04/23/21 02:00:00 PM,16.1095,44.195,,,,,,
7256,04/23/21 02:30:00 PM,16.1066,44.195,,,,,,
7257,04/23/21 03:00:00 PM,16.1021,44.195,,,,,,
7258,04/23/21 03:30:00 PM,16.0961,44.195,,,,,,
7259,04/23/21 04:00:00 PM,16.0976,44.195,,,,,,
7260,04/23/21 04:30:00 PM,16.0947,44.195,,,,,,
7261,04/23/21 05:00:00 PM,16.0947,44.195,,,,,,
7262,04/23/21 05:30:00 PM,16.0947,44.195,,,,,,
7263,04/23/21 06:00:00 PM,16.0873,44.195,,,,,,
7264,04/23/21 06:30:00 PM,16.0828,44.195,,,,,,
7265,04/23/21 07:00:00 PM,16.0843,44.195,,,,,,
7266,04/23/21 07:30:00 PM,16.0843,44.195,,,,,,
7267,04/23/21 08:00:00 PM,16.0873,44.195,,,,,,
7268,04/23/21 08:30:00 PM,16.0828,44.195,,,,,,
7269,04/23/21 09:00:00 PM,16.0783,44.195,,,,,,
7270,04/23/21 09:30:00 PM,16.0769,44.195,,,,,,
7271,04/23/21 10:00:00 PM,16.0783,44.195,,,,,,
7272,04/23/21 10:30:00 PM,16.0769,44.195,,,,,,
7273,04/23/21 11:00:00 PM,16.0724,44.195,,,,,,
7274,04/23/21 11:30:00 PM,16.0769,44.195,,,,,,
7275,04/24/21 12:00:00 AM,16.0740,44.195,,,,,,
7276,04/24/21 12:30:00 AM,16.0664,44.195,,,,,,
7277,04/24/21 01:00:00 AM,16.0635,44.195,,,,,,
7278,04/24/21 01:30:00 AM,16.0635,44.195,,,,,,
7279,04/24/21 02:00:00 AM,16.0545,44.195,,,,,,
7280,04/24/21 02:30:00 AM,16.0561,44.195,,,,,,
7281,04/24/21 03:00:00 AM,16.0590,44.195,,,,,,
7282,04/24/21 03:30:00 AM,16.0561,44.195,,,,,,
7283,04/24/21 04:00:00 AM,16.0576,44.195,,,,,,
7284,04/24/21 04:30:00 AM,16.0531,44.195,,,,,,
7285,04/24/21 05:00:00 AM,16.0561,44.195,,,,,,
7286,04/24/21 05:30:00 AM,16.0561,44.195,,,,,,
7287,04/24/21 06:00:00 AM,16.0590,44.195,,,,,,
7288,04/24/21 06:30:00 AM,16.0590,44.195,,,,,,
7289,04/24/21 07:00:00 AM,16.0635,44.195,,,,,,
7290,04/24/21 07:30:00 AM,16.0650,44.195,,,,,,
7291,04/24/21 08:00:00 AM,16.0635,44.195,,,,,,
7292,04/24/21 08:30:00 AM,16.0664,44.195,,,,,,
7293,04/24/21 09:00:00 AM,16.0680,44.195,,,,,,
7294,04/24/21 09:30:00 AM,16.0740,44.195,,,,,,
7295,04/24/21 10:00:00 AM,16.0769,44.195,,,,,,
7296,04/24/21 10:30:00 AM,16.0813,44.195,,,,,,
7297,04/24/21 11:00:00 AM,16.0857,44.195,,,,,,
7298,04/24/21 11:30:00 AM,16.0828,44.195,,,,,,
7299,04/24/21 12:00:00 PM,16.0828,44.195,,,,,,
7300,04/24/21 12:30:00 PM,16.0828,44.195,,,,,,
7301,04/24/21 01:00:00 PM,16.0798,44.195,,,,,,
7302,04/24/21 01:30:00 PM,16.0769,44.195,,,,,,
7303,04/24/21 02:00:00 PM,16.0740,44.195,,,,,,
7304,04/24/21 02:30:00 PM,16.0709,44.195,,,,,,
7305,04/24/21 03:00:00 PM,16.0695,44.195,,,,,,
7306,04/24/21 03:30:00 PM,16.0635,44.195,,,,,,
7307,04/24/21 04:00:00 PM,16.0576,44.195,,,,,,
7308,04/24/21 04:30:00 PM,16.0590,44.195,,,,,,
7309,04/24/21 05:00:00 PM,16.0561,44.195,,,,,,
7310,04/24/21 05:30:00 PM,16.0486,44.195,,,,,,
7311,04/24/21 06:00:00 PM,16.0457,44.195,,,,,,
7312,04/24/21 06:30:00 PM,16.0426,44.195,,,,,,
7313,04/24/21 07:00:00 PM,16.0412,44.195,,,,,,
7314,04/24/21 07:30:00 PM,16.0397,44.195,,,,,,
7315,04/24/21 08:00:00 PM,16.0383,44.195,,,,,,
7316,04/24/21 08:30:00 PM,16.0368,44.195,,,,,,
7317,04/24/21 09:00:00 PM,16.0338,44.195,,,,,,
7318,04/24/21 09:30:00 PM,16.0352,44.195,,,,,,
7319,04/24/21 10:00:00 PM,16.0338,44.195,,,,,,
7320,04/24/21 10:30:00 PM,16.0338,44.195,,,,,,
7321,04/24/21 11:00:00 PM,16.0309,44.195,,,,,,
7322,04/24/21 11:30:00 PM,16.0309,44.195,,,,,,
7323,04/25/21 12:00:00 AM,16.0293,44.195,,,,,,
7324,04/25/21 12:30:00 AM,16.0278,44.195,,,,,,
7325,04/25/21 01:00:00 AM,16.0233,44.195,,,,,,
7326,04/25/21 01:30:00 AM,16.0225,44.379,,,,,,
7327,04/25/21 02:00:00 AM,16.0174,44.195,,,,,,
7328,04/25/21 02:30:00 AM,16.0114,44.195,,,,,,
7329,04/25/21 03:00:00 AM,16.0130,44.195,,,,,,
7330,04/25/21 03:30:00 AM,16.0100,44.195,,,,,,
7331,04/25/21 04:00:00 AM,16.0075,44.379,,,,,,
7332,04/25/21 04:30:00 AM,16.0071,44.195,,,,,,
7333,04/25/21 05:00:00 AM,16.0040,44.195,,,,,,
7334,04/25/21 05:30:00 AM,16.0016,44.379,,,,,,
7335,04/25/21 06:00:00 AM,16.0046,44.379,,,,,,
7336,04/25/21 06:30:00 AM,16.0071,44.195,,,,,,
7337,04/25/21 07:00:00 AM,16.0061,44.379,,,,,,
7338,04/25/21 07:30:00 AM,16.0061,44.379,,,,,,
7339,04/25/21 08:00:00 AM,16.0091,44.379,,,,,,
7340,04/25/21 08:30:00 AM,16.0135,44.379,,,,,,
7341,04/25/21 09:00:00 AM,16.0151,44.379,,,,,,
7342,04/25/21 09:30:00 AM,16.0204,44.195,,,,,,
7343,04/25/21 10:00:00 AM,16.0239,44.379,,,,,,
7344,04/25/21 10:30:00 AM,16.0299,44.379,,,,,,
7345,04/25/21 11:00:00 AM,16.0313,44.379,,,,,,
7346,04/25/21 11:30:00 AM,16.0284,44.379,,,,,,
7347,04/25/21 12:00:00 PM,16.0268,44.379,,,,,,
7348,04/25/21 12:30:00 PM,16.0313,44.379,,,,,,
7349,04/25/21 01:00:00 PM,16.0299,44.379,,,,,,
7350,04/25/21 01:30:00 PM,16.0299,44.379,,,,,,
7351,04/25/21 02:00:00 PM,16.0373,44.379,,,,,,
7352,04/25/21 02:30:00 PM,16.0418,44.379,,,,,,
7353,04/25/21 03:00:00 PM,16.0387,44.379,,,,,,
7354,04/25/21 03:30:00 PM,16.0403,44.379,,,,,,
7355,04/25/21 04:00:00 PM,16.0432,44.379,,,,,,
7356,04/25/21 04:30:00 PM,16.0477,44.379,,,,,,
7357,04/25/21 05:00:00 PM,16.0506,44.379,,,,,,
7358,04/25/21 05:30:00 PM,16.0565,44.379,,,,,,
7359,04/25/21 06:00:00 PM,16.0581,44.379,,,,,,
7360,04/25/21 06:30:00 PM,16.0655,44.379,,,,,,
7361,04/25/21 07:00:00 PM,16.0684,44.379,,,,,,
7362,04/25/21 07:30:00 PM,16.0699,44.379,,,,,,
7363,04/25/21 08:00:00 PM,16.0729,44.379,,,,,,
7364,04/25/21 08:30:00 PM,16.0758,44.379,,,,,,
7365,04/25/21 09:00:00 PM,16.0774,44.379,,,,,,
7366,04/25/21 09:30:00 PM,16.0803,44.379,,,,,,
7367,04/25/21 10:00:00 PM,16.0789,44.379,,,,,,
7368,04/25/21 10:30:00 PM,16.0803,44.379,,,,,,
7369,04/25/21 11:00:00 PM,16.0818,44.379,,,,,,
7370,04/25/21 11:30:00 PM,16.0818,44.379,,,,,,
7371,04/26/21 12:00:00 AM,16.0834,44.379,,,,,,
7372,04/26/21 12:30:00 AM,16.0818,44.379,,,,,,
7373,04/26/21 01:00:00 AM,16.0834,44.379,,,,,,
7374,04/26/21 01:30:00 AM,16.0818,44.379,,,,,,
7375,04/26/21 02:00:00 AM,16.0834,44.379,,,,,,
7376,04/26/21 02:30:00 AM,16.0848,44.379,,,,,,
7377,04/26/21 03:00:00 AM,16.0834,44.379,,,,,,
7378,04/26/21 03:30:00 AM,16.0863,44.379,,,,,,
7379,04/26/21 04:00:00 AM,16.0863,44.379,,,,,,
7380,04/26/21 04:30:00 AM,16.0893,44.379,,,,,,
7381,04/26/21 05:00:00 AM,16.0877,44.379,,,,,,
7382,04/26/21 05:30:00 AM,16.0877,44.379,,,,,,
7383,04/26/21 06:00:00 AM,16.0922,44.379,,,,,,
7384,04/26/21 06:30:00 AM,16.0937,44.379,,,,,,
7385,04/26/21 07:00:00 AM,16.0937,44.379,,,,,,
7386,04/26/21 07:30:00 AM,16.0967,44.379,,,,,,
7387,04/26/21 08:00:00 AM,16.0996,44.379,,,,,,
7388,04/26/21 08:30:00 AM,16.1027,44.379,,,,,,
7389,04/26/21 09:00:00 AM,16.1027,44.379,,,,,,
7390,04/26/21 09:30:00 AM,16.1086,44.379,,,,,,
7391,04/26/21 10:00:00 AM,16.1101,44.379,,,,,,
7392,04/26/21 10:30:00 AM,16.1101,44.379,,,,,,
7393,04/26/21 11:00:00 AM,16.1115,44.379,,,,,,
7394,04/26/21 11:30:00 AM,16.1130,44.379,,,,,,
7395,04/26/21 12:00:00 PM,16.1146,44.379,,,,,,
7396,04/26/21 12:30:00 PM,16.1189,44.379,,,,,,
7397,04/26/21 01:00:00 PM,16.1308,44.379,,,,,,
7398,04/26/21 01:30:00 PM,16.1531,44.379,,,,,,
7399,04/26/21 02:00:00 PM,16.1858,44.379,,,,,,
7400,04/26/21 02:30:00 PM,16.2200,44.379,,,,,,
7401,04/26/21 03:00:00 PM,16.2542,44.379,,,,,,
7402,04/26/21 03:30:00 PM,16.2854,44.379,,,,,,
7403,04/26/21 04:00:00 PM,16.3137,44.379,,,,,,
7404,04/26/21 04:30:00 PM,16.3344,44.379,,,,,,
7405,04/26/21 05:00:00 PM,16.3463,44.379,,,,,,
7406,04/26/21 05:30:00 PM,16.3539,44.379,,,,,,
7407,04/26/21 06:00:00 PM,16.3539,44.379,,,,,,
7408,04/26/21 06:30:00 PM,16.3539,44.379,,,,,,
7409,04/26/21 07:00:00 PM,16.3494,44.379,,,,,,
7410,04/26/21 07:30:00 PM,16.3494,44.379,,,,,,
7411,04/26/21 08:00:00 PM,16.3479,44.379,,,,,,
7412,04/26/21 08:30:00 PM,16.3404,44.379,,,,,,
7413,04/26/21 09:00:00 PM,16.3375,44.379,,,,,,
7414,04/26/21 09:30:00 PM,16.3330,44.379,,,,,,
7415,04/26/21 10:00:00 PM,16.3270,44.379,,,,,,
7416,04/26/21 10:30:00 PM,16.3225,44.379,,,,,,
7417,04/26/21 11:00:00 PM,16.3196,44.379,,,,,,
7418,04/26/21 11:30:00 PM,16.3122,44.379,,,,,,
7419,04/27/21 12:00:00 AM,16.3078,44.379,,,,,,
7420,04/27/21 12:30:00 AM,16.3033,44.379,,,,,,
7421,04/27/21 01:00:00 AM,16.3018,44.379,,,,,,
7422,04/27/21 01:30:00 AM,16.2928,44.379,,,,,,
7423,04/27/21 02:00:00 AM,16.2899,44.379,,,,,,
7424,04/27/21 02:30:00 AM,16.2869,44.379,,,,,,
7425,04/27/21 03:00:00 AM,16.2869,44.379,,,,,,
7426,04/27/21 03:30:00 AM,16.2869,44.379,,,,,,
7427,04/27/21 04:00:00 AM,16.2854,44.379,,,,,,
7428,04/27/21 04:30:00 AM,16.2885,44.379,,,,,,
7429,04/27/21 05:00:00 AM,16.2869,44.379,,,,,,
7430,04/27/21 05:30:00 AM,16.2840,44.379,,,,,,
7431,04/27/21 06:00:00 AM,16.2885,44.379,,,,,,
7432,04/27/21 06:30:00 AM,16.2914,44.379,,,,,,
7433,04/27/21 07:00:00 AM,16.2914,44.379,,,,,,
7434,04/27/21 07:30:00 AM,16.2914,44.379,,,,,,
7435,04/27/21 08:00:00 AM,16.2899,44.379,,,,,,
7436,04/27/21 08:30:00 AM,16.2885,44.379,,,,,,
7437,04/27/21 09:00:00 AM,16.2944,44.379,,,,,,
7438,04/27/21 09:30:00 AM,16.3033,44.379,,,,,,
7439,04/27/21 10:00:00 AM,16.3166,44.379,,,,,,
7440,04/27/21 10:30:00 AM,16.3301,44.379,,,,,,
7441,04/27/21 11:00:00 AM,16.3360,44.379,,,,,,
7442,04/27/21 11:30:00 AM,16.3389,44.379,,,,,,
7443,04/27/21 12:00:00 PM,16.3375,44.379,,,,,,
7444,04/27/21 12:30:00 PM,16.3330,44.379,,,,,,
7445,04/27/21 01:00:00 PM,16.3301,44.379,,,,,,
7446,04/27/21 01:30:00 PM,16.3256,44.379,,,,,,
7447,04/27/21 02:00:00 PM,16.3182,44.379,,,,,,
7448,04/27/21 02:30:00 PM,16.3152,44.379,,,,,,
7449,04/27/21 03:00:00 PM,16.3078,44.379,,,,,,
7450,04/27/21 03:30:00 PM,16.3047,44.379,,,,,,
7451,04/27/21 04:00:00 PM,16.3004,44.379,,,,,,
7452,04/27/21 04:30:00 PM,16.3018,44.379,,,,,,
7453,04/27/21 05:00:00 PM,16.2988,44.379,,,,,,
7454,04/27/21 05:30:00 PM,16.3018,44.379,,,,,,
7455,04/27/21 06:00:00 PM,16.3018,44.379,,,,,,
7456,04/27/21 06:30:00 PM,16.3033,44.379,,,,,,
7457,04/27/21 07:00:00 PM,16.3092,44.379,,,,,,
7458,04/27/21 07:30:00 PM,16.3122,44.379,,,,,,
7459,04/27/21 08:00:00 PM,16.3166,44.379,,,,,,
7460,04/27/21 08:30:00 PM,16.3225,44.379,,,,,,
7461,04/27/21 09:00:00 PM,16.3241,44.379,,,,,,
7462,04/27/21 09:30:00 PM,16.3241,44.379,,,,,,
7463,04/27/21 10:00:00 PM,16.3241,44.379,,,,,,
7464,04/27/21 10:30:00 PM,16.3270,44.379,,,,,,
7465,04/27/21 11:00:00 PM,16.3375,44.379,,,,,,
7466,04/27/21 11:30:00 PM,16.3360,44.379,,,,,,
7467,04/28/21 12:00:00 AM,16.3389,44.379,,,,,,
7468,04/28/21 12:30:00 AM,16.3344,44.379,,,,,,
7469,04/28/21 01:00:00 AM,16.3344,44.379,,,,,,
7470,04/28/21 01:30:00 AM,16.3344,44.379,,,,,,
7471,04/28/21 02:00:00 AM,16.3301,44.379,,,,,,
7472,04/28/21 02:30:00 AM,16.3315,44.379,,,,,,
7473,04/28/21 03:00:00 AM,16.3315,44.379,,,,,,
7474,04/28/21 03:30:00 AM,16.3285,44.379,,,,,,
7475,04/28/21 04:00:00 AM,16.3285,44.379,,,,,,
7476,04/28/21 04:30:00 AM,16.3301,44.379,,,,,,
7477,04/28/21 05:00:00 AM,16.3315,44.379,,,,,,
7478,04/28/21 05:30:00 AM,16.3285,44.379,,,,,,
7479,04/28/21 06:00:00 AM,16.3301,44.379,,,,,,
7480,04/28/21 06:30:00 AM,16.3330,44.379,,,,,,
7481,04/28/21 07:00:00 AM,16.3344,44.379,,,,,,
7482,04/28/21 07:30:00 AM,16.3360,44.379,,,,,,
7483,04/28/21 08:00:00 AM,16.3375,44.379,,,,,,
7484,04/28/21 08:30:00 AM,16.3360,44.379,,,,,,
7485,04/28/21 09:00:00 AM,16.3375,44.379,,,,,,
7486,04/28/21 09:30:00 AM,16.3344,44.379,,,,,,
7487,04/28/21 10:00:00 AM,16.3330,44.379,,,,,,
7488,04/28/21 10:30:00 AM,16.3330,44.379,,,,,,
7489,04/28/21 11:00:00 AM,16.3330,44.379,,,,,,
7490,04/28/21 11:30:00 AM,16.3285,44.379,,,,,,
7491,04/28/21 12:00:00 PM,16.3225,44.379,,,,,,
7492,04/28/21 12:30:00 PM,16.3196,44.379,,,,,,
7493,04/28/21 01:00:00 PM,16.3166,44.379,,,,,,
7494,04/28/21 01:30:00 PM,16.3137,44.379,,,,,,
7495,04/28/21 02:00:00 PM,16.3122,44.379,,,,,,
7496,04/28/21 02:30:00 PM,16.3078,44.379,,,,,,
7497,04/28/21 03:00:00 PM,16.3033,44.379,,,,,,
7498,04/28/21 03:30:00 PM,16.3018,44.379,,,,,,
7499,04/28/21 04:00:00 PM,16.2973,44.379,,,,,,
7500,04/28/21 04:30:00 PM,16.2944,44.379,,,,,,
7501,04/28/21 05:00:00 PM,16.2928,44.379,,,,,,
7502,04/28/21 05:30:00 PM,16.2944,44.379,,,,,,
7503,04/28/21 06:00:00 PM,16.2928,44.379,,,,,,
7504,04/28/21 06:30:00 PM,16.2928,44.379,,,,,,
7505,04/28/21 07:00:00 PM,16.2959,44.379,,,,,,
7506,04/28/21 07:30:00 PM,16.2973,44.379,,,,,,
7507,04/28/21 08:00:00 PM,16.3018,44.379,,,,,,
7508,04/28/21 08:30:00 PM,16.3092,44.379,,,,,,
7509,04/28/21 09:00:00 PM,16.3063,44.379,,,,,,
7510,04/28/21 09:30:00 PM,16.3078,44.379,,,,,,
7511,04/28/21 10:00:00 PM,16.3047,44.379,,,,,,
7512,04/28/21 10:30:00 PM,16.3063,44.379,,,,,,
7513,04/28/21 11:00:00 PM,16.3047,44.379,,,,,,
7514,04/28/21 11:30:00 PM,16.3033,44.379,,,,,,
7515,04/29/21 12:00:00 AM,16.3047,44.379,,,,,,
7516,04/29/21 12:30:00 AM,16.3047,44.379,,,,,,
7517,04/29/21 01:00:00 AM,16.3018,44.379,,,,,,
7518,04/29/21 01:30:00 AM,16.3004,44.379,,,,,,
7519,04/29/21 02:00:00 AM,16.3004,44.379,,,,,,
7520,04/29/21 02:30:00 AM,16.3004,44.379,,,,,,
7521,04/29/21 03:00:00 AM,16.3018,44.379,,,,,,
7522,04/29/21 03:30:00 AM,16.3004,44.379,,,,,,
7523,04/29/21 04:00:00 AM,16.2988,44.379,,,,,,
7524,04/29/21 04:30:00 AM,16.3018,44.379,,,,,,
7525,04/29/21 05:00:00 AM,16.2988,44.379,,,,,,
7526,04/29/21 05:30:00 AM,16.2973,44.379,,,,,,
7527,04/29/21 06:00:00 AM,16.2973,44.379,,,,,,
7528,04/29/21 06:30:00 AM,16.2959,44.379,,,,,,
7529,04/29/21 07:00:00 AM,16.2973,44.379,,,,,,
7530,04/29/21 07:30:00 AM,16.2959,44.379,,,,,,
7531,04/29/21 08:00:00 AM,16.2959,44.379,,,,,,
7532,04/29/21 08:30:00 AM,16.2944,44.379,,,,,,
7533,04/29/21 09:00:00 AM,16.2914,44.379,,,,,,
7534,04/29/21 09:30:00 AM,16.2899,44.379,,,,,,
7535,04/29/21 10:00:00 AM,16.2885,44.379,,,,,,
7536,04/29/21 10:30:00 AM,16.2854,44.379,,,,,,
7537,04/29/21 11:00:00 AM,16.2825,44.379,,,,,,
7538,04/29/21 11:30:00 AM,16.2766,44.379,,,,,,
7539,04/29/21 12:00:00 PM,16.2721,44.379,,,,,,
7540,04/29/21 12:30:00 PM,16.2721,44.379,,,,,,
7541,04/29/21 01:00:00 PM,16.2661,44.379,,,,,,
7542,04/29/21 01:30:00 PM,16.2631,44.379,,,,,,
7543,04/29/21 02:00:00 PM,16.2602,44.379,,,,,,
7544,04/29/21 02:30:00 PM,16.2602,44.379,,,,,,
7545,04/29/21 03:00:00 PM,16.2542,44.379,,,,,,
7546,04/29/21 03:30:00 PM,16.2528,44.379,,,,,,
