"Plot Title: CM4W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10960657, SEN S/N: 10960657)","Temp, °F (LGR S/N: 10960657, SEN S/N: 10960657)","Coupler Detached (LGR S/N: 10960657)","Coupler Attached (LGR S/N: 10960657)","Host Connected (LGR S/N: 10960657)","End Of File (LGR S/N: 10960657)"
2995,06/27/20 08:30:00 PM,14.8124,47.802,,,,
2996,06/27/20 09:00:00 PM,14.8094,47.802,,,,
2997,06/27/20 09:30:00 PM,14.8094,47.802,,,,
2998,06/27/20 10:00:00 PM,14.8094,47.802,,,,
2999,06/27/20 10:30:00 PM,14.8079,47.802,,,,
3000,06/27/20 11:00:00 PM,14.8005,47.802,,,,
3001,06/27/20 11:30:00 PM,14.7991,47.802,,,,
3002,06/28/20 12:00:00 AM,14.7976,47.802,,,,
3003,06/28/20 12:30:00 AM,14.7917,47.802,,,,
3004,06/28/20 01:00:00 AM,14.7888,47.802,,,,
3005,06/28/20 01:30:00 AM,14.7857,47.802,,,,
3006,06/28/20 02:00:00 AM,14.7799,47.802,,,,
3007,06/28/20 02:30:00 AM,14.7769,47.802,,,,
3008,06/28/20 03:00:00 AM,14.7695,47.802,,,,
3009,06/28/20 03:30:00 AM,14.7680,47.802,,,,
3010,06/28/20 04:00:00 AM,14.7651,47.802,,,,
3011,06/28/20 04:30:00 AM,14.7621,47.802,,,,
3012,06/28/20 05:00:00 AM,14.7577,47.802,,,,
3013,06/28/20 05:30:00 AM,14.7561,47.802,,,,
3014,06/28/20 06:00:00 AM,14.7518,47.802,,,,
3015,06/28/20 06:30:00 AM,14.7518,47.802,,,,
3016,06/28/20 07:00:00 AM,14.7473,47.802,,,,
3017,06/28/20 07:30:00 AM,14.7448,47.982,,,,
3018,06/28/20 08:00:00 AM,14.7458,47.802,,,,
3019,06/28/20 08:30:00 AM,14.7444,47.802,,,,
3020,06/28/20 09:00:00 AM,14.7415,47.802,,,,
3021,06/28/20 09:30:00 AM,14.7374,47.982,,,,
3022,06/28/20 10:00:00 AM,14.7360,47.982,,,,
3023,06/28/20 10:30:00 AM,14.7331,47.982,,,,
3024,06/28/20 11:00:00 AM,14.7300,47.982,,,,
3025,06/28/20 11:30:00 AM,14.7316,47.982,,,,
3026,06/28/20 12:00:00 PM,14.7331,47.982,,,,
3027,06/28/20 12:30:00 PM,14.7345,47.982,,,,
3028,06/28/20 01:00:00 PM,14.7360,47.982,,,,
3029,06/28/20 01:30:00 PM,14.7360,47.982,,,,
3030,06/28/20 02:00:00 PM,14.7405,47.982,,,,
3031,06/28/20 02:30:00 PM,14.7389,47.982,,,,
3032,06/28/20 03:00:00 PM,14.7389,47.982,,,,
3033,06/28/20 03:30:00 PM,14.7405,47.982,,,,
3034,06/28/20 04:00:00 PM,14.7405,47.982,,,,
3035,06/28/20 04:30:00 PM,14.7374,47.982,,,,
3036,06/28/20 05:00:00 PM,14.7374,47.982,,,,
3037,06/28/20 05:30:00 PM,14.7345,47.982,,,,
3038,06/28/20 06:00:00 PM,14.7360,47.982,,,,
3039,06/28/20 06:30:00 PM,14.7389,47.982,,,,
3040,06/28/20 07:00:00 PM,14.7434,47.982,,,,
3041,06/28/20 07:30:00 PM,14.7479,47.982,,,,
3042,06/28/20 08:00:00 PM,14.7537,47.982,,,,
3043,06/28/20 08:30:00 PM,14.7611,47.982,,,,
3044,06/28/20 09:00:00 PM,14.7685,47.982,,,,
3045,06/28/20 09:30:00 PM,14.7730,47.982,,,,
3046,06/28/20 10:00:00 PM,14.7759,47.982,,,,
3047,06/28/20 10:30:00 PM,14.7759,47.982,,,,
3048,06/28/20 11:00:00 PM,14.7775,47.982,,,,
3049,06/28/20 11:30:00 PM,14.7789,47.982,,,,
3050,06/29/20 12:00:00 AM,14.7789,47.982,,,,
3051,06/29/20 12:30:00 AM,14.7804,47.982,,,,
3052,06/29/20 01:00:00 AM,14.7847,47.982,,,,
3053,06/29/20 01:30:00 AM,14.7878,47.982,,,,
3054,06/29/20 02:00:00 AM,14.7847,47.982,,,,
3055,06/29/20 02:30:00 AM,14.7878,47.982,,,,
3056,06/29/20 03:00:00 AM,14.7892,47.982,,,,
3057,06/29/20 03:30:00 AM,14.7892,47.982,,,,
3058,06/29/20 04:00:00 AM,14.7878,47.982,,,,
3059,06/29/20 04:30:00 AM,14.7966,47.982,,,,
3060,06/29/20 05:00:00 AM,14.7966,47.982,,,,
3061,06/29/20 05:30:00 AM,14.7937,47.982,,,,
3062,06/29/20 06:00:00 AM,14.7966,47.982,,,,
3063,06/29/20 06:30:00 AM,14.7995,47.982,,,,
3064,06/29/20 07:00:00 AM,14.8055,47.982,,,,
3065,06/29/20 07:30:00 AM,14.8099,47.982,,,,
3066,06/29/20 08:00:00 AM,14.8085,47.982,,,,
3067,06/29/20 08:30:00 AM,14.8114,47.982,,,,
3068,06/29/20 09:00:00 AM,14.8114,47.982,,,,
3069,06/29/20 09:30:00 AM,14.8085,47.982,,,,
3070,06/29/20 10:00:00 AM,14.8069,47.982,,,,
3071,06/29/20 10:30:00 AM,14.8069,47.982,,,,
3072,06/29/20 11:00:00 AM,14.8085,47.982,,,,
3073,06/29/20 11:30:00 AM,14.8085,47.982,,,,
3074,06/29/20 12:00:00 PM,14.8069,47.982,,,,
3075,06/29/20 12:30:00 PM,14.8069,47.982,,,,
3076,06/29/20 01:00:00 PM,14.8085,47.982,,,,
3077,06/29/20 01:30:00 PM,14.8055,47.982,,,,
3078,06/29/20 02:00:00 PM,14.8055,47.982,,,,
3079,06/29/20 02:30:00 PM,14.8011,47.982,,,,
3080,06/29/20 03:00:00 PM,14.8011,47.982,,,,
3081,06/29/20 03:30:00 PM,14.8011,47.982,,,,
3082,06/29/20 04:00:00 PM,14.8011,47.982,,,,
3083,06/29/20 04:30:00 PM,14.7981,47.982,,,,
3084,06/29/20 05:00:00 PM,14.7966,47.982,,,,
3085,06/29/20 05:30:00 PM,14.7995,47.982,,,,
3086,06/29/20 06:00:00 PM,14.7995,47.982,,,,
3087,06/29/20 06:30:00 PM,14.8040,47.982,,,,
3088,06/29/20 07:00:00 PM,14.8069,47.982,,,,
3089,06/29/20 07:30:00 PM,14.8114,47.982,,,,
3090,06/29/20 08:00:00 PM,14.8114,47.982,,,,
3091,06/29/20 08:30:00 PM,14.8128,47.982,,,,
3092,06/29/20 09:00:00 PM,14.8143,47.982,,,,
3093,06/29/20 09:30:00 PM,14.8202,47.982,,,,
3094,06/29/20 10:00:00 PM,14.8233,47.982,,,,
3095,06/29/20 10:30:00 PM,14.8233,47.982,,,,
3096,06/29/20 11:00:00 PM,14.8217,47.982,,,,
3097,06/29/20 11:30:00 PM,14.8233,47.982,,,,
3098,06/30/20 12:00:00 AM,14.8217,47.982,,,,
3099,06/30/20 12:30:00 AM,14.8217,47.982,,,,
3100,06/30/20 01:00:00 AM,14.8217,47.982,,,,
3101,06/30/20 01:30:00 AM,14.8202,47.982,,,,
3102,06/30/20 02:00:00 AM,14.8188,47.982,,,,
3103,06/30/20 02:30:00 AM,14.8173,47.982,,,,
3104,06/30/20 03:00:00 AM,14.8159,47.982,,,,
3105,06/30/20 03:30:00 AM,14.8143,47.982,,,,
3106,06/30/20 04:00:00 AM,14.8143,47.982,,,,
3107,06/30/20 04:30:00 AM,14.8128,47.982,,,,
3108,06/30/20 05:00:00 AM,14.8128,47.982,,,,
3109,06/30/20 05:30:00 AM,14.8128,47.982,,,,
3110,06/30/20 06:00:00 AM,14.8128,47.982,,,,
3111,06/30/20 06:30:00 AM,14.8159,47.982,,,,
3112,06/30/20 07:00:00 AM,14.8128,47.982,,,,
3113,06/30/20 07:30:00 AM,14.8143,47.982,,,,
3114,06/30/20 08:00:00 AM,14.8143,47.982,,,,
3115,06/30/20 08:30:00 AM,14.8114,47.982,,,,
3116,06/30/20 09:00:00 AM,14.8143,47.982,,,,
3117,06/30/20 09:30:00 AM,14.8114,47.982,,,,
3118,06/30/20 10:00:00 AM,14.8069,47.982,,,,
3119,06/30/20 10:30:00 AM,14.8055,47.982,,,,
3120,06/30/20 11:00:00 AM,14.8055,47.982,,,,
3121,06/30/20 11:30:00 AM,14.8026,47.982,,,,
3122,06/30/20 12:00:00 PM,14.8011,47.982,,,,
3123,06/30/20 12:30:00 PM,14.8026,47.982,,,,
3124,06/30/20 01:00:00 PM,14.8011,47.982,,,,
3125,06/30/20 01:30:00 PM,14.7981,47.982,,,,
3126,06/30/20 02:00:00 PM,14.7966,47.982,,,,
3127,06/30/20 02:30:00 PM,14.7921,47.982,,,,
3128,06/30/20 03:00:00 PM,14.7921,47.982,,,,
3129,06/30/20 03:30:00 PM,14.7892,47.982,,,,
3130,06/30/20 04:00:00 PM,14.7892,47.982,,,,
3131,06/30/20 04:30:00 PM,14.7863,47.982,,,,
3132,06/30/20 05:00:00 PM,14.7833,47.982,,,,
3133,06/30/20 05:30:00 PM,14.7847,47.982,,,,
3134,06/30/20 06:00:00 PM,14.7804,47.982,,,,
3135,06/30/20 06:30:00 PM,14.7789,47.982,,,,
3136,06/30/20 07:00:00 PM,14.7759,47.982,,,,
3137,06/30/20 07:30:00 PM,14.7775,47.982,,,,
3138,06/30/20 08:00:00 PM,14.7744,47.982,,,,
3139,06/30/20 08:30:00 PM,14.7775,47.982,,,,
3140,06/30/20 09:00:00 PM,14.7744,47.982,,,,
3141,06/30/20 09:30:00 PM,14.7804,47.982,,,,
3142,06/30/20 10:00:00 PM,14.7818,47.982,,,,
3143,06/30/20 10:30:00 PM,14.7818,47.982,,,,
3144,06/30/20 11:00:00 PM,14.7775,47.982,,,,
3145,06/30/20 11:30:00 PM,14.7759,47.982,,,,
3146,07/01/20 12:00:00 AM,14.7730,47.982,,,,
3147,07/01/20 12:30:00 AM,14.7744,47.982,,,,
3148,07/01/20 01:00:00 AM,14.7701,47.982,,,,
3149,07/01/20 01:30:00 AM,14.7715,47.982,,,,
3150,07/01/20 02:00:00 AM,14.7670,47.982,,,,
3151,07/01/20 02:30:00 AM,14.7670,47.982,,,,
3152,07/01/20 03:00:00 AM,14.7627,47.982,,,,
3153,07/01/20 03:30:00 AM,14.7627,47.982,,,,
3154,07/01/20 04:00:00 AM,14.7602,48.160,,,,
3155,07/01/20 04:30:00 AM,14.7611,47.982,,,,
3156,07/01/20 05:00:00 AM,14.7602,48.160,,,,
3157,07/01/20 05:30:00 AM,14.7582,47.982,,,,
3158,07/01/20 06:00:00 AM,14.7572,48.160,,,,
3159,07/01/20 06:30:00 AM,14.7602,48.160,,,,
3160,07/01/20 07:00:00 AM,14.7586,48.160,,,,
3161,07/01/20 07:30:00 AM,14.7567,47.982,,,,
3162,07/01/20 08:00:00 AM,14.7586,48.160,,,,
3163,07/01/20 08:30:00 AM,14.7572,48.160,,,,
3164,07/01/20 09:00:00 AM,14.7557,48.160,,,,
3165,07/01/20 09:30:00 AM,14.7528,48.160,,,,
3166,07/01/20 10:00:00 AM,14.7528,48.160,,,,
3167,07/01/20 10:30:00 AM,14.7483,48.160,,,,
3168,07/01/20 11:00:00 AM,14.7454,48.160,,,,
3169,07/01/20 11:30:00 AM,14.7454,48.160,,,,
3170,07/01/20 12:00:00 PM,14.7454,48.160,,,,
3171,07/01/20 12:30:00 PM,14.7438,48.160,,,,
3172,07/01/20 01:00:00 PM,14.7409,48.160,,,,
3173,07/01/20 01:30:00 PM,14.7409,48.160,,,,
3174,07/01/20 02:00:00 PM,14.7409,48.160,,,,
3175,07/01/20 02:30:00 PM,14.7364,48.160,,,,
3176,07/01/20 03:00:00 PM,14.7350,48.160,,,,
3177,07/01/20 03:30:00 PM,14.7321,48.160,,,,
3178,07/01/20 04:00:00 PM,14.7290,48.160,,,,
3179,07/01/20 04:30:00 PM,14.7276,48.160,,,,
3180,07/01/20 05:00:00 PM,14.7261,48.160,,,,
3181,07/01/20 05:30:00 PM,14.7247,48.160,,,,
3182,07/01/20 06:00:00 PM,14.7232,48.160,,,,
3183,07/01/20 06:30:00 PM,14.7232,48.160,,,,
3184,07/01/20 07:00:00 PM,14.7247,48.160,,,,
3185,07/01/20 07:30:00 PM,14.7247,48.160,,,,
3186,07/01/20 08:00:00 PM,14.7276,48.160,,,,
3187,07/01/20 08:30:00 PM,14.7290,48.160,,,,
3188,07/01/20 09:00:00 PM,14.7290,48.160,,,,
3189,07/01/20 09:30:00 PM,14.7335,48.160,,,,
3190,07/01/20 10:00:00 PM,14.7350,48.160,,,,
3191,07/01/20 10:30:00 PM,14.7364,48.160,,,,
3192,07/01/20 11:00:00 PM,14.7350,48.160,,,,
3193,07/01/20 11:30:00 PM,14.7335,48.160,,,,
3194,07/02/20 12:00:00 AM,14.7335,48.160,,,,
3195,07/02/20 12:30:00 AM,14.7335,48.160,,,,
3196,07/02/20 01:00:00 AM,14.7350,48.160,,,,
3197,07/02/20 01:30:00 AM,14.7335,48.160,,,,
3198,07/02/20 02:00:00 AM,14.7335,48.160,,,,
3199,07/02/20 02:30:00 AM,14.7306,48.160,,,,
3200,07/02/20 03:00:00 AM,14.7306,48.160,,,,
3201,07/02/20 03:30:00 AM,14.7321,48.160,,,,
3202,07/02/20 04:00:00 AM,14.7335,48.160,,,,
3203,07/02/20 04:30:00 AM,14.7321,48.160,,,,
3204,07/02/20 05:00:00 AM,14.7335,48.160,,,,
3205,07/02/20 05:30:00 AM,14.7350,48.160,,,,
3206,07/02/20 06:00:00 AM,14.7380,48.160,,,,
3207,07/02/20 06:30:00 AM,14.7380,48.160,,,,
3208,07/02/20 07:00:00 AM,14.7395,48.160,,,,
3209,07/02/20 07:30:00 AM,14.7409,48.160,,,,
3210,07/02/20 08:00:00 AM,14.7409,48.160,,,,
3211,07/02/20 08:30:00 AM,14.7424,48.160,,,,
3212,07/02/20 09:00:00 AM,14.7424,48.160,,,,
3213,07/02/20 09:30:00 AM,14.7409,48.160,,,,
3214,07/02/20 10:00:00 AM,14.7380,48.160,,,,
3215,07/02/20 10:30:00 AM,14.7350,48.160,,,,
3216,07/02/20 11:00:00 AM,14.7350,48.160,,,,
3217,07/02/20 11:30:00 AM,14.7364,48.160,,,,
3218,07/02/20 12:00:00 PM,14.7321,48.160,,,,
3219,07/02/20 12:30:00 PM,14.7321,48.160,,,,
3220,07/02/20 01:00:00 PM,14.7321,48.160,,,,
3221,07/02/20 01:30:00 PM,14.7321,48.160,,,,
3222,07/02/20 02:00:00 PM,14.7321,48.160,,,,
3223,07/02/20 02:30:00 PM,14.7321,48.160,,,,
3224,07/02/20 03:00:00 PM,14.7306,48.160,,,,
3225,07/02/20 03:30:00 PM,14.7321,48.160,,,,
3226,07/02/20 04:00:00 PM,14.7306,48.160,,,,
3227,07/02/20 04:30:00 PM,14.7321,48.160,,,,
3228,07/02/20 05:00:00 PM,14.7306,48.160,,,,
3229,07/02/20 05:30:00 PM,14.7276,48.160,,,,
3230,07/02/20 06:00:00 PM,14.7261,48.160,,,,
3231,07/02/20 06:30:00 PM,14.7247,48.160,,,,
3232,07/02/20 07:00:00 PM,14.7276,48.160,,,,
3233,07/02/20 07:30:00 PM,14.7306,48.160,,,,
3234,07/02/20 08:00:00 PM,14.7321,48.160,,,,
3235,07/02/20 08:30:00 PM,14.7321,48.160,,,,
3236,07/02/20 09:00:00 PM,14.7364,48.160,,,,
3237,07/02/20 09:30:00 PM,14.7409,48.160,,,,
3238,07/02/20 10:00:00 PM,14.7438,48.160,,,,
3239,07/02/20 10:30:00 PM,14.7454,48.160,,,,
3240,07/02/20 11:00:00 PM,14.7454,48.160,,,,
3241,07/02/20 11:30:00 PM,14.7454,48.160,,,,
3242,07/03/20 12:00:00 AM,14.7454,48.160,,,,
3243,07/03/20 12:30:00 AM,14.7454,48.160,,,,
3244,07/03/20 01:00:00 AM,14.7469,48.160,,,,
3245,07/03/20 01:30:00 AM,14.7469,48.160,,,,
3246,07/03/20 02:00:00 AM,14.7454,48.160,,,,
3247,07/03/20 02:30:00 AM,14.7454,48.160,,,,
3248,07/03/20 03:00:00 AM,14.7454,48.160,,,,
3249,07/03/20 03:30:00 AM,14.7454,48.160,,,,
3250,07/03/20 04:00:00 AM,14.7469,48.160,,,,
3251,07/03/20 04:30:00 AM,14.7483,48.160,,,,
3252,07/03/20 05:00:00 AM,14.7483,48.160,,,,
3253,07/03/20 05:30:00 AM,14.7512,48.160,,,,
3254,07/03/20 06:00:00 AM,14.7528,48.160,,,,
3255,07/03/20 06:30:00 AM,14.7586,48.160,,,,
3256,07/03/20 07:00:00 AM,14.7617,48.160,,,,
3257,07/03/20 07:30:00 AM,14.7602,48.160,,,,
3258,07/03/20 08:00:00 AM,14.7617,48.160,,,,
3259,07/03/20 08:30:00 AM,14.7586,48.160,,,,
3260,07/03/20 09:00:00 AM,14.7617,48.160,,,,
3261,07/03/20 09:30:00 AM,14.7586,48.160,,,,
3262,07/03/20 10:00:00 AM,14.7586,48.160,,,,
3263,07/03/20 10:30:00 AM,14.7572,48.160,,,,
3264,07/03/20 11:00:00 AM,14.7557,48.160,,,,
3265,07/03/20 11:30:00 AM,14.7557,48.160,,,,
3266,07/03/20 12:00:00 PM,14.7586,48.160,,,,
3267,07/03/20 12:30:00 PM,14.7617,48.160,,,,
3268,07/03/20 01:00:00 PM,14.7631,48.160,,,,
3269,07/03/20 01:30:00 PM,14.7646,48.160,,,,
3270,07/03/20 02:00:00 PM,14.7646,48.160,,,,
3271,07/03/20 02:30:00 PM,14.7646,48.160,,,,
3272,07/03/20 03:00:00 PM,14.7660,48.160,,,,
3273,07/03/20 03:30:00 PM,14.7646,48.160,,,,
3274,07/03/20 04:00:00 PM,14.7602,48.160,,,,
3275,07/03/20 04:30:00 PM,14.7602,48.160,,,,
3276,07/03/20 05:00:00 PM,14.7586,48.160,,,,
3277,07/03/20 05:30:00 PM,14.7572,48.160,,,,
3278,07/03/20 06:00:00 PM,14.7572,48.160,,,,
3279,07/03/20 06:30:00 PM,14.7557,48.160,,,,
3280,07/03/20 07:00:00 PM,14.7557,48.160,,,,
3281,07/03/20 07:30:00 PM,14.7572,48.160,,,,
3282,07/03/20 08:00:00 PM,14.7586,48.160,,,,
3283,07/03/20 08:30:00 PM,14.7586,48.160,,,,
3284,07/03/20 09:00:00 PM,14.7602,48.160,,,,
3285,07/03/20 09:30:00 PM,14.7631,48.160,,,,
3286,07/03/20 10:00:00 PM,14.7675,48.160,,,,
3287,07/03/20 10:30:00 PM,14.7690,48.160,,,,
3288,07/03/20 11:00:00 PM,14.7705,48.160,,,,
3289,07/03/20 11:30:00 PM,14.7705,48.160,,,,
3290,07/04/20 12:00:00 AM,14.7680,48.339,,,,
3291,07/04/20 12:30:00 AM,14.7675,48.160,,,,
3292,07/04/20 01:00:00 AM,14.7631,48.160,,,,
3293,07/04/20 01:30:00 AM,14.7617,48.160,,,,
3294,07/04/20 02:00:00 AM,14.7650,48.339,,,,
3295,07/04/20 02:30:00 AM,14.7621,48.339,,,,
3296,07/04/20 03:00:00 AM,14.7606,48.339,,,,
3297,07/04/20 03:30:00 AM,14.7635,48.339,,,,
3298,07/04/20 04:00:00 AM,14.7635,48.339,,,,
3299,07/04/20 04:30:00 AM,14.7606,48.339,,,,
3300,07/04/20 05:00:00 AM,14.7621,48.339,,,,
3301,07/04/20 05:30:00 AM,14.7666,48.339,,,,
3302,07/04/20 06:00:00 AM,14.7650,48.339,,,,
3303,07/04/20 06:30:00 AM,14.7666,48.339,,,,
3304,07/04/20 07:00:00 AM,14.7680,48.339,,,,
3305,07/04/20 07:30:00 AM,14.7695,48.339,,,,
3306,07/04/20 08:00:00 AM,14.7680,48.339,,,,
3307,07/04/20 08:30:00 AM,14.7680,48.339,,,,
3308,07/04/20 09:00:00 AM,14.7666,48.339,,,,
3309,07/04/20 09:30:00 AM,14.7650,48.339,,,,
3310,07/04/20 10:00:00 AM,14.7666,48.339,,,,
3311,07/04/20 10:30:00 AM,14.7666,48.339,,,,
3312,07/04/20 11:00:00 AM,14.7680,48.339,,,,
3313,07/04/20 11:30:00 AM,14.7695,48.339,,,,
3314,07/04/20 12:00:00 PM,14.7650,48.339,,,,
3315,07/04/20 12:30:00 PM,14.7650,48.339,,,,
3316,07/04/20 01:00:00 PM,14.7650,48.339,,,,
3317,07/04/20 01:30:00 PM,14.7621,48.339,,,,
3318,07/04/20 02:00:00 PM,14.7592,48.339,,,,
3319,07/04/20 02:30:00 PM,14.7576,48.339,,,,
3320,07/04/20 03:00:00 PM,14.7561,48.339,,,,
3321,07/04/20 03:30:00 PM,14.7561,48.339,,,,
3322,07/04/20 04:00:00 PM,14.7518,48.339,,,,
3323,07/04/20 04:30:00 PM,14.7487,48.339,,,,
3324,07/04/20 05:00:00 PM,14.7473,48.339,,,,
3325,07/04/20 05:30:00 PM,14.7458,48.339,,,,
3326,07/04/20 06:00:00 PM,14.7413,48.339,,,,
3327,07/04/20 06:30:00 PM,14.7429,48.339,,,,
3328,07/04/20 07:00:00 PM,14.7429,48.339,,,,
3329,07/04/20 07:30:00 PM,14.7413,48.339,,,,
3330,07/04/20 08:00:00 PM,14.7444,48.339,,,,
3331,07/04/20 08:30:00 PM,14.7429,48.339,,,,
3332,07/04/20 09:00:00 PM,14.7458,48.339,,,,
3333,07/04/20 09:30:00 PM,14.7473,48.339,,,,
3334,07/04/20 10:00:00 PM,14.7502,48.339,,,,
3335,07/04/20 10:30:00 PM,14.7532,48.339,,,,
3336,07/04/20 11:00:00 PM,14.7518,48.339,,,,
3337,07/04/20 11:30:00 PM,14.7532,48.339,,,,
3338,07/05/20 12:00:00 AM,14.7487,48.339,,,,
3339,07/05/20 12:30:00 AM,14.7487,48.339,,,,
3340,07/05/20 01:00:00 AM,14.7429,48.339,,,,
3341,07/05/20 01:30:00 AM,14.7429,48.339,,,,
3342,07/05/20 02:00:00 AM,14.7384,48.339,,,,
3343,07/05/20 02:30:00 AM,14.7399,48.339,,,,
3344,07/05/20 03:00:00 AM,14.7370,48.339,,,,
3345,07/05/20 03:30:00 AM,14.7384,48.339,,,,
3346,07/05/20 04:00:00 AM,14.7355,48.339,,,,
3347,07/05/20 04:30:00 AM,14.7355,48.339,,,,
3348,07/05/20 05:00:00 AM,14.7370,48.339,,,,
3349,07/05/20 05:30:00 AM,14.7355,48.339,,,,
3350,07/05/20 06:00:00 AM,14.7355,48.339,,,,
3351,07/05/20 06:30:00 AM,14.7370,48.339,,,,
3352,07/05/20 07:00:00 AM,14.7355,48.339,,,,
3353,07/05/20 07:30:00 AM,14.7339,48.339,,,,
3354,07/05/20 08:00:00 AM,14.7355,48.339,,,,
3355,07/05/20 08:30:00 AM,14.7310,48.339,,,,
3356,07/05/20 09:00:00 AM,14.7296,48.339,,,,
3357,07/05/20 09:30:00 AM,14.7281,48.339,,,,
3358,07/05/20 10:00:00 AM,14.7237,48.339,,,,
3359,07/05/20 10:30:00 AM,14.7237,48.339,,,,
3360,07/05/20 11:00:00 AM,14.7208,48.339,,,,
3361,07/05/20 11:30:00 AM,14.7192,48.339,,,,
3362,07/05/20 12:00:00 PM,14.7163,48.339,,,,
3363,07/05/20 12:30:00 PM,14.7177,48.339,,,,
3364,07/05/20 01:00:00 PM,14.7148,48.339,,,,
3365,07/05/20 01:30:00 PM,14.7118,48.339,,,,
3366,07/05/20 02:00:00 PM,14.7103,48.339,,,,
3367,07/05/20 02:30:00 PM,14.7060,48.339,,,,
3368,07/05/20 03:00:00 PM,14.7029,48.339,,,,
3369,07/05/20 03:30:00 PM,14.7000,48.339,,,,
3370,07/05/20 04:00:00 PM,14.7000,48.339,,,,
3371,07/05/20 04:30:00 PM,14.6986,48.339,,,,
3372,07/05/20 05:00:00 PM,14.6955,48.339,,,,
3373,07/05/20 05:30:00 PM,14.6926,48.339,,,,
3374,07/05/20 06:00:00 PM,14.6912,48.339,,,,
3375,07/05/20 06:30:00 PM,14.6881,48.339,,,,
3376,07/05/20 07:00:00 PM,14.6867,48.339,,,,
3377,07/05/20 07:30:00 PM,14.6912,48.339,,,,
3378,07/05/20 08:00:00 PM,14.6881,48.339,,,,
3379,07/05/20 08:30:00 PM,14.6881,48.339,,,,
3380,07/05/20 09:00:00 PM,14.6897,48.339,,,,
3381,07/05/20 09:30:00 PM,14.6897,48.339,,,,
3382,07/05/20 10:00:00 PM,14.6912,48.339,,,,
3383,07/05/20 10:30:00 PM,14.6912,48.339,,,,
3384,07/05/20 11:00:00 PM,14.6897,48.339,,,,
3385,07/05/20 11:30:00 PM,14.6897,48.339,,,,
3386,07/06/20 12:00:00 AM,14.6881,48.339,,,,
3387,07/06/20 12:30:00 AM,14.6852,48.339,,,,
3388,07/06/20 01:00:00 AM,14.6838,48.339,,,,
3389,07/06/20 01:30:00 AM,14.6823,48.339,,,,
3390,07/06/20 02:00:00 AM,14.6807,48.339,,,,
3391,07/06/20 02:30:00 AM,14.6807,48.339,,,,
3392,07/06/20 03:00:00 AM,14.6749,48.339,,,,
3393,07/06/20 03:30:00 AM,14.6749,48.339,,,,
3394,07/06/20 04:00:00 AM,14.6719,48.339,,,,
3395,07/06/20 04:30:00 AM,14.6719,48.339,,,,
3396,07/06/20 05:00:00 AM,14.6661,48.339,,,,
3397,07/06/20 05:30:00 AM,14.6675,48.339,,,,
3398,07/06/20 06:00:00 AM,14.6675,48.339,,,,
3399,07/06/20 06:30:00 AM,14.6690,48.339,,,,
3400,07/06/20 07:00:00 AM,14.6645,48.339,,,,
3401,07/06/20 07:30:00 AM,14.6645,48.339,,,,
3402,07/06/20 08:00:00 AM,14.6630,48.339,,,,
3403,07/06/20 08:30:00 AM,14.6616,48.339,,,,
3404,07/06/20 09:00:00 AM,14.6601,48.339,,,,
3405,07/06/20 09:30:00 AM,14.6601,48.339,,,,
3406,07/06/20 10:00:00 AM,14.6556,48.339,,,,
3407,07/06/20 10:30:00 AM,14.6556,48.339,,,,
3408,07/06/20 11:00:00 AM,14.6497,48.339,,,,
3409,07/06/20 11:30:00 AM,14.6482,48.339,,,,
3410,07/06/20 12:00:00 PM,14.6468,48.339,,,,
3411,07/06/20 12:30:00 PM,14.6453,48.339,,,,
3412,07/06/20 01:00:00 PM,14.6453,48.339,,,,
3413,07/06/20 01:30:00 PM,14.6423,48.339,,,,
3414,07/06/20 02:00:00 PM,14.6379,48.339,,,,
3415,07/06/20 02:30:00 PM,14.6369,48.517,,,,
3416,07/06/20 03:00:00 PM,14.6355,48.517,,,,
3417,07/06/20 03:30:00 PM,14.6305,48.339,,,,
3418,07/06/20 04:00:00 PM,14.6324,48.517,,,,
3419,07/06/20 04:30:00 PM,14.6310,48.517,,,,
3420,07/06/20 05:00:00 PM,14.6266,48.517,,,,
3421,07/06/20 05:30:00 PM,14.6281,48.517,,,,
3422,07/06/20 06:00:00 PM,14.6236,48.517,,,,
3423,07/06/20 06:30:00 PM,14.6236,48.517,,,,
3424,07/06/20 07:00:00 PM,14.6236,48.517,,,,
3425,07/06/20 07:30:00 PM,14.6221,48.517,,,,
3426,07/06/20 08:00:00 PM,14.6221,48.517,,,,
3427,07/06/20 08:30:00 PM,14.6236,48.517,,,,
3428,07/06/20 09:00:00 PM,14.6221,48.517,,,,
3429,07/06/20 09:30:00 PM,14.6266,48.517,,,,
3430,07/06/20 10:00:00 PM,14.6281,48.517,,,,
3431,07/06/20 10:30:00 PM,14.6281,48.517,,,,
3432,07/06/20 11:00:00 PM,14.6310,48.517,,,,
3433,07/06/20 11:30:00 PM,14.6340,48.517,,,,
3434,07/07/20 12:00:00 AM,14.6324,48.517,,,,
3435,07/07/20 12:30:00 AM,14.6324,48.517,,,,
3436,07/07/20 01:00:00 AM,14.6355,48.517,,,,
3437,07/07/20 01:30:00 AM,14.6340,48.517,,,,
3438,07/07/20 02:00:00 AM,14.6355,48.517,,,,
3439,07/07/20 02:30:00 AM,14.6324,48.517,,,,
