"Plot Title: CM4W"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10960657, SEN S/N: 10960657)","Temp, °F (LGR S/N: 10960657, SEN S/N: 10960657)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10960657)","Coupler Detached (LGR S/N: 10960657)","Coupler Attached (LGR S/N: 10960657)","Host Connected (LGR S/N: 10960657)","End Of File (LGR S/N: 10960657)"
2033,01/04/21 07:00:00 PM,12.8863,48.695,,,,,,
2034,01/04/21 07:30:00 PM,12.8907,48.695,,,,,,
2035,01/04/21 08:00:00 PM,12.8907,48.695,,,,,,
2036,01/04/21 08:30:00 PM,12.8937,48.695,,,,,,
2037,01/04/21 09:00:00 PM,12.9039,48.695,,,,,,
2038,01/04/21 09:30:00 PM,12.9113,48.695,,,,,,
2039,01/04/21 10:00:00 PM,12.9156,48.695,,,,,,
2040,01/04/21 10:30:00 PM,12.9171,48.695,,,,,,
2041,01/04/21 11:00:00 PM,12.9187,48.695,,,,,,
2042,01/04/21 11:30:00 PM,12.9201,48.695,,,,,,
2043,01/05/21 12:00:00 AM,12.9230,48.695,,,,,,
2044,01/05/21 12:30:00 AM,12.9230,48.695,,,,,,
2045,01/05/21 01:00:00 AM,12.9230,48.695,,,,,,
2046,01/05/21 01:30:00 AM,12.9274,48.695,,,,,,
2047,01/05/21 02:00:00 AM,12.9333,48.695,,,,,,
2048,01/05/21 02:30:00 AM,12.9362,48.695,,,,,,
2049,01/05/21 03:00:00 AM,12.9420,48.695,,,,,,
2050,01/05/21 03:30:00 AM,12.9333,48.695,,,,,,
2051,01/05/21 04:00:00 AM,12.9259,48.695,,,,,,
2052,01/05/21 04:30:00 AM,12.9259,48.695,,,,,,
2053,01/05/21 05:00:00 AM,12.9274,48.695,,,,,,
2054,01/05/21 05:30:00 AM,12.9274,48.695,,,,,,
2055,01/05/21 06:00:00 AM,12.9304,48.695,,,,,,
2056,01/05/21 06:30:00 AM,12.9319,48.695,,,,,,
2057,01/05/21 07:00:00 AM,12.9333,48.695,,,,,,
2058,01/05/21 07:30:00 AM,12.9391,48.695,,,,,,
2059,01/05/21 08:00:00 AM,12.9406,48.695,,,,,,
2060,01/05/21 08:30:00 AM,12.9451,48.695,,,,,,
2061,01/05/21 09:00:00 AM,12.9509,48.695,,,,,,
2062,01/05/21 09:30:00 AM,12.9538,48.695,,,,,,
2063,01/05/21 10:00:00 AM,12.9523,48.695,,,,,,
2064,01/05/21 10:30:00 AM,12.9494,48.695,,,,,,
2065,01/05/21 11:00:00 AM,12.9420,48.695,,,,,,
2066,01/05/21 11:30:00 AM,12.9348,48.695,,,,,,
2067,01/05/21 12:00:00 PM,12.9259,48.695,,,,,,
2068,01/05/21 12:30:00 PM,12.9259,48.695,,,,,,
2069,01/05/21 01:00:00 PM,12.9259,48.695,,,,,,
2070,01/05/21 01:30:00 PM,12.9259,48.695,,,,,,
2071,01/05/21 02:00:00 PM,12.9230,48.695,,,,,,
2072,01/05/21 02:30:00 PM,12.9230,48.695,,,,,,
2073,01/05/21 03:00:00 PM,12.9245,48.695,,,,,,
2074,01/05/21 03:30:00 PM,12.9245,48.695,,,,,,
2075,01/05/21 04:00:00 PM,12.9259,48.695,,,,,,
2076,01/05/21 04:30:00 PM,12.9259,48.695,,,,,,
2077,01/05/21 05:00:00 PM,12.9274,48.695,,,,,,
2078,01/05/21 05:30:00 PM,12.9288,48.695,,,,,,
2079,01/05/21 06:00:00 PM,12.9288,48.695,,,,,,
2080,01/05/21 06:30:00 PM,12.9259,48.695,,,,,,
2081,01/05/21 07:00:00 PM,12.9259,48.695,,,,,,
2082,01/05/21 07:30:00 PM,12.9274,48.695,,,,,,
2083,01/05/21 08:00:00 PM,12.9245,48.695,,,,,,
2084,01/05/21 08:30:00 PM,12.9187,48.695,,,,,,
2085,01/05/21 09:00:00 PM,12.9156,48.695,,,,,,
2086,01/05/21 09:30:00 PM,12.9142,48.695,,,,,,
2087,01/05/21 10:00:00 PM,12.9039,48.695,,,,,,
2088,01/05/21 10:30:00 PM,12.9053,48.695,,,,,,
2089,01/05/21 11:00:00 PM,12.8966,48.695,,,,,,
2090,01/05/21 11:30:00 PM,12.8981,48.695,,,,,,
2091,01/06/21 12:00:00 AM,12.8981,48.695,,,,,,
2092,01/06/21 12:30:00 AM,12.8966,48.695,,,,,,
2093,01/06/21 01:00:00 AM,12.8921,48.695,,,,,,
2094,01/06/21 01:30:00 AM,12.8907,48.695,,,,,,
2095,01/06/21 02:00:00 AM,12.8921,48.695,,,,,,
2096,01/06/21 02:30:00 AM,12.8921,48.695,,,,,,
2097,01/06/21 03:00:00 AM,12.8878,48.695,,,,,,
2098,01/06/21 03:30:00 AM,12.8834,48.695,,,,,,
2099,01/06/21 04:00:00 AM,12.8804,48.695,,,,,,
2100,01/06/21 04:30:00 AM,12.8702,48.695,,,,,,
2101,01/06/21 05:00:00 AM,12.8688,48.695,,,,,,
2102,01/06/21 05:30:00 AM,12.8657,48.695,,,,,,
2103,01/06/21 06:00:00 AM,12.8702,48.695,,,,,,
2104,01/06/21 06:30:00 AM,12.8717,48.695,,,,,,
2105,01/06/21 07:00:00 AM,12.8760,48.695,,,,,,
2106,01/06/21 07:30:00 AM,12.8746,48.695,,,,,,
2107,01/06/21 08:00:00 AM,12.8702,48.695,,,,,,
2108,01/06/21 08:30:00 AM,12.8688,48.695,,,,,,
2109,01/06/21 09:00:00 AM,12.8657,48.695,,,,,,
2110,01/06/21 09:30:00 AM,12.8643,48.695,,,,,,
2111,01/06/21 10:00:00 AM,12.8657,48.695,,,,,,
2112,01/06/21 10:30:00 AM,12.8643,48.695,,,,,,
2113,01/06/21 11:00:00 AM,12.8570,48.695,,,,,,
2114,01/06/21 11:30:00 AM,12.8525,48.695,,,,,,
2115,01/06/21 12:00:00 PM,12.8453,48.695,,,,,,
2116,01/06/21 12:30:00 PM,12.8467,48.695,,,,,,
2117,01/06/21 01:00:00 PM,12.8453,48.695,,,,,,
2118,01/06/21 01:30:00 PM,12.8467,48.695,,,,,,
2119,01/06/21 02:00:00 PM,12.8422,48.695,,,,,,
2120,01/06/21 02:30:00 PM,12.8408,48.695,,,,,,
2121,01/06/21 03:00:00 PM,12.8403,48.517,,,,,,
2122,01/06/21 03:30:00 PM,12.8393,48.695,,,,,,
2123,01/06/21 04:00:00 PM,12.8408,48.695,,,,,,
2124,01/06/21 04:30:00 PM,12.8364,48.695,,,,,,
2125,01/06/21 05:00:00 PM,12.8379,48.695,,,,,,
2126,01/06/21 05:30:00 PM,12.8379,48.695,,,,,,
2127,01/06/21 06:00:00 PM,12.8374,48.517,,,,,,
2128,01/06/21 06:30:00 PM,12.8374,48.517,,,,,,
2129,01/06/21 07:00:00 PM,12.8403,48.517,,,,,,
2130,01/06/21 07:30:00 PM,12.8403,48.517,,,,,,
2131,01/06/21 08:00:00 PM,12.8434,48.517,,,,,,
2132,01/06/21 08:30:00 PM,12.8463,48.517,,,,,,
2133,01/06/21 09:00:00 PM,12.8492,48.517,,,,,,
2134,01/06/21 09:30:00 PM,12.8566,48.517,,,,,,
2135,01/06/21 10:00:00 PM,12.8609,48.517,,,,,,
2136,01/06/21 10:30:00 PM,12.8653,48.517,,,,,,
2137,01/06/21 11:00:00 PM,12.8667,48.517,,,,,,
2138,01/06/21 11:30:00 PM,12.8698,48.517,,,,,,
2139,01/07/21 12:00:00 AM,12.8698,48.517,,,,,,
2140,01/07/21 12:30:00 AM,12.8683,48.517,,,,,,
2141,01/07/21 01:00:00 AM,12.8638,48.517,,,,,,
2142,01/07/21 01:30:00 AM,12.8653,48.517,,,,,,
2143,01/07/21 02:00:00 AM,12.8698,48.517,,,,,,
2144,01/07/21 02:30:00 AM,12.8712,48.517,,,,,,
2145,01/07/21 03:00:00 AM,12.8712,48.517,,,,,,
2146,01/07/21 03:30:00 AM,12.8667,48.517,,,,,,
2147,01/07/21 04:00:00 AM,12.8638,48.517,,,,,,
2148,01/07/21 04:30:00 AM,12.8624,48.517,,,,,,
2149,01/07/21 05:00:00 AM,12.8551,48.517,,,,,,
2150,01/07/21 05:30:00 AM,12.8566,48.517,,,,,,
2151,01/07/21 06:00:00 AM,12.8521,48.517,,,,,,
2152,01/07/21 06:30:00 AM,12.8521,48.517,,,,,,
2153,01/07/21 07:00:00 AM,12.8521,48.517,,,,,,
2154,01/07/21 07:30:00 AM,12.8566,48.517,,,,,,
2155,01/07/21 08:00:00 AM,12.8566,48.517,,,,,,
2156,01/07/21 08:30:00 AM,12.8624,48.517,,,,,,
2157,01/07/21 09:00:00 AM,12.8638,48.517,,,,,,
2158,01/07/21 09:30:00 AM,12.8653,48.517,,,,,,
2159,01/07/21 10:00:00 AM,12.8609,48.517,,,,,,
2160,01/07/21 10:30:00 AM,12.8595,48.517,,,,,,
2161,01/07/21 11:00:00 AM,12.8551,48.517,,,,,,
2162,01/07/21 11:30:00 AM,12.8477,48.517,,,,,,
2163,01/07/21 12:00:00 PM,12.8403,48.517,,,,,,
2164,01/07/21 12:30:00 PM,12.8374,48.517,,,,,,
2165,01/07/21 01:00:00 PM,12.8345,48.517,,,,,,
2166,01/07/21 01:30:00 PM,12.8302,48.517,,,,,,
2167,01/07/21 02:00:00 PM,12.8242,48.517,,,,,,
2168,01/07/21 02:30:00 PM,12.8242,48.517,,,,,,
2169,01/07/21 03:00:00 PM,12.8213,48.517,,,,,,
2170,01/07/21 03:30:00 PM,12.8213,48.517,,,,,,
2171,01/07/21 04:00:00 PM,12.8170,48.517,,,,,,
2172,01/07/21 04:30:00 PM,12.8170,48.517,,,,,,
2173,01/07/21 05:00:00 PM,12.8139,48.517,,,,,,
2174,01/07/21 05:30:00 PM,12.8110,48.517,,,,,,
2175,01/07/21 06:00:00 PM,12.8110,48.517,,,,,,
2176,01/07/21 06:30:00 PM,12.8096,48.517,,,,,,
2177,01/07/21 07:00:00 PM,12.8110,48.517,,,,,,
2178,01/07/21 07:30:00 PM,12.8081,48.517,,,,,,
2179,01/07/21 08:00:00 PM,12.8067,48.517,,,,,,
2180,01/07/21 08:30:00 PM,12.8081,48.517,,,,,,
2181,01/07/21 09:00:00 PM,12.8081,48.517,,,,,,
2182,01/07/21 09:30:00 PM,12.8081,48.517,,,,,,
2183,01/07/21 10:00:00 PM,12.8022,48.517,,,,,,
2184,01/07/21 10:30:00 PM,12.8038,48.517,,,,,,
2185,01/07/21 11:00:00 PM,12.7993,48.517,,,,,,
2186,01/07/21 11:30:00 PM,12.7978,48.517,,,,,,
2187,01/08/21 12:00:00 AM,12.7949,48.517,,,,,,
2188,01/08/21 12:30:00 AM,12.7935,48.517,,,,,,
2189,01/08/21 01:00:00 AM,12.7904,48.517,,,,,,
2190,01/08/21 01:30:00 AM,12.7935,48.517,,,,,,
2191,01/08/21 02:00:00 AM,12.7993,48.517,,,,,,
2192,01/08/21 02:30:00 AM,12.8067,48.517,,,,,,
2193,01/08/21 03:00:00 AM,12.8067,48.517,,,,,,
2194,01/08/21 03:30:00 AM,12.7920,48.517,,,,,,
2195,01/08/21 04:00:00 AM,12.7890,48.517,,,,,,
2196,01/08/21 04:30:00 AM,12.7846,48.517,,,,,,
2197,01/08/21 05:00:00 AM,12.7832,48.517,,,,,,
2198,01/08/21 05:30:00 AM,12.7803,48.517,,,,,,
2199,01/08/21 06:00:00 AM,12.7700,48.517,,,,,,
2200,01/08/21 06:30:00 AM,12.7685,48.517,,,,,,
2201,01/08/21 07:00:00 AM,12.7626,48.517,,,,,,
2202,01/08/21 07:30:00 AM,12.7582,48.517,,,,,,
2203,01/08/21 08:00:00 AM,12.7524,48.517,,,,,,
2204,01/08/21 08:30:00 AM,12.7626,48.517,,,,,,
2205,01/08/21 09:00:00 AM,12.7611,48.517,,,,,,
2206,01/08/21 09:30:00 AM,12.7700,48.517,,,,,,
2207,01/08/21 10:00:00 AM,12.7772,48.517,,,,,,
2208,01/08/21 10:30:00 AM,12.7743,48.517,,,,,,
2209,01/08/21 11:00:00 AM,12.7832,48.517,,,,,,
2210,01/08/21 11:30:00 AM,12.7832,48.517,,,,,,
2211,01/08/21 12:00:00 PM,12.7875,48.517,,,,,,
2212,01/08/21 12:30:00 PM,12.7890,48.517,,,,,,
2213,01/08/21 01:00:00 PM,12.7832,48.517,,,,,,
2214,01/08/21 01:30:00 PM,12.7861,48.517,,,,,,
2215,01/08/21 02:00:00 PM,12.7832,48.517,,,,,,
2216,01/08/21 02:30:00 PM,12.7861,48.517,,,,,,
2217,01/08/21 03:00:00 PM,12.7817,48.517,,,,,,
2218,01/08/21 03:30:00 PM,12.7861,48.517,,,,,,
2219,01/08/21 04:00:00 PM,12.7904,48.517,,,,,,
2220,01/08/21 04:30:00 PM,12.7964,48.517,,,,,,
2221,01/08/21 05:00:00 PM,12.7978,48.517,,,,,,
2222,01/08/21 05:30:00 PM,12.8022,48.517,,,,,,
2223,01/08/21 06:00:00 PM,12.8038,48.517,,,,,,
2224,01/08/21 06:30:00 PM,12.8067,48.517,,,,,,
2225,01/08/21 07:00:00 PM,12.8081,48.517,,,,,,
2226,01/08/21 07:30:00 PM,12.8096,48.517,,,,,,
2227,01/08/21 08:00:00 PM,12.8081,48.517,,,,,,
2228,01/08/21 08:30:00 PM,12.8081,48.517,,,,,,
2229,01/08/21 09:00:00 PM,12.8052,48.517,,,,,,
2230,01/08/21 09:30:00 PM,12.8052,48.517,,,,,,
2231,01/08/21 10:00:00 PM,12.8052,48.517,,,,,,
2232,01/08/21 10:30:00 PM,12.8052,48.517,,,,,,
2233,01/08/21 11:00:00 PM,12.8081,48.517,,,,,,
2234,01/08/21 11:30:00 PM,12.8052,48.517,,,,,,
2235,01/09/21 12:00:00 AM,12.8038,48.517,,,,,,
2236,01/09/21 12:30:00 AM,12.8007,48.517,,,,,,
2237,01/09/21 01:00:00 AM,12.7993,48.517,,,,,,
2238,01/09/21 01:30:00 AM,12.7949,48.517,,,,,,
2239,01/09/21 02:00:00 AM,12.7993,48.517,,,,,,
2240,01/09/21 02:30:00 AM,12.7993,48.517,,,,,,
2241,01/09/21 03:00:00 AM,12.7993,48.517,,,,,,
2242,01/09/21 03:30:00 AM,12.7949,48.517,,,,,,
2243,01/09/21 04:00:00 AM,12.7935,48.517,,,,,,
2244,01/09/21 04:30:00 AM,12.7904,48.517,,,,,,
2245,01/09/21 05:00:00 AM,12.7890,48.517,,,,,,
2246,01/09/21 05:30:00 AM,12.7875,48.517,,,,,,
2247,01/09/21 06:00:00 AM,12.7857,48.339,,,,,,
2248,01/09/21 06:30:00 AM,12.7842,48.339,,,,,,
2249,01/09/21 07:00:00 AM,12.7842,48.339,,,,,,
2250,01/09/21 07:30:00 AM,12.7846,48.517,,,,,,
2251,01/09/21 08:00:00 AM,12.7857,48.339,,,,,,
2252,01/09/21 08:30:00 AM,12.7902,48.339,,,,,,
2253,01/09/21 09:00:00 AM,12.7916,48.339,,,,,,
2254,01/09/21 09:30:00 AM,12.7916,48.339,,,,,,
2255,01/09/21 10:00:00 AM,12.7902,48.339,,,,,,
2256,01/09/21 10:30:00 AM,12.7902,48.339,,,,,,
2257,01/09/21 11:00:00 AM,12.7871,48.339,,,,,,
2258,01/09/21 11:30:00 AM,12.7784,48.339,,,,,,
2259,01/09/21 12:00:00 PM,12.7681,48.339,,,,,,
2260,01/09/21 12:30:00 PM,12.7622,48.339,,,,,,
2261,01/09/21 01:00:00 PM,12.7593,48.339,,,,,,
2262,01/09/21 01:30:00 PM,12.7520,48.339,,,,,,
2263,01/09/21 02:00:00 PM,12.7506,48.339,,,,,,
2264,01/09/21 02:30:00 PM,12.7506,48.339,,,,,,
2265,01/09/21 03:00:00 PM,12.7506,48.339,,,,,,
2266,01/09/21 03:30:00 PM,12.7520,48.339,,,,,,
2267,01/09/21 04:00:00 PM,12.7535,48.339,,,,,,
2268,01/09/21 04:30:00 PM,12.7506,48.339,,,,,,
2269,01/09/21 05:00:00 PM,12.7475,48.339,,,,,,
2270,01/09/21 05:30:00 PM,12.7520,48.339,,,,,,
2271,01/09/21 06:00:00 PM,12.7607,48.339,,,,,,
2272,01/09/21 06:30:00 PM,12.7578,48.339,,,,,,
2273,01/09/21 07:00:00 PM,12.7578,48.339,,,,,,
2274,01/09/21 07:30:00 PM,12.7564,48.339,,,,,,
2275,01/09/21 08:00:00 PM,12.7564,48.339,,,,,,
2276,01/09/21 08:30:00 PM,12.7564,48.339,,,,,,
2277,01/09/21 09:00:00 PM,12.7564,48.339,,,,,,
2278,01/09/21 09:30:00 PM,12.7607,48.339,,,,,,
2279,01/09/21 10:00:00 PM,12.7549,48.339,,,,,,
2280,01/09/21 10:30:00 PM,12.7564,48.339,,,,,,
2281,01/09/21 11:00:00 PM,12.7564,48.339,,,,,,
2282,01/09/21 11:30:00 PM,12.7520,48.339,,,,,,
2283,01/10/21 12:00:00 AM,12.7446,48.339,,,,,,
2284,01/10/21 12:30:00 AM,12.7403,48.339,,,,,,
2285,01/10/21 01:00:00 AM,12.7374,48.339,,,,,,
2286,01/10/21 01:30:00 AM,12.7343,48.339,,,,,,
2287,01/10/21 02:00:00 AM,12.7314,48.339,,,,,,
2288,01/10/21 02:30:00 AM,12.7343,48.339,,,,,,
2289,01/10/21 03:00:00 AM,12.7314,48.339,,,,,,
2290,01/10/21 03:30:00 AM,12.7285,48.339,,,,,,
2291,01/10/21 04:00:00 AM,12.7314,48.339,,,,,,
2292,01/10/21 04:30:00 AM,12.7256,48.339,,,,,,
2293,01/10/21 05:00:00 AM,12.7300,48.339,,,,,,
2294,01/10/21 05:30:00 AM,12.7300,48.339,,,,,,
2295,01/10/21 06:00:00 AM,12.7343,48.339,,,,,,
2296,01/10/21 06:30:00 AM,12.7271,48.339,,,,,,
2297,01/10/21 07:00:00 AM,12.7343,48.339,,,,,,
2298,01/10/21 07:30:00 AM,12.7374,48.339,,,,,,
2299,01/10/21 08:00:00 AM,12.7343,48.339,,,,,,
2300,01/10/21 08:30:00 AM,12.7388,48.339,,,,,,
2301,01/10/21 09:00:00 AM,12.7417,48.339,,,,,,
2302,01/10/21 09:30:00 AM,12.7461,48.339,,,,,,
2303,01/10/21 10:00:00 AM,12.7475,48.339,,,,,,
2304,01/10/21 10:30:00 AM,12.7461,48.339,,,,,,
2305,01/10/21 11:00:00 AM,12.7403,48.339,,,,,,
2306,01/10/21 11:30:00 AM,12.7343,48.339,,,,,,
2307,01/10/21 12:00:00 PM,12.7300,48.339,,,,,,
2308,01/10/21 12:30:00 PM,12.7300,48.339,,,,,,
2309,01/10/21 01:00:00 PM,12.7285,48.339,,,,,,
2310,01/10/21 01:30:00 PM,12.7256,48.339,,,,,,
2311,01/10/21 02:00:00 PM,12.7242,48.339,,,,,,
2312,01/10/21 02:30:00 PM,12.7242,48.339,,,,,,
2313,01/10/21 03:00:00 PM,12.7271,48.339,,,,,,
2314,01/10/21 03:30:00 PM,12.7271,48.339,,,,,,
2315,01/10/21 04:00:00 PM,12.7300,48.339,,,,,,
2316,01/10/21 04:30:00 PM,12.7329,48.339,,,,,,
2317,01/10/21 05:00:00 PM,12.7343,48.339,,,,,,
2318,01/10/21 05:30:00 PM,12.7358,48.339,,,,,,
2319,01/10/21 06:00:00 PM,12.7374,48.339,,,,,,
2320,01/10/21 06:30:00 PM,12.7358,48.339,,,,,,
2321,01/10/21 07:00:00 PM,12.7388,48.339,,,,,,
2322,01/10/21 07:30:00 PM,12.7358,48.339,,,,,,
2323,01/10/21 08:00:00 PM,12.7343,48.339,,,,,,
2324,01/10/21 08:30:00 PM,12.7403,48.339,,,,,,
2325,01/10/21 09:00:00 PM,12.7403,48.339,,,,,,
2326,01/10/21 09:30:00 PM,12.7417,48.339,,,,,,
2327,01/10/21 10:00:00 PM,12.7446,48.339,,,,,,
2328,01/10/21 10:30:00 PM,12.7432,48.339,,,,,,
2329,01/10/21 11:00:00 PM,12.7403,48.339,,,,,,
2330,01/10/21 11:30:00 PM,12.7403,48.339,,,,,,
2331,01/11/21 12:00:00 AM,12.7358,48.339,,,,,,
2332,01/11/21 12:30:00 AM,12.7343,48.339,,,,,,
2333,01/11/21 01:00:00 AM,12.7285,48.339,,,,,,
2334,01/11/21 01:30:00 AM,12.7343,48.339,,,,,,
2335,01/11/21 02:00:00 AM,12.7388,48.339,,,,,,
2336,01/11/21 02:30:00 AM,12.7432,48.339,,,,,,
2337,01/11/21 03:00:00 AM,12.7432,48.339,,,,,,
2338,01/11/21 03:30:00 AM,12.7358,48.339,,,,,,
2339,01/11/21 04:00:00 AM,12.7329,48.339,,,,,,
2340,01/11/21 04:30:00 AM,12.7300,48.339,,,,,,
2341,01/11/21 05:00:00 AM,12.7300,48.339,,,,,,
2342,01/11/21 05:30:00 AM,12.7285,48.339,,,,,,
2343,01/11/21 06:00:00 AM,12.7300,48.339,,,,,,
2344,01/11/21 06:30:00 AM,12.7300,48.339,,,,,,
2345,01/11/21 07:00:00 AM,12.7314,48.339,,,,,,
2346,01/11/21 07:30:00 AM,12.7343,48.339,,,,,,
2347,01/11/21 08:00:00 AM,12.7374,48.339,,,,,,
2348,01/11/21 08:30:00 AM,12.7374,48.339,,,,,,
2349,01/11/21 09:00:00 AM,12.7446,48.339,,,,,,
2350,01/11/21 09:30:00 AM,12.7506,48.339,,,,,,
2351,01/11/21 10:00:00 AM,12.7490,48.339,,,,,,
2352,01/11/21 10:30:00 AM,12.7461,48.339,,,,,,
2353,01/11/21 11:00:00 AM,12.7403,48.339,,,,,,
2354,01/11/21 11:30:00 AM,12.7300,48.339,,,,,,
2355,01/11/21 12:00:00 PM,12.7197,48.339,,,,,,
2356,01/11/21 12:30:00 PM,12.7271,48.339,,,,,,
2357,01/11/21 01:00:00 PM,12.7285,48.339,,,,,,
2358,01/11/21 01:30:00 PM,12.7139,48.339,,,,,,
2359,01/11/21 02:00:00 PM,12.7094,48.339,,,,,,
2360,01/11/21 02:30:00 PM,12.7065,48.339,,,,,,
2361,01/11/21 03:00:00 PM,12.7124,48.339,,,,,,
2362,01/11/21 03:30:00 PM,12.7110,48.339,,,,,,
2363,01/11/21 04:00:00 PM,12.7124,48.339,,,,,,
2364,01/11/21 04:30:00 PM,12.7153,48.339,,,,,,
2365,01/11/21 05:00:00 PM,12.7182,48.339,,,,,,
2366,01/11/21 05:30:00 PM,12.7168,48.339,,,,,,
2367,01/11/21 06:00:00 PM,12.7197,48.339,,,,,,
2368,01/11/21 06:30:00 PM,12.7207,48.160,,,,,,
2369,01/11/21 07:00:00 PM,12.7192,48.160,,,,,,
2370,01/11/21 07:30:00 PM,12.7237,48.160,,,,,,
2371,01/11/21 08:00:00 PM,12.7295,48.160,,,,,,
2372,01/11/21 08:30:00 PM,12.7266,48.160,,,,,,
2373,01/11/21 09:00:00 PM,12.7310,48.160,,,,,,
2374,01/11/21 09:30:00 PM,12.7398,48.160,,,,,,
2375,01/11/21 10:00:00 PM,12.7398,48.160,,,,,,
2376,01/11/21 10:30:00 PM,12.7427,48.160,,,,,,
2377,01/11/21 11:00:00 PM,12.7427,48.160,,,,,,
2378,01/11/21 11:30:00 PM,12.7384,48.160,,,,,,
2379,01/12/21 12:00:00 AM,12.7442,48.160,,,,,,
2380,01/12/21 12:30:00 AM,12.7501,48.160,,,,,,
2381,01/12/21 01:00:00 AM,12.7545,48.160,,,,,,
2382,01/12/21 01:30:00 AM,12.7619,48.160,,,,,,
2383,01/12/21 02:00:00 AM,12.7603,48.160,,,,,,
2384,01/12/21 02:30:00 AM,12.7619,48.160,,,,,,
2385,01/12/21 03:00:00 AM,12.7648,48.160,,,,,,
2386,01/12/21 03:30:00 AM,12.7648,48.160,,,,,,
2387,01/12/21 04:00:00 AM,12.7677,48.160,,,,,,
2388,01/12/21 04:30:00 AM,12.7662,48.160,,,,,,
2389,01/12/21 05:00:00 AM,12.7735,48.160,,,,,,
2390,01/12/21 05:30:00 AM,12.7765,48.160,,,,,,
2391,01/12/21 06:00:00 AM,12.7809,48.160,,,,,,
2392,01/12/21 06:30:00 AM,12.7867,48.160,,,,,,
2393,01/12/21 07:00:00 AM,12.7926,48.160,,,,,,
2394,01/12/21 07:30:00 AM,12.7984,48.160,,,,,,
2395,01/12/21 08:00:00 AM,12.7999,48.160,,,,,,
2396,01/12/21 08:30:00 AM,12.8087,48.160,,,,,,
2397,01/12/21 09:00:00 AM,12.8161,48.160,,,,,,
2398,01/12/21 09:30:00 AM,12.8293,48.160,,,,,,
2399,01/12/21 10:00:00 AM,12.8293,48.160,,,,,,
2400,01/12/21 10:30:00 AM,12.8337,48.160,,,,,,
2401,01/12/21 11:00:00 AM,12.8293,48.160,,,,,,
2402,01/12/21 11:30:00 AM,12.8308,48.160,,,,,,
2403,01/12/21 12:00:00 PM,12.8337,48.160,,,,,,
2404,01/12/21 12:30:00 PM,12.8322,48.160,,,,,,
2405,01/12/21 01:00:00 PM,12.8396,48.160,,,,,,
2406,01/12/21 01:30:00 PM,12.8469,48.160,,,,,,
2407,01/12/21 02:00:00 PM,12.8514,48.160,,,,,,
2408,01/12/21 02:30:00 PM,12.8572,48.160,,,,,,
2409,01/12/21 03:00:00 PM,12.8601,48.160,,,,,,
2410,01/12/21 03:30:00 PM,12.8675,48.160,,,,,,
2411,01/12/21 04:00:00 PM,12.8747,48.160,,,,,,
2412,01/12/21 04:30:00 PM,12.8747,48.160,,,,,,
2413,01/12/21 05:00:00 PM,12.8807,48.160,,,,,,
2414,01/12/21 05:30:00 PM,12.8910,48.160,,,,,,
2415,01/12/21 06:00:00 PM,12.8968,48.160,,,,,,
2416,01/12/21 06:30:00 PM,12.8997,48.160,,,,,,
2417,01/12/21 07:00:00 PM,12.9071,48.160,,,,,,
2418,01/12/21 07:30:00 PM,12.9159,48.160,,,,,,
2419,01/12/21 08:00:00 PM,12.9232,48.160,,,,,,
2420,01/12/21 08:30:00 PM,12.9276,48.160,,,,,,
2421,01/12/21 09:00:00 PM,12.9320,48.160,,,,,,
2422,01/12/21 09:30:00 PM,12.9349,48.160,,,,,,
2423,01/12/21 10:00:00 PM,12.9408,48.160,,,,,,
2424,01/12/21 10:30:00 PM,12.9495,48.160,,,,,,
2425,01/12/21 11:00:00 PM,12.9584,48.160,,,,,,
2426,01/12/21 11:30:00 PM,12.9613,48.160,,,,,,
2427,01/13/21 12:00:00 AM,12.9627,48.160,,,,,,
2428,01/13/21 12:30:00 AM,12.9658,48.160,,,,,,
2429,01/13/21 01:00:00 AM,12.9672,48.160,,,,,,
2430,01/13/21 01:30:00 AM,12.9687,48.160,,,,,,
2431,01/13/21 02:00:00 AM,12.9687,48.160,,,,,,
2432,01/13/21 02:30:00 AM,12.9701,48.160,,,,,,
2433,01/13/21 03:00:00 AM,12.9761,48.160,,,,,,
2434,01/13/21 03:30:00 AM,12.9775,48.160,,,,,,
2435,01/13/21 04:00:00 AM,12.9804,48.160,,,,,,
2436,01/13/21 04:30:00 AM,12.9833,48.160,,,,,,
2437,01/13/21 05:00:00 AM,12.9848,48.160,,,,,,
2438,01/13/21 05:30:00 AM,12.9936,48.160,,,,,,
2439,01/13/21 06:00:00 AM,13.0010,48.160,,,,,,
2440,01/13/21 06:30:00 AM,13.0113,48.160,,,,,,
2441,01/13/21 07:00:00 AM,13.0229,48.160,,,,,,
2442,01/13/21 07:30:00 AM,13.0363,48.160,,,,,,
2443,01/13/21 08:00:00 AM,13.0435,48.160,,,,,,
2444,01/13/21 08:30:00 AM,13.0524,48.160,,,,,,
2445,01/13/21 09:00:00 AM,13.0553,48.160,,,,,,
2446,01/13/21 09:30:00 AM,13.0715,48.160,,,,,,
2447,01/13/21 10:00:00 AM,13.0833,48.160,,,,,,
2448,01/13/21 10:30:00 AM,13.0934,48.160,,,,,,
2449,01/13/21 11:00:00 AM,13.0994,48.160,,,,,,
