"Plot Title: CM1W"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10960660, SEN S/N: 10960660)","Temp, °F (LGR S/N: 10960660, SEN S/N: 10960660)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10960660)","Coupler Detached (LGR S/N: 10960660)","Coupler Attached (LGR S/N: 10960660)","Host Connected (LGR S/N: 10960660)","End Of File (LGR S/N: 10960660)"
6635,04/10/21 02:30:00 PM,14.1223,41.810,,,,,,
6636,04/10/21 03:00:00 PM,14.1164,41.810,,,,,,
6637,04/10/21 03:30:00 PM,14.1133,41.810,,,,,,
6638,04/10/21 04:00:00 PM,14.1119,41.810,,,,,,
6639,04/10/21 04:30:00 PM,14.1104,41.810,,,,,,
6640,04/10/21 05:00:00 PM,14.1090,41.810,,,,,,
6641,04/10/21 05:30:00 PM,14.1075,41.810,,,,,,
6642,04/10/21 06:00:00 PM,14.1059,41.810,,,,,,
6643,04/10/21 06:30:00 PM,14.1059,41.810,,,,,,
6644,04/10/21 07:00:00 PM,14.1075,41.810,,,,,,
6645,04/10/21 07:30:00 PM,14.1090,41.810,,,,,,
6646,04/10/21 08:00:00 PM,14.1133,41.810,,,,,,
6647,04/10/21 08:30:00 PM,14.1149,41.810,,,,,,
6648,04/10/21 09:00:00 PM,14.1149,41.810,,,,,,
6649,04/10/21 09:30:00 PM,14.1164,41.810,,,,,,
6650,04/10/21 10:00:00 PM,14.1164,41.810,,,,,,
6651,04/10/21 10:30:00 PM,14.1164,41.810,,,,,,
6652,04/10/21 11:00:00 PM,14.1149,41.810,,,,,,
6653,04/10/21 11:30:00 PM,14.1149,41.810,,,,,,
6654,04/11/21 12:00:00 AM,14.1164,41.810,,,,,,
6655,04/11/21 12:30:00 AM,14.1164,41.810,,,,,,
6656,04/11/21 01:00:00 AM,14.1164,41.810,,,,,,
6657,04/11/21 01:30:00 AM,14.1119,41.810,,,,,,
6658,04/11/21 02:00:00 AM,14.1104,41.810,,,,,,
6659,04/11/21 02:30:00 AM,14.1090,41.810,,,,,,
6660,04/11/21 03:00:00 AM,14.1075,41.810,,,,,,
6661,04/11/21 03:30:00 AM,14.1075,41.810,,,,,,
6662,04/11/21 04:00:00 AM,14.1075,41.810,,,,,,
6663,04/11/21 04:30:00 AM,14.1045,41.810,,,,,,
6664,04/11/21 05:00:00 AM,14.1059,41.810,,,,,,
6665,04/11/21 05:30:00 AM,14.1059,41.810,,,,,,
6666,04/11/21 06:00:00 AM,14.1045,41.810,,,,,,
6667,04/11/21 06:30:00 AM,14.1059,41.810,,,,,,
6668,04/11/21 07:00:00 AM,14.1075,41.810,,,,,,
6669,04/11/21 07:30:00 AM,14.1075,41.810,,,,,,
6670,04/11/21 08:00:00 AM,14.1090,41.810,,,,,,
6671,04/11/21 08:30:00 AM,14.1104,41.810,,,,,,
6672,04/11/21 09:00:00 AM,14.1104,41.810,,,,,,
6673,04/11/21 09:30:00 AM,14.1104,41.810,,,,,,
6674,04/11/21 10:00:00 AM,14.1075,41.810,,,,,,
6675,04/11/21 10:30:00 AM,14.1075,41.810,,,,,,
6676,04/11/21 11:00:00 AM,14.1059,41.810,,,,,,
6677,04/11/21 11:30:00 AM,14.0985,41.810,,,,,,
6678,04/11/21 12:00:00 PM,14.0971,41.810,,,,,,
6679,04/11/21 12:30:00 PM,14.0942,41.810,,,,,,
6680,04/11/21 01:00:00 PM,14.0897,41.810,,,,,,
6681,04/11/21 01:30:00 PM,14.0852,41.810,,,,,,
6682,04/11/21 02:00:00 PM,14.0794,41.810,,,,,,
6683,04/11/21 02:30:00 PM,14.0749,41.810,,,,,,
6684,04/11/21 03:00:00 PM,14.0690,41.810,,,,,,
6685,04/11/21 03:30:00 PM,14.0646,41.810,,,,,,
6686,04/11/21 04:00:00 PM,14.0630,41.810,,,,,,
6687,04/11/21 04:30:00 PM,14.0616,41.810,,,,,,
6688,04/11/21 05:00:00 PM,14.0587,41.810,,,,,,
6689,04/11/21 05:30:00 PM,14.0601,41.810,,,,,,
6690,04/11/21 06:00:00 PM,14.0604,41.994,,,,,,
6691,04/11/21 06:30:00 PM,14.0616,41.810,,,,,,
6692,04/11/21 07:00:00 PM,14.0663,41.994,,,,,,
6693,04/11/21 07:30:00 PM,14.0707,41.994,,,,,,
6694,04/11/21 08:00:00 PM,14.0737,41.994,,,,,,
6695,04/11/21 08:30:00 PM,14.0752,41.994,,,,,,
6696,04/11/21 09:00:00 PM,14.0797,41.994,,,,,,
6697,04/11/21 09:30:00 PM,14.0811,41.994,,,,,,
6698,04/11/21 10:00:00 PM,14.0826,41.994,,,,,,
6699,04/11/21 10:30:00 PM,14.0826,41.994,,,,,,
6700,04/11/21 11:00:00 PM,14.0840,41.994,,,,,,
6701,04/11/21 11:30:00 PM,14.0840,41.994,,,,,,
6702,04/12/21 12:00:00 AM,14.0855,41.994,,,,,,
6703,04/12/21 12:30:00 AM,14.0871,41.994,,,,,,
6704,04/12/21 01:00:00 AM,14.0855,41.994,,,,,,
6705,04/12/21 01:30:00 AM,14.0855,41.994,,,,,,
6706,04/12/21 02:00:00 AM,14.0855,41.994,,,,,,
6707,04/12/21 02:30:00 AM,14.0855,41.994,,,,,,
6708,04/12/21 03:00:00 AM,14.0840,41.994,,,,,,
6709,04/12/21 03:30:00 AM,14.0855,41.994,,,,,,
6710,04/12/21 04:00:00 AM,14.0855,41.994,,,,,,
6711,04/12/21 04:30:00 AM,14.0840,41.994,,,,,,
6712,04/12/21 05:00:00 AM,14.0885,41.994,,,,,,
6713,04/12/21 05:30:00 AM,14.0885,41.994,,,,,,
6714,04/12/21 06:00:00 AM,14.0900,41.994,,,,,,
6715,04/12/21 06:30:00 AM,14.0914,41.994,,,,,,
6716,04/12/21 07:00:00 AM,14.0945,41.994,,,,,,
6717,04/12/21 07:30:00 AM,14.0929,41.994,,,,,,
6718,04/12/21 08:00:00 AM,14.0914,41.994,,,,,,
6719,04/12/21 08:30:00 AM,14.0945,41.994,,,,,,
6720,04/12/21 09:00:00 AM,14.0929,41.994,,,,,,
6721,04/12/21 09:30:00 AM,14.0914,41.994,,,,,,
6722,04/12/21 10:00:00 AM,14.0914,41.994,,,,,,
6723,04/12/21 10:30:00 AM,14.0900,41.994,,,,,,
6724,04/12/21 11:00:00 AM,14.0871,41.994,,,,,,
6725,04/12/21 11:30:00 AM,14.0811,41.994,,,,,,
6726,04/12/21 12:00:00 PM,14.0797,41.994,,,,,,
6727,04/12/21 12:30:00 PM,14.0737,41.994,,,,,,
6728,04/12/21 01:00:00 PM,14.0692,41.994,,,,,,
6729,04/12/21 01:30:00 PM,14.0649,41.994,,,,,,
6730,04/12/21 02:00:00 PM,14.0589,41.994,,,,,,
6731,04/12/21 02:30:00 PM,14.0530,41.994,,,,,,
6732,04/12/21 03:00:00 PM,14.0470,41.994,,,,,,
6733,04/12/21 03:30:00 PM,14.0411,41.994,,,,,,
6734,04/12/21 04:00:00 PM,14.0368,41.994,,,,,,
6735,04/12/21 04:30:00 PM,14.0337,41.994,,,,,,
6736,04/12/21 05:00:00 PM,14.0323,41.994,,,,,,
6737,04/12/21 05:30:00 PM,14.0323,41.994,,,,,,
6738,04/12/21 06:00:00 PM,14.0323,41.994,,,,,,
6739,04/12/21 06:30:00 PM,14.0323,41.994,,,,,,
6740,04/12/21 07:00:00 PM,14.0308,41.994,,,,,,
6741,04/12/21 07:30:00 PM,14.0337,41.994,,,,,,
6742,04/12/21 08:00:00 PM,14.0352,41.994,,,,,,
6743,04/12/21 08:30:00 PM,14.0352,41.994,,,,,,
6744,04/12/21 09:00:00 PM,14.0368,41.994,,,,,,
6745,04/12/21 09:30:00 PM,14.0368,41.994,,,,,,
6746,04/12/21 10:00:00 PM,14.0352,41.994,,,,,,
6747,04/12/21 10:30:00 PM,14.0337,41.994,,,,,,
6748,04/12/21 11:00:00 PM,14.0352,41.994,,,,,,
6749,04/12/21 11:30:00 PM,14.0323,41.994,,,,,,
6750,04/13/21 12:00:00 AM,14.0352,41.994,,,,,,
6751,04/13/21 12:30:00 AM,14.0337,41.994,,,,,,
6752,04/13/21 01:00:00 AM,14.0308,41.994,,,,,,
6753,04/13/21 01:30:00 AM,14.0294,41.994,,,,,,
6754,04/13/21 02:00:00 AM,14.0220,41.994,,,,,,
6755,04/13/21 02:30:00 AM,14.0204,41.994,,,,,,
6756,04/13/21 03:00:00 AM,14.0175,41.994,,,,,,
6757,04/13/21 03:30:00 AM,14.0189,41.994,,,,,,
6758,04/13/21 04:00:00 AM,14.0163,42.179,,,,,,
6759,04/13/21 04:30:00 AM,14.0149,42.179,,,,,,
6760,04/13/21 05:00:00 AM,14.0133,42.179,,,,,,
6761,04/13/21 05:30:00 AM,14.0133,42.179,,,,,,
6762,04/13/21 06:00:00 AM,14.0149,42.179,,,,,,
6763,04/13/21 06:30:00 AM,14.0163,42.179,,,,,,
6764,04/13/21 07:00:00 AM,14.0163,42.179,,,,,,
6765,04/13/21 07:30:00 AM,14.0163,42.179,,,,,,
6766,04/13/21 08:00:00 AM,14.0163,42.179,,,,,,
6767,04/13/21 08:30:00 AM,14.0163,42.179,,,,,,
6768,04/13/21 09:00:00 AM,14.0192,42.179,,,,,,
6769,04/13/21 09:30:00 AM,14.0192,42.179,,,,,,
6770,04/13/21 10:00:00 AM,14.0192,42.179,,,,,,
6771,04/13/21 10:30:00 AM,14.0178,42.179,,,,,,
6772,04/13/21 11:00:00 AM,14.0178,42.179,,,,,,
6773,04/13/21 11:30:00 AM,14.0133,42.179,,,,,,
6774,04/13/21 12:00:00 PM,14.0104,42.179,,,,,,
6775,04/13/21 12:30:00 PM,14.0075,42.179,,,,,,
6776,04/13/21 01:00:00 PM,14.0030,42.179,,,,,,
6777,04/13/21 01:30:00 PM,14.0001,42.179,,,,,,
6778,04/13/21 02:00:00 PM,13.9985,42.179,,,,,,
6779,04/13/21 02:30:00 PM,13.9956,42.179,,,,,,
6780,04/13/21 03:00:00 PM,13.9941,42.179,,,,,,
6781,04/13/21 03:30:00 PM,13.9970,42.179,,,,,,
6782,04/13/21 04:00:00 PM,13.9970,42.179,,,,,,
6783,04/13/21 04:30:00 PM,14.0001,42.179,,,,,,
6784,04/13/21 05:00:00 PM,14.0044,42.179,,,,,,
6785,04/13/21 05:30:00 PM,14.0044,42.179,,,,,,
6786,04/13/21 06:00:00 PM,14.0075,42.179,,,,,,
6787,04/13/21 06:30:00 PM,14.0075,42.179,,,,,,
6788,04/13/21 07:00:00 PM,14.0089,42.179,,,,,,
6789,04/13/21 07:30:00 PM,14.0149,42.179,,,,,,
6790,04/13/21 08:00:00 PM,14.0149,42.179,,,,,,
6791,04/13/21 08:30:00 PM,14.0178,42.179,,,,,,
6792,04/13/21 09:00:00 PM,14.0192,42.179,,,,,,
6793,04/13/21 09:30:00 PM,14.0207,42.179,,,,,,
6794,04/13/21 10:00:00 PM,14.0192,42.179,,,,,,
6795,04/13/21 10:30:00 PM,14.0222,42.179,,,,,,
6796,04/13/21 11:00:00 PM,14.0237,42.179,,,,,,
6797,04/13/21 11:30:00 PM,14.0237,42.179,,,,,,
6798,04/14/21 12:00:00 AM,14.0280,42.179,,,,,,
6799,04/14/21 12:30:00 AM,14.0280,42.179,,,,,,
6800,04/14/21 01:00:00 AM,14.0296,42.179,,,,,,
6801,04/14/21 01:30:00 AM,14.0296,42.179,,,,,,
6802,04/14/21 02:00:00 AM,14.0296,42.179,,,,,,
6803,04/14/21 02:30:00 AM,14.0296,42.179,,,,,,
6804,04/14/21 03:00:00 AM,14.0325,42.179,,,,,,
6805,04/14/21 03:30:00 AM,14.0325,42.179,,,,,,
6806,04/14/21 04:00:00 AM,14.0340,42.179,,,,,,
6807,04/14/21 04:30:00 AM,14.0340,42.179,,,,,,
6808,04/14/21 05:00:00 AM,14.0340,42.179,,,,,,
6809,04/14/21 05:30:00 AM,14.0340,42.179,,,,,,
6810,04/14/21 06:00:00 AM,14.0354,42.179,,,,,,
6811,04/14/21 06:30:00 AM,14.0385,42.179,,,,,,
6812,04/14/21 07:00:00 AM,14.0414,42.179,,,,,,
6813,04/14/21 07:30:00 AM,14.0428,42.179,,,,,,
6814,04/14/21 08:00:00 AM,14.0459,42.179,,,,,,
6815,04/14/21 08:30:00 AM,14.0473,42.179,,,,,,
6816,04/14/21 09:00:00 AM,14.0502,42.179,,,,,,
6817,04/14/21 09:30:00 AM,14.0533,42.179,,,,,,
6818,04/14/21 10:00:00 AM,14.0518,42.179,,,,,,
6819,04/14/21 10:30:00 AM,14.0533,42.179,,,,,,
6820,04/14/21 11:00:00 AM,14.0533,42.179,,,,,,
6821,04/14/21 11:30:00 AM,14.0502,42.179,,,,,,
6822,04/14/21 12:00:00 PM,14.0462,42.363,,,,,,
6823,04/14/21 12:30:00 PM,14.0447,42.363,,,,,,
6824,04/14/21 01:00:00 PM,14.0431,42.363,,,,,,
6825,04/14/21 01:30:00 PM,14.0402,42.363,,,,,,
6826,04/14/21 02:00:00 PM,14.0388,42.363,,,,,,
6827,04/14/21 02:30:00 PM,14.0343,42.363,,,,,,
6828,04/14/21 03:00:00 PM,14.0328,42.363,,,,,,
6829,04/14/21 03:30:00 PM,14.0357,42.363,,,,,,
6830,04/14/21 04:00:00 PM,14.0357,42.363,,,,,,
6831,04/14/21 04:30:00 PM,14.0343,42.363,,,,,,
6832,04/14/21 05:00:00 PM,14.0388,42.363,,,,,,
6833,04/14/21 05:30:00 PM,14.0402,42.363,,,,,,
6834,04/14/21 06:00:00 PM,14.0417,42.363,,,,,,
6835,04/14/21 06:30:00 PM,14.0462,42.363,,,,,,
6836,04/14/21 07:00:00 PM,14.0491,42.363,,,,,,
6837,04/14/21 07:30:00 PM,14.0521,42.363,,,,,,
6838,04/14/21 08:00:00 PM,14.0565,42.363,,,,,,
6839,04/14/21 08:30:00 PM,14.0610,42.363,,,,,,
6840,04/14/21 09:00:00 PM,14.0639,42.363,,,,,,
6841,04/14/21 09:30:00 PM,14.0624,42.363,,,,,,
6842,04/14/21 10:00:00 PM,14.0639,42.363,,,,,,
6843,04/14/21 10:30:00 PM,14.0653,42.363,,,,,,
6844,04/14/21 11:00:00 PM,14.0669,42.363,,,,,,
6845,04/14/21 11:30:00 PM,14.0684,42.363,,,,,,
6846,04/15/21 12:00:00 AM,14.0698,42.363,,,,,,
6847,04/15/21 12:30:00 AM,14.0713,42.363,,,,,,
6848,04/15/21 01:00:00 AM,14.0698,42.363,,,,,,
6849,04/15/21 01:30:00 AM,14.0684,42.363,,,,,,
6850,04/15/21 02:00:00 AM,14.0713,42.363,,,,,,
6851,04/15/21 02:30:00 AM,14.0713,42.363,,,,,,
6852,04/15/21 03:00:00 AM,14.0698,42.363,,,,,,
6853,04/15/21 03:30:00 AM,14.0727,42.363,,,,,,
6854,04/15/21 04:00:00 AM,14.0743,42.363,,,,,,
6855,04/15/21 04:30:00 AM,14.0758,42.363,,,,,,
6856,04/15/21 05:00:00 AM,14.0772,42.363,,,,,,
6857,04/15/21 05:30:00 AM,14.0787,42.363,,,,,,
6858,04/15/21 06:00:00 AM,14.0803,42.363,,,,,,
6859,04/15/21 06:30:00 AM,14.0832,42.363,,,,,,
6860,04/15/21 07:00:00 AM,14.0832,42.363,,,,,,
6861,04/15/21 07:30:00 AM,14.0832,42.363,,,,,,
6862,04/15/21 08:00:00 AM,14.0846,42.363,,,,,,
6863,04/15/21 08:30:00 AM,14.0846,42.363,,,,,,
6864,04/15/21 09:00:00 AM,14.0877,42.363,,,,,,
6865,04/15/21 09:30:00 AM,14.0891,42.363,,,,,,
6866,04/15/21 10:00:00 AM,14.0906,42.363,,,,,,
6867,04/15/21 10:30:00 AM,14.0891,42.363,,,,,,
6868,04/15/21 11:00:00 AM,14.0906,42.363,,,,,,
6869,04/15/21 11:30:00 AM,14.0877,42.363,,,,,,
6870,04/15/21 12:00:00 PM,14.0861,42.363,,,,,,
6871,04/15/21 12:30:00 PM,14.0846,42.363,,,,,,
6872,04/15/21 01:00:00 PM,14.0846,42.363,,,,,,
6873,04/15/21 01:30:00 PM,14.0846,42.363,,,,,,
6874,04/15/21 02:00:00 PM,14.0832,42.363,,,,,,
6875,04/15/21 02:30:00 PM,14.0803,42.363,,,,,,
6876,04/15/21 03:00:00 PM,14.0787,42.363,,,,,,
6877,04/15/21 03:30:00 PM,14.0758,42.363,,,,,,
6878,04/15/21 04:00:00 PM,14.0758,42.363,,,,,,
6879,04/15/21 04:30:00 PM,14.0758,42.363,,,,,,
6880,04/15/21 05:00:00 PM,14.0772,42.363,,,,,,
6881,04/15/21 05:30:00 PM,14.0772,42.363,,,,,,
6882,04/15/21 06:00:00 PM,14.0787,42.363,,,,,,
6883,04/15/21 06:30:00 PM,14.0787,42.363,,,,,,
6884,04/15/21 07:00:00 PM,14.0832,42.363,,,,,,
6885,04/15/21 07:30:00 PM,14.0846,42.363,,,,,,
6886,04/15/21 08:00:00 PM,14.0891,42.363,,,,,,
6887,04/15/21 08:30:00 PM,14.0906,42.363,,,,,,
6888,04/15/21 09:00:00 PM,14.0935,42.363,,,,,,
6889,04/15/21 09:30:00 PM,14.0951,42.363,,,,,,
6890,04/15/21 10:00:00 PM,14.0951,42.363,,,,,,
6891,04/15/21 10:30:00 PM,14.0968,42.548,,,,,,
6892,04/15/21 11:00:00 PM,14.0982,42.548,,,,,,
6893,04/15/21 11:30:00 PM,14.0982,42.548,,,,,,
6894,04/16/21 12:00:00 AM,14.0997,42.548,,,,,,
6895,04/16/21 12:30:00 AM,14.0997,42.548,,,,,,
6896,04/16/21 01:00:00 AM,14.0982,42.548,,,,,,
6897,04/16/21 01:30:00 AM,14.0982,42.548,,,,,,
6898,04/16/21 02:00:00 AM,14.0982,42.548,,,,,,
6899,04/16/21 02:30:00 AM,14.0968,42.548,,,,,,
6900,04/16/21 03:00:00 AM,14.0953,42.548,,,,,,
6901,04/16/21 03:30:00 AM,14.0953,42.548,,,,,,
6902,04/16/21 04:00:00 AM,14.0938,42.548,,,,,,
6903,04/16/21 04:30:00 AM,14.0938,42.548,,,,,,
6904,04/16/21 05:00:00 AM,14.0953,42.548,,,,,,
6905,04/16/21 05:30:00 AM,14.0938,42.548,,,,,,
6906,04/16/21 06:00:00 AM,14.0953,42.548,,,,,,
6907,04/16/21 06:30:00 AM,14.0968,42.548,,,,,,
6908,04/16/21 07:00:00 AM,14.0968,42.548,,,,,,
6909,04/16/21 07:30:00 AM,14.0953,42.548,,,,,,
6910,04/16/21 08:00:00 AM,14.0968,42.548,,,,,,
6911,04/16/21 08:30:00 AM,14.0982,42.548,,,,,,
6912,04/16/21 09:00:00 AM,14.0982,42.548,,,,,,
6913,04/16/21 09:30:00 AM,14.0968,42.548,,,,,,
6914,04/16/21 10:00:00 AM,14.0982,42.548,,,,,,
6915,04/16/21 10:30:00 AM,14.0968,42.548,,,,,,
6916,04/16/21 11:00:00 AM,14.0938,42.548,,,,,,
6917,04/16/21 11:30:00 AM,14.0909,42.548,,,,,,
6918,04/16/21 12:00:00 PM,14.0894,42.548,,,,,,
6919,04/16/21 12:30:00 PM,14.0849,42.548,,,,,,
6920,04/16/21 01:00:00 PM,14.0849,42.548,,,,,,
6921,04/16/21 01:30:00 PM,14.0804,42.548,,,,,,
6922,04/16/21 02:00:00 PM,14.0775,42.548,,,,,,
6923,04/16/21 02:30:00 PM,14.0761,42.548,,,,,,
6924,04/16/21 03:00:00 PM,14.0716,42.548,,,,,,
6925,04/16/21 03:30:00 PM,14.0730,42.548,,,,,,
6926,04/16/21 04:00:00 PM,14.0701,42.548,,,,,,
6927,04/16/21 04:30:00 PM,14.0716,42.548,,,,,,
6928,04/16/21 05:00:00 PM,14.0701,42.548,,,,,,
6929,04/16/21 05:30:00 PM,14.0730,42.548,,,,,,
6930,04/16/21 06:00:00 PM,14.0730,42.548,,,,,,
6931,04/16/21 06:30:00 PM,14.0730,42.548,,,,,,
6932,04/16/21 07:00:00 PM,14.0775,42.548,,,,,,
6933,04/16/21 07:30:00 PM,14.0820,42.548,,,,,,
6934,04/16/21 08:00:00 PM,14.0864,42.548,,,,,,
6935,04/16/21 08:30:00 PM,14.0894,42.548,,,,,,
6936,04/16/21 09:00:00 PM,14.0923,42.548,,,,,,
6937,04/16/21 09:30:00 PM,14.0953,42.548,,,,,,
6938,04/16/21 10:00:00 PM,14.0997,42.548,,,,,,
6939,04/16/21 10:30:00 PM,14.1011,42.548,,,,,,
6940,04/16/21 11:00:00 PM,14.1042,42.548,,,,,,
6941,04/16/21 11:30:00 PM,14.1085,42.548,,,,,,
6942,04/17/21 12:00:00 AM,14.1101,42.548,,,,,,
6943,04/17/21 12:30:00 AM,14.1116,42.548,,,,,,
6944,04/17/21 01:00:00 AM,14.1130,42.548,,,,,,
6945,04/17/21 01:30:00 AM,14.1145,42.548,,,,,,
6946,04/17/21 02:00:00 AM,14.1145,42.548,,,,,,
6947,04/17/21 02:30:00 AM,14.1145,42.548,,,,,,
6948,04/17/21 03:00:00 AM,14.1175,42.548,,,,,,
6949,04/17/21 03:30:00 AM,14.1159,42.548,,,,,,
6950,04/17/21 04:00:00 AM,14.1159,42.548,,,,,,
6951,04/17/21 04:30:00 AM,14.1159,42.548,,,,,,
6952,04/17/21 05:00:00 AM,14.1175,42.548,,,,,,
6953,04/17/21 05:30:00 AM,14.1175,42.548,,,,,,
6954,04/17/21 06:00:00 AM,14.1190,42.548,,,,,,
6955,04/17/21 06:30:00 AM,14.1190,42.548,,,,,,
6956,04/17/21 07:00:00 AM,14.1204,42.548,,,,,,
6957,04/17/21 07:30:00 AM,14.1219,42.548,,,,,,
6958,04/17/21 08:00:00 AM,14.1249,42.548,,,,,,
6959,04/17/21 08:30:00 AM,14.1249,42.548,,,,,,
6960,04/17/21 09:00:00 AM,14.1309,42.548,,,,,,
6961,04/17/21 09:30:00 AM,14.1323,42.548,,,,,,
6962,04/17/21 10:00:00 AM,14.1352,42.548,,,,,,
6963,04/17/21 10:30:00 AM,14.1352,42.548,,,,,,
6964,04/17/21 11:00:00 AM,14.1352,42.548,,,,,,
6965,04/17/21 11:30:00 AM,14.1341,42.732,,,,,,
6966,04/17/21 12:00:00 PM,14.1309,42.548,,,,,,
6967,04/17/21 12:30:00 PM,14.1278,42.548,,,,,,
6968,04/17/21 01:00:00 PM,14.1281,42.732,,,,,,
6969,04/17/21 01:30:00 PM,14.1278,42.548,,,,,,
6970,04/17/21 02:00:00 PM,14.1236,42.732,,,,,,
6971,04/17/21 02:30:00 PM,14.1236,42.732,,,,,,
6972,04/17/21 03:00:00 PM,14.1207,42.732,,,,,,
6973,04/17/21 03:30:00 PM,14.1178,42.732,,,,,,
6974,04/17/21 04:00:00 PM,14.1193,42.732,,,,,,
6975,04/17/21 04:30:00 PM,14.1193,42.732,,,,,,
6976,04/17/21 05:00:00 PM,14.1207,42.732,,,,,,
6977,04/17/21 05:30:00 PM,14.1178,42.732,,,,,,
6978,04/17/21 06:00:00 PM,14.1178,42.732,,,,,,
6979,04/17/21 06:30:00 PM,14.1178,42.732,,,,,,
6980,04/17/21 07:00:00 PM,14.1222,42.732,,,,,,
6981,04/17/21 07:30:00 PM,14.1252,42.732,,,,,,
6982,04/17/21 08:00:00 PM,14.1281,42.732,,,,,,
6983,04/17/21 08:30:00 PM,14.1326,42.732,,,,,,
6984,04/17/21 09:00:00 PM,14.1355,42.732,,,,,,
6985,04/17/21 09:30:00 PM,14.1400,42.732,,,,,,
6986,04/17/21 10:00:00 PM,14.1415,42.732,,,,,,
6987,04/17/21 10:30:00 PM,14.1415,42.732,,,,,,
6988,04/17/21 11:00:00 PM,14.1415,42.732,,,,,,
6989,04/17/21 11:30:00 PM,14.1429,42.732,,,,,,
6990,04/18/21 12:00:00 AM,14.1444,42.732,,,,,,
6991,04/18/21 12:30:00 AM,14.1444,42.732,,,,,,
6992,04/18/21 01:00:00 AM,14.1444,42.732,,,,,,
6993,04/18/21 01:30:00 AM,14.1460,42.732,,,,,,
6994,04/18/21 02:00:00 AM,14.1474,42.732,,,,,,
6995,04/18/21 02:30:00 AM,14.1489,42.732,,,,,,
6996,04/18/21 03:00:00 AM,14.1503,42.732,,,,,,
6997,04/18/21 03:30:00 AM,14.1503,42.732,,,,,,
6998,04/18/21 04:00:00 AM,14.1489,42.732,,,,,,
6999,04/18/21 04:30:00 AM,14.1489,42.732,,,,,,
7000,04/18/21 05:00:00 AM,14.1489,42.732,,,,,,
7001,04/18/21 05:30:00 AM,14.1503,42.732,,,,,,
7002,04/18/21 06:00:00 AM,14.1534,42.732,,,,,,
7003,04/18/21 06:30:00 AM,14.1534,42.732,,,,,,
7004,04/18/21 07:00:00 AM,14.1534,42.732,,,,,,
7005,04/18/21 07:30:00 AM,14.1548,42.732,,,,,,
7006,04/18/21 08:00:00 AM,14.1534,42.732,,,,,,
7007,04/18/21 08:30:00 AM,14.1518,42.732,,,,,,
7008,04/18/21 09:00:00 AM,14.1534,42.732,,,,,,
7009,04/18/21 09:30:00 AM,14.1577,42.732,,,,,,
7010,04/18/21 10:00:00 AM,14.1563,42.732,,,,,,
7011,04/18/21 10:30:00 AM,14.1548,42.732,,,,,,
7012,04/18/21 11:00:00 AM,14.1518,42.732,,,,,,
7013,04/18/21 11:30:00 AM,14.1474,42.732,,,,,,
7014,04/18/21 12:00:00 PM,14.1444,42.732,,,,,,
7015,04/18/21 12:30:00 PM,14.1386,42.732,,,,,,
7016,04/18/21 01:00:00 PM,14.1341,42.732,,,,,,
7017,04/18/21 01:30:00 PM,14.1296,42.732,,,,,,
7018,04/18/21 02:00:00 PM,14.1252,42.732,,,,,,
7019,04/18/21 02:30:00 PM,14.1178,42.732,,,,,,
7020,04/18/21 03:00:00 PM,14.1148,42.732,,,,,,
7021,04/18/21 03:30:00 PM,14.1104,42.732,,,,,,
7022,04/18/21 04:00:00 PM,14.1059,42.732,,,,,,
7023,04/18/21 04:30:00 PM,14.1059,42.732,,,,,,
7024,04/18/21 05:00:00 PM,14.1045,42.732,,,,,,
7025,04/18/21 05:30:00 PM,14.1045,42.732,,,,,,
7026,04/18/21 06:00:00 PM,14.1045,42.732,,,,,,
7027,04/18/21 06:30:00 PM,14.1045,42.732,,,,,,
7028,04/18/21 07:00:00 PM,14.1074,42.732,,,,,,
7029,04/18/21 07:30:00 PM,14.1104,42.732,,,,,,
7030,04/18/21 08:00:00 PM,14.1148,42.732,,,,,,
7031,04/18/21 08:30:00 PM,14.1178,42.732,,,,,,
7032,04/18/21 09:00:00 PM,14.1193,42.732,,,,,,
7033,04/18/21 09:30:00 PM,14.1162,42.732,,,,,,
7034,04/18/21 10:00:00 PM,14.1162,42.732,,,,,,
7035,04/18/21 10:30:00 PM,14.1162,42.732,,,,,,
7036,04/18/21 11:00:00 PM,14.1178,42.732,,,,,,
7037,04/18/21 11:30:00 PM,14.1193,42.732,,,,,,
7038,04/19/21 12:00:00 AM,14.1193,42.732,,,,,,
7039,04/19/21 12:30:00 AM,14.1193,42.732,,,,,,
7040,04/19/21 01:00:00 AM,14.1178,42.732,,,,,,
7041,04/19/21 01:30:00 AM,14.1162,42.732,,,,,,
7042,04/19/21 02:00:00 AM,14.1162,42.732,,,,,,
7043,04/19/21 02:30:00 AM,14.1162,42.732,,,,,,
7044,04/19/21 03:00:00 AM,14.1148,42.732,,,,,,
7045,04/19/21 03:30:00 AM,14.1148,42.732,,,,,,
7046,04/19/21 04:00:00 AM,14.1148,42.732,,,,,,
7047,04/19/21 04:30:00 AM,14.1133,42.732,,,,,,
7048,04/19/21 05:00:00 AM,14.1119,42.732,,,,,,
7049,04/19/21 05:30:00 AM,14.1133,42.732,,,,,,
7050,04/19/21 06:00:00 AM,14.1148,42.732,,,,,,
7051,04/19/21 06:30:00 AM,14.1162,42.732,,,,,,
