"Plot Title: MM3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766793, SEN S/N: 10766793)","Temp, °F (LGR S/N: 10766793, SEN S/N: 10766793)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10766793)","Coupler Detached (LGR S/N: 10766793)","Coupler Attached (LGR S/N: 10766793)","Host Connected (LGR S/N: 10766793)","End Of File (LGR S/N: 10766793)"
1135,07/29/21 09:30:00 AM,13.6225,50.290,12.3775,2.873,,,,
1136,07/29/21 10:00:00 AM,13.6225,50.290,12.3793,2.869,,,,
1137,07/29/21 10:30:00 AM,13.6225,50.290,12.3780,2.872,,,,
1138,07/29/21 11:00:00 AM,13.6211,50.290,12.3772,2.870,,,,
1139,07/29/21 11:30:00 AM,13.6172,50.466,12.3717,2.874,,,,
1140,07/29/21 12:00:00 PM,13.6150,50.290,12.3685,2.876,,,,
1141,07/29/21 12:30:00 PM,13.6080,50.466,12.3688,2.860,,,,
1142,07/29/21 01:00:00 PM,13.6096,50.466,12.3642,2.874,,,,
1143,07/29/21 01:30:00 PM,13.6066,50.466,12.3608,2.875,,,,
1144,07/29/21 02:00:00 PM,13.6066,50.466,12.3598,2.877,,,,
1145,07/29/21 02:30:00 PM,13.6035,50.466,12.3537,2.884,,,,
1146,07/29/21 03:00:00 PM,13.6005,50.466,12.3494,2.887,,,,
1147,07/29/21 03:30:00 PM,13.5989,50.466,12.3516,2.879,,,,
1148,07/29/21 04:00:00 PM,13.5958,50.466,12.3518,2.871,,,,
1149,07/29/21 04:30:00 PM,13.5958,50.466,12.3533,2.867,,,,
1150,07/29/21 05:00:00 PM,13.5958,50.466,12.3530,2.868,,,,
1151,07/29/21 05:30:00 PM,13.5958,50.466,12.3447,2.887,,,,
1152,07/29/21 06:00:00 PM,13.5958,50.466,12.3423,2.893,,,,
1153,07/29/21 06:30:00 PM,13.5928,50.466,12.3410,2.889,,,,
1154,07/29/21 07:00:00 PM,13.5928,50.466,12.3442,2.882,,,,
1155,07/29/21 07:30:00 PM,13.6005,50.466,12.3513,2.883,,,,
1156,07/29/21 08:00:00 PM,13.6141,50.466,12.3613,2.891,,,,
1157,07/29/21 08:30:00 PM,13.6157,50.466,12.3581,2.902,,,,
1158,07/29/21 09:00:00 PM,13.6096,50.466,12.3540,2.898,,,,
1159,07/29/21 09:30:00 PM,13.6066,50.466,12.3514,2.897,,,,
1160,07/29/21 10:00:00 PM,13.6080,50.466,12.3533,2.896,,,,
1161,07/29/21 10:30:00 PM,13.6050,50.466,12.3527,2.890,,,,
1162,07/29/21 11:00:00 PM,13.6066,50.466,12.3561,2.886,,,,
1163,07/29/21 11:30:00 PM,13.6050,50.466,12.3582,2.877,,,,
1164,07/30/21 12:00:00 AM,13.6096,50.466,12.3611,2.881,,,,
1165,07/30/21 12:30:00 AM,13.6127,50.466,12.3600,2.891,,,,
1166,07/30/21 01:00:00 AM,13.6111,50.466,12.3587,2.890,,,,
1167,07/30/21 01:30:00 AM,13.6080,50.466,12.3604,2.879,,,,
1168,07/30/21 02:00:00 AM,13.6035,50.466,12.3558,2.880,,,,
1169,07/30/21 02:30:00 AM,13.6005,50.466,12.3526,2.880,,,,
1170,07/30/21 03:00:00 AM,13.6005,50.466,12.3540,2.877,,,,
1171,07/30/21 03:30:00 AM,13.5974,50.466,12.3501,2.879,,,,
1172,07/30/21 04:00:00 AM,13.5897,50.466,12.3411,2.882,,,,
1173,07/30/21 04:30:00 AM,13.5882,50.466,12.3427,2.874,,,,
1174,07/30/21 05:00:00 AM,13.5867,50.466,12.3402,2.877,,,,
1175,07/30/21 05:30:00 AM,13.5867,50.466,12.3385,2.881,,,,
1176,07/30/21 06:00:00 AM,13.5867,50.466,12.3397,2.878,,,,
1177,07/30/21 06:30:00 AM,13.5882,50.466,12.3475,2.863,,,,
1178,07/30/21 07:00:00 AM,13.5958,50.466,12.3540,2.866,,,,
1179,07/30/21 07:30:00 AM,13.5958,50.466,12.3565,2.860,,,,
1180,07/30/21 08:00:00 AM,13.5942,50.466,12.3582,2.852,,,,
1181,07/30/21 08:30:00 AM,13.5989,50.466,12.3604,2.858,,,,
1182,07/30/21 09:00:00 AM,13.6019,50.466,12.3642,2.856,,,,
1183,07/30/21 09:30:00 AM,13.6005,50.466,12.3659,2.849,,,,
1184,07/30/21 10:00:00 AM,13.6019,50.466,12.3694,2.844,,,,
1185,07/30/21 10:30:00 AM,13.6019,50.466,12.3701,2.843,,,,
1186,07/30/21 11:00:00 AM,13.6019,50.466,12.3698,2.843,,,,
1187,07/30/21 11:30:00 AM,13.6080,50.466,12.3762,2.843,,,,
1188,07/30/21 12:00:00 PM,13.6096,50.466,12.3755,2.848,,,,
1189,07/30/21 12:30:00 PM,13.6050,50.466,12.3707,2.848,,,,
1190,07/30/21 01:00:00 PM,13.6035,50.466,12.3640,2.860,,,,
1191,07/30/21 01:30:00 PM,13.5989,50.466,12.3623,2.854,,,,
1192,07/30/21 02:00:00 PM,13.5989,50.466,12.3607,2.857,,,,
1193,07/30/21 02:30:00 PM,13.5942,50.466,12.3629,2.842,,,,
1194,07/30/21 03:00:00 PM,13.5958,50.466,12.3623,2.847,,,,
1195,07/30/21 03:30:00 PM,13.5958,50.466,12.3616,2.848,,,,
1196,07/30/21 04:00:00 PM,13.5928,50.466,12.3581,2.849,,,,
1197,07/30/21 04:30:00 PM,13.5897,50.466,12.3588,2.841,,,,
1198,07/30/21 05:00:00 PM,13.5867,50.466,12.3545,2.844,,,,
1199,07/30/21 05:30:00 PM,13.5837,50.466,12.3504,2.846,,,,
1200,07/30/21 06:00:00 PM,13.5851,50.466,12.3436,2.865,,,,
1201,07/30/21 06:30:00 PM,13.5851,50.466,12.3436,2.865,,,,
1202,07/30/21 07:00:00 PM,13.5867,50.466,12.3420,2.873,,,,
1203,07/30/21 07:30:00 PM,13.5867,50.466,12.3423,2.872,,,,
1204,07/30/21 08:00:00 PM,13.5851,50.466,12.3437,2.865,,,,
1205,07/30/21 08:30:00 PM,13.5912,50.466,12.3481,2.869,,,,
1206,07/30/21 09:00:00 PM,13.5928,50.466,12.3533,2.860,,,,
1207,07/30/21 09:30:00 PM,13.5958,50.466,12.3559,2.861,,,,
1208,07/30/21 10:00:00 PM,13.6005,50.466,12.3624,2.857,,,,
1209,07/30/21 10:30:00 PM,13.6050,50.466,12.3668,2.857,,,,
1210,07/30/21 11:00:00 PM,13.6019,50.466,12.3682,2.847,,,,
1211,07/30/21 11:30:00 PM,13.6035,50.466,12.3675,2.852,,,,
1212,07/31/21 12:00:00 AM,13.6050,50.466,12.3678,2.855,,,,
1213,07/31/21 12:30:00 AM,13.6019,50.466,12.3643,2.856,,,,
1214,07/31/21 01:00:00 AM,13.6019,50.466,12.3639,2.857,,,,
1215,07/31/21 01:30:00 AM,13.6019,50.466,12.3621,2.861,,,,
1216,07/31/21 02:00:00 AM,13.5958,50.466,12.3592,2.854,,,,
1217,07/31/21 02:30:00 AM,13.5942,50.466,12.3608,2.846,,,,
1218,07/31/21 03:00:00 AM,13.5942,50.466,12.3590,2.851,,,,
1219,07/31/21 03:30:00 AM,13.5928,50.466,12.3584,2.849,,,,
1220,07/31/21 04:00:00 AM,13.5912,50.466,12.3569,2.848,,,,
1221,07/31/21 04:30:00 AM,13.5912,50.466,12.3572,2.848,,,,
1222,07/31/21 05:00:00 AM,13.5912,50.466,12.3584,2.845,,,,
1223,07/31/21 05:30:00 AM,13.5942,50.466,12.3579,2.853,,,,
1224,07/31/21 06:00:00 AM,13.5958,50.466,12.3650,2.840,,,,
1225,07/31/21 06:30:00 AM,13.6005,50.466,12.3701,2.839,,,,
1226,07/31/21 07:00:00 AM,13.5989,50.466,12.3777,2.818,,,,
1227,07/31/21 07:30:00 AM,13.6019,50.466,12.3787,2.823,,,,
1228,07/31/21 08:00:00 AM,13.6080,50.466,12.3849,2.823,,,,
1229,07/31/21 08:30:00 AM,13.6080,50.466,12.3838,2.825,,,,
1230,07/31/21 09:00:00 AM,13.6096,50.466,12.3891,2.817,,,,
1231,07/31/21 09:30:00 AM,13.6118,50.643,12.3920,2.815,,,,
1232,07/31/21 10:00:00 AM,13.6103,50.643,12.3923,2.811,,,,
1233,07/31/21 10:30:00 AM,13.6073,50.643,12.3926,2.803,,,,
1234,07/31/21 11:00:00 AM,13.6103,50.643,12.3954,2.804,,,,
1235,07/31/21 11:30:00 AM,13.6087,50.643,12.3951,2.801,,,,
1236,07/31/21 12:00:00 PM,13.6050,50.466,12.3967,2.788,,,,
1237,07/31/21 12:30:00 PM,13.6042,50.643,12.3935,2.794,,,,
1238,07/31/21 01:00:00 PM,13.6042,50.643,12.3877,2.808,,,,
1239,07/31/21 01:30:00 PM,13.6011,50.643,12.3838,2.809,,,,
1240,07/31/21 02:00:00 PM,13.5996,50.643,12.3864,2.800,,,,
1241,07/31/21 02:30:00 PM,13.6011,50.643,12.3845,2.808,,,,
1242,07/31/21 03:00:00 PM,13.5996,50.643,12.3804,2.814,,,,
1243,07/31/21 03:30:00 PM,13.5980,50.643,12.3797,2.812,,,,
1244,07/31/21 04:00:00 PM,13.5980,50.643,12.3843,2.801,,,,
1245,07/31/21 04:30:00 PM,13.5950,50.643,12.3804,2.803,,,,
1246,07/31/21 05:00:00 PM,13.5919,50.643,12.3848,2.786,,,,
1247,07/31/21 05:30:00 PM,13.5935,50.643,12.3823,2.795,,,,
1248,07/31/21 06:00:00 PM,13.5919,50.643,12.3811,2.794,,,,
1249,07/31/21 06:30:00 PM,13.5935,50.643,12.3800,2.801,,,,
1250,07/31/21 07:00:00 PM,13.5935,50.643,12.3751,2.812,,,,
1251,07/31/21 07:30:00 PM,13.5935,50.643,12.3746,2.813,,,,
1252,07/31/21 08:00:00 PM,13.5935,50.643,12.3729,2.817,,,,
1253,07/31/21 08:30:00 PM,13.5966,50.643,12.3762,2.816,,,,
1254,07/31/21 09:00:00 PM,13.6027,50.643,12.3822,2.817,,,,
1255,07/31/21 09:30:00 PM,13.6057,50.643,12.3823,2.823,,,,
1256,07/31/21 10:00:00 PM,13.6103,50.643,12.3896,2.817,,,,
1257,07/31/21 10:30:00 PM,13.6118,50.643,12.3946,2.809,,,,
1258,07/31/21 11:00:00 PM,13.6118,50.643,12.3925,2.814,,,,
1259,07/31/21 11:30:00 PM,13.6103,50.643,12.3954,2.804,,,,
1260,08/01/21 12:00:00 AM,13.6103,50.643,12.3942,2.807,,,,
1261,08/01/21 12:30:00 AM,13.6087,50.643,12.3914,2.809,,,,
1262,08/01/21 01:00:00 AM,13.6103,50.643,12.3927,2.810,,,,
1263,08/01/21 01:30:00 AM,13.6073,50.643,12.3920,2.805,,,,
1264,08/01/21 02:00:00 AM,13.6042,50.643,12.3909,2.800,,,,
1265,08/01/21 02:30:00 AM,13.6057,50.643,12.3901,2.805,,,,
1266,08/01/21 03:00:00 AM,13.6073,50.643,12.3883,2.813,,,,
1267,08/01/21 03:30:00 AM,13.6057,50.643,12.3875,2.811,,,,
1268,08/01/21 04:00:00 AM,13.6027,50.643,12.3896,2.800,,,,
1269,08/01/21 04:30:00 AM,13.6042,50.643,12.3906,2.801,,,,
1270,08/01/21 05:00:00 AM,13.6027,50.643,12.3901,2.798,,,,
1271,08/01/21 05:30:00 AM,13.6057,50.643,12.3909,2.804,,,,
1272,08/01/21 06:00:00 AM,13.6042,50.643,12.3941,2.793,,,,
1273,08/01/21 06:30:00 AM,13.6057,50.643,12.3941,2.796,,,,
1274,08/01/21 07:00:00 AM,13.6103,50.643,12.3980,2.798,,,,
1275,08/01/21 07:30:00 AM,13.6134,50.643,12.4041,2.791,,,,
1276,08/01/21 08:00:00 AM,13.6148,50.643,12.4071,2.787,,,,
1277,08/01/21 08:30:00 AM,13.6118,50.643,12.4113,2.770,,,,
1278,08/01/21 09:00:00 AM,13.6118,50.643,12.4117,2.769,,,,
1279,08/01/21 09:30:00 AM,13.6134,50.643,12.4126,2.771,,,,
1280,08/01/21 10:00:00 AM,13.6103,50.643,12.4133,2.762,,,,
1281,08/01/21 10:30:00 AM,13.6103,50.643,12.4119,2.766,,,,
1282,08/01/21 11:00:00 AM,13.6134,50.643,12.4129,2.770,,,,
1283,08/01/21 11:30:00 AM,13.6118,50.643,12.4129,2.767,,,,
1284,08/01/21 12:00:00 PM,13.6073,50.643,12.4136,2.755,,,,
1285,08/01/21 12:30:00 PM,13.6087,50.643,12.4093,2.768,,,,
1286,08/01/21 01:00:00 PM,13.6042,50.643,12.4100,2.756,,,,
1287,08/01/21 01:30:00 PM,13.6011,50.643,12.4035,2.764,,,,
1288,08/01/21 02:00:00 PM,13.5996,50.643,12.4032,2.761,,,,
1289,08/01/21 02:30:00 PM,13.5980,50.643,12.3988,2.767,,,,
1290,08/01/21 03:00:00 PM,13.5919,50.643,12.3964,2.759,,,,
1291,08/01/21 03:30:00 PM,13.5874,50.643,12.3910,2.761,,,,
1292,08/01/21 04:00:00 PM,13.5874,50.643,12.3888,2.766,,,,
1293,08/01/21 04:30:00 PM,13.5813,50.643,12.3901,2.749,,,,
1294,08/01/21 05:00:00 PM,13.5813,50.643,12.3884,2.753,,,,
1295,08/01/21 05:30:00 PM,13.5828,50.643,12.3840,2.766,,,,
1296,08/01/21 06:00:00 PM,13.5828,50.643,12.3833,2.768,,,,
1297,08/01/21 06:30:00 PM,13.5797,50.643,12.3838,2.760,,,,
1298,08/01/21 07:00:00 PM,13.5828,50.643,12.3827,2.769,,,,
1299,08/01/21 07:30:00 PM,13.5858,50.643,12.3840,2.773,,,,
1300,08/01/21 08:00:00 PM,13.5874,50.643,12.3859,2.773,,,,
1301,08/01/21 08:30:00 PM,13.5919,50.643,12.3883,2.778,,,,
1302,08/01/21 09:00:00 PM,13.5966,50.643,12.3938,2.776,,,,
1303,08/01/21 09:30:00 PM,13.5996,50.643,12.3990,2.771,,,,
1304,08/01/21 10:00:00 PM,13.6027,50.643,12.4044,2.765,,,,
1305,08/01/21 10:30:00 PM,13.6042,50.643,12.4046,2.768,,,,
1306,08/01/21 11:00:00 PM,13.6057,50.643,12.4093,2.761,,,,
1307,08/01/21 11:30:00 PM,13.6042,50.643,12.4088,2.759,,,,
1308,08/02/21 12:00:00 AM,13.6042,50.643,12.4080,2.761,,,,
1309,08/02/21 12:30:00 AM,13.6011,50.643,12.4083,2.753,,,,
1310,08/02/21 01:00:00 AM,13.6011,50.643,12.4057,2.759,,,,
1311,08/02/21 01:30:00 AM,13.6011,50.643,12.4051,2.760,,,,
1312,08/02/21 02:00:00 AM,13.5996,50.643,12.4061,2.754,,,,
1313,08/02/21 02:30:00 AM,13.5980,50.643,12.4038,2.756,,,,
1314,08/02/21 03:00:00 AM,13.5980,50.643,12.4059,2.751,,,,
1315,08/02/21 03:30:00 AM,13.5996,50.643,12.4065,2.753,,,,
1316,08/02/21 04:00:00 AM,13.5966,50.643,12.4049,2.750,,,,
1317,08/02/21 04:30:00 AM,13.5980,50.643,12.4059,2.751,,,,
1318,08/02/21 05:00:00 AM,13.5980,50.643,12.4102,2.741,,,,
1319,08/02/21 05:30:00 AM,13.5996,50.643,12.4087,2.748,,,,
1320,08/02/21 06:00:00 AM,13.6011,50.643,12.4100,2.749,,,,
1321,08/02/21 06:30:00 AM,13.6011,50.643,12.4126,2.743,,,,
1322,08/02/21 07:00:00 AM,13.6042,50.643,12.4154,2.744,,,,
1323,08/02/21 07:30:00 AM,13.6042,50.643,12.4209,2.731,,,,
1324,08/02/21 08:00:00 AM,13.6042,50.643,12.4248,2.722,,,,
1325,08/02/21 08:30:00 AM,13.6057,50.643,12.4263,2.722,,,,
1326,08/02/21 09:00:00 AM,13.6042,50.643,12.4264,2.718,,,,
1327,08/02/21 09:30:00 AM,13.6027,50.643,12.4271,2.713,,,,
1328,08/02/21 10:00:00 AM,13.6027,50.643,12.4248,2.718,,,,
1329,08/02/21 10:30:00 AM,13.5996,50.643,12.4231,2.715,,,,
1330,08/02/21 11:00:00 AM,13.5987,50.819,12.4241,2.711,,,,
1331,08/02/21 11:30:00 AM,13.5966,50.643,12.4212,2.713,,,,
1332,08/02/21 12:00:00 PM,13.5935,50.643,12.4213,2.705,,,,
1333,08/02/21 12:30:00 PM,13.5905,50.643,12.4177,2.707,,,,
1334,08/02/21 01:00:00 PM,13.5874,50.643,12.4165,2.702,,,,
1335,08/02/21 01:30:00 PM,13.5858,50.643,12.4148,2.703,,,,
1336,08/02/21 02:00:00 PM,13.5882,50.819,12.4138,2.710,,,,
1337,08/02/21 02:30:00 PM,13.5851,50.819,12.4099,2.712,,,,
1338,08/02/21 03:00:00 PM,13.5835,50.819,12.4048,2.720,,,,
1339,08/02/21 03:30:00 PM,13.5821,50.819,12.4059,2.714,,,,
1340,08/02/21 04:00:00 PM,13.5805,50.819,12.3993,2.726,,,,
1341,08/02/21 04:30:00 PM,13.5760,50.819,12.3984,2.718,,,,
1342,08/02/21 05:00:00 PM,13.5774,50.819,12.3970,2.724,,,,
1343,08/02/21 05:30:00 PM,13.5744,50.819,12.3971,2.717,,,,
1344,08/02/21 06:00:00 PM,13.5760,50.819,12.3981,2.718,,,,
1345,08/02/21 06:30:00 PM,13.5774,50.819,12.3936,2.732,,,,
1346,08/02/21 07:00:00 PM,13.5774,50.819,12.3926,2.734,,,,
1347,08/02/21 07:30:00 PM,13.5744,50.819,12.3943,2.723,,,,
1348,08/02/21 08:00:00 PM,13.5774,50.819,12.3939,2.731,,,,
1349,08/02/21 08:30:00 PM,13.5744,50.819,12.3952,2.721,,,,
1350,08/02/21 09:00:00 PM,13.5774,50.819,12.3971,2.724,,,,
1351,08/02/21 09:30:00 PM,13.5790,50.819,12.3986,2.724,,,,
1352,08/02/21 10:00:00 PM,13.5821,50.819,12.3997,2.729,,,,
1353,08/02/21 10:30:00 PM,13.5790,50.819,12.3981,2.725,,,,
1354,08/02/21 11:00:00 PM,13.5760,50.819,12.3974,2.720,,,,
1355,08/02/21 11:30:00 PM,13.5760,50.819,12.3978,2.719,,,,
1356,08/03/21 12:00:00 AM,13.5774,50.819,12.3991,2.719,,,,
1357,08/03/21 12:30:00 AM,13.5760,50.819,12.3955,2.724,,,,
1358,08/03/21 01:00:00 AM,13.5713,50.819,12.3951,2.715,,,,
1359,08/03/21 01:30:00 AM,13.5697,50.819,12.3925,2.717,,,,
1360,08/03/21 02:00:00 AM,13.5683,50.819,12.3938,2.711,,,,
1361,08/03/21 02:30:00 AM,13.5683,50.819,12.3909,2.717,,,,
1362,08/03/21 03:00:00 AM,13.5652,50.819,12.3875,2.718,,,,
1363,08/03/21 03:30:00 AM,13.5683,50.819,12.3880,2.724,,,,
1364,08/03/21 04:00:00 AM,13.5652,50.819,12.3880,2.717,,,,
1365,08/03/21 04:30:00 AM,13.5652,50.819,12.3887,2.715,,,,
1366,08/03/21 05:00:00 AM,13.5636,50.819,12.3923,2.703,,,,
1367,08/03/21 05:30:00 AM,13.5683,50.819,12.3926,2.713,,,,
1368,08/03/21 06:00:00 AM,13.5683,50.819,12.3941,2.710,,,,
1369,08/03/21 06:30:00 AM,13.5713,50.819,12.3994,2.705,,,,
1370,08/03/21 07:00:00 AM,13.5713,50.819,12.4023,2.698,,,,
1371,08/03/21 07:30:00 AM,13.5728,50.819,12.4061,2.692,,,,
1372,08/03/21 08:00:00 AM,13.5728,50.819,12.4065,2.691,,,,
1373,08/03/21 08:30:00 AM,13.5744,50.819,12.4078,2.692,,,,
1374,08/03/21 09:00:00 AM,13.5744,50.819,12.4080,2.692,,,,
1375,08/03/21 09:30:00 AM,13.5713,50.819,12.4059,2.689,,,,
1376,08/03/21 10:00:00 AM,13.5683,50.819,12.4049,2.685,,,,
1377,08/03/21 10:30:00 AM,13.5667,50.819,12.4035,2.684,,,,
1378,08/03/21 11:00:00 AM,13.5683,50.819,12.4046,2.685,,,,
1379,08/03/21 11:30:00 AM,13.5636,50.819,12.4003,2.685,,,,
1380,08/03/21 12:00:00 PM,13.5591,50.819,12.4039,2.666,,,,
1381,08/03/21 12:30:00 PM,13.5591,50.819,12.3983,2.679,,,,
1382,08/03/21 01:00:00 PM,13.5575,50.819,12.3968,2.679,,,,
1383,08/03/21 01:30:00 PM,13.5515,50.819,12.3893,2.682,,,,
1384,08/03/21 02:00:00 PM,13.5500,50.819,12.3893,2.679,,,,
1385,08/03/21 02:30:00 PM,13.5470,50.819,12.3806,2.692,,,,
1386,08/03/21 03:00:00 PM,13.5423,50.819,12.3826,2.676,,,,
1387,08/03/21 03:30:00 PM,13.5393,50.819,12.3781,2.680,,,,
1388,08/03/21 04:00:00 PM,13.5378,50.819,12.3739,2.686,,,,
1389,08/03/21 04:30:00 PM,13.5332,50.819,12.3729,2.678,,,,
1390,08/03/21 05:00:00 PM,13.5301,50.819,12.3685,2.681,,,,
1391,08/03/21 05:30:00 PM,13.5271,50.819,12.3674,2.676,,,,
1392,08/03/21 06:00:00 PM,13.5271,50.819,12.3640,2.684,,,,
1393,08/03/21 06:30:00 PM,13.5240,50.819,12.3614,2.683,,,,
1394,08/03/21 07:00:00 PM,13.5255,50.819,12.3619,2.685,,,,
1395,08/03/21 07:30:00 PM,13.5271,50.819,12.3594,2.695,,,,
1396,08/03/21 08:00:00 PM,13.5285,50.819,12.3607,2.695,,,,
1397,08/03/21 08:30:00 PM,13.5316,50.819,12.3619,2.700,,,,
1398,08/03/21 09:00:00 PM,13.5316,50.819,12.3652,2.692,,,,
1399,08/03/21 09:30:00 PM,13.5346,50.819,12.3687,2.691,,,,
1400,08/03/21 10:00:00 PM,13.5362,50.819,12.3700,2.691,,,,
1401,08/03/21 10:30:00 PM,13.5362,50.819,12.3697,2.692,,,,
1402,08/03/21 11:00:00 PM,13.5346,50.819,12.3658,2.698,,,,
1403,08/03/21 11:30:00 PM,13.5316,50.819,12.3679,2.685,,,,
1404,08/04/21 12:00:00 AM,13.5316,50.819,12.3643,2.694,,,,
1405,08/04/21 12:30:00 AM,13.5301,50.819,12.3665,2.685,,,,
1406,08/04/21 01:00:00 AM,13.5301,50.819,12.3650,2.689,,,,
1407,08/04/21 01:30:00 AM,13.5271,50.819,12.3649,2.682,,,,
1408,08/04/21 02:00:00 AM,13.5255,50.819,12.3614,2.686,,,,
1409,08/04/21 02:30:00 AM,13.5255,50.819,12.3613,2.687,,,,
1410,08/04/21 03:00:00 AM,13.5271,50.819,12.3611,2.691,,,,
1411,08/04/21 03:30:00 AM,13.5224,50.819,12.3579,2.687,,,,
1412,08/04/21 04:00:00 AM,13.5224,50.819,12.3600,2.683,,,,
1413,08/04/21 04:30:00 AM,13.5240,50.819,12.3563,2.695,,,,
1414,08/04/21 05:00:00 AM,13.5224,50.819,12.3574,2.689,,,,
1415,08/04/21 05:30:00 AM,13.5240,50.819,12.3603,2.686,,,,
1416,08/04/21 06:00:00 AM,13.5255,50.819,12.3607,2.688,,,,
1417,08/04/21 06:30:00 AM,13.5271,50.819,12.3611,2.691,,,,
1418,08/04/21 07:00:00 AM,13.5271,50.819,12.3636,2.685,,,,
1419,08/04/21 07:30:00 AM,13.5271,50.819,12.3662,2.679,,,,
1420,08/04/21 08:00:00 AM,13.5301,50.819,12.3661,2.686,,,,
1421,08/04/21 08:30:00 AM,13.5301,50.819,12.3666,2.685,,,,
1422,08/04/21 09:00:00 AM,13.5285,50.819,12.3707,2.672,,,,
1423,08/04/21 09:30:00 AM,13.5285,50.819,12.3746,2.663,,,,
1424,08/04/21 10:00:00 AM,13.5255,50.819,12.3727,2.660,,,,
1425,08/04/21 10:30:00 AM,13.5224,50.819,12.3717,2.656,,,,
1426,08/04/21 11:00:00 AM,13.5210,50.819,12.3678,2.661,,,,
1427,08/04/21 11:30:00 AM,13.5194,50.819,12.3685,2.656,,,,
1428,08/04/21 12:00:00 PM,13.5149,50.819,12.3678,2.647,,,,
1429,08/04/21 12:30:00 PM,13.5149,50.819,12.3646,2.655,,,,
1430,08/04/21 01:00:00 PM,13.5119,50.819,12.3614,2.655,,,,
1431,08/04/21 01:30:00 PM,13.5027,50.819,12.3540,2.651,,,,
1432,08/04/21 02:00:00 PM,13.4950,50.819,12.3503,2.642,,,,
1433,08/04/21 02:30:00 PM,13.4934,50.819,12.3469,2.646,,,,
1434,08/04/21 03:00:00 PM,13.4934,50.819,12.3449,2.651,,,,
1435,08/04/21 03:30:00 PM,13.4920,50.819,12.3437,2.650,,,,
1436,08/04/21 04:00:00 PM,13.4981,50.819,12.3405,2.671,,,,
1437,08/04/21 04:30:00 PM,13.4950,50.819,12.3398,2.666,,,,
1438,08/04/21 05:00:00 PM,13.4972,50.995,12.3318,2.690,,,,
1439,08/04/21 05:30:00 PM,13.4934,50.819,12.3317,2.681,,,,
1440,08/04/21 06:00:00 PM,13.4920,50.819,12.3317,2.678,,,,
1441,08/04/21 06:30:00 PM,13.4958,50.995,12.3275,2.696,,,,
1442,08/04/21 07:00:00 PM,13.4972,50.995,12.3281,2.698,,,,
1443,08/04/21 07:30:00 PM,13.4988,50.995,12.3318,2.693,,,,
1444,08/04/21 08:00:00 PM,13.5003,50.995,12.3334,2.693,,,,
1445,08/04/21 08:30:00 PM,13.5003,50.995,12.3326,2.695,,,,
1446,08/04/21 09:00:00 PM,13.5019,50.995,12.3356,2.692,,,,
1447,08/04/21 09:30:00 PM,13.5033,50.995,12.3373,2.691,,,,
1448,08/04/21 10:00:00 PM,13.5033,50.995,12.3433,2.677,,,,
1449,08/04/21 10:30:00 PM,13.5033,50.995,12.3414,2.681,,,,
1450,08/04/21 11:00:00 PM,13.5019,50.995,12.3392,2.683,,,,
1451,08/04/21 11:30:00 PM,13.4958,50.995,12.3398,2.668,,,,
1452,08/05/21 12:00:00 AM,13.4972,50.995,12.3381,2.675,,,,
1453,08/05/21 12:30:00 AM,13.4942,50.995,12.3340,2.677,,,,
1454,08/05/21 01:00:00 AM,13.4911,50.995,12.3321,2.675,,,,
1455,08/05/21 01:30:00 AM,13.4897,50.995,12.3305,2.675,,,,
1456,08/05/21 02:00:00 AM,13.4881,50.995,12.3286,2.676,,,,
1457,08/05/21 02:30:00 AM,13.4897,50.995,12.3265,2.684,,,,
1458,08/05/21 03:00:00 AM,13.4911,50.995,12.3295,2.681,,,,
1459,08/05/21 03:30:00 AM,13.4881,50.995,12.3279,2.677,,,,
1460,08/05/21 04:00:00 AM,13.4866,50.995,12.3275,2.675,,,,
1461,08/05/21 04:30:00 AM,13.4850,50.995,12.3265,2.674,,,,
1462,08/05/21 05:00:00 AM,13.4820,50.995,12.3240,2.672,,,,
1463,08/05/21 05:30:00 AM,13.4836,50.995,12.3260,2.671,,,,
1464,08/05/21 06:00:00 AM,13.4866,50.995,12.3278,2.674,,,,
1465,08/05/21 06:30:00 AM,13.4897,50.995,12.3288,2.679,,,,
1466,08/05/21 07:00:00 AM,13.4897,50.995,12.3323,2.671,,,,
1467,08/05/21 07:30:00 AM,13.4866,50.995,12.3344,2.659,,,,
1468,08/05/21 08:00:00 AM,13.4881,50.995,12.3378,2.655,,,,
1469,08/05/21 08:30:00 AM,13.4911,50.995,12.3382,2.661,,,,
1470,08/05/21 09:00:00 AM,13.4911,50.995,12.3382,2.661,,,,
1471,08/05/21 09:30:00 AM,13.4897,50.995,12.3381,2.658,,,,
1472,08/05/21 10:00:00 AM,13.4881,50.995,12.3413,2.647,,,,
1473,08/05/21 10:30:00 AM,13.4911,50.995,12.3398,2.657,,,,
1474,08/05/21 11:00:00 AM,13.4942,50.995,12.3430,2.657,,,,
1475,08/05/21 11:30:00 AM,13.4972,50.995,12.3429,2.664,,,,
1476,08/05/21 12:00:00 PM,13.4972,50.995,12.3398,2.671,,,,
1477,08/05/21 12:30:00 PM,13.4988,50.995,12.3340,2.688,,,,
1478,08/05/21 01:00:00 PM,13.4972,50.995,12.3349,2.682,,,,
