"Plot Title: MM4W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10949901, SEN S/N: 10949901)","Temp, °F (LGR S/N: 10949901, SEN S/N: 10949901)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10949901)","Coupler Detached (LGR S/N: 10949901)","Coupler Attached (LGR S/N: 10949901)","Host Connected (LGR S/N: 10949901)","End Of File (LGR S/N: 10949901)"
4255,10/02/21 08:00:00 AM,12.4329,56.057,12.4001,0.076,,,,
4256,10/02/21 08:30:00 AM,12.4329,56.057,12.4012,0.073,,,,
4257,10/02/21 09:00:00 AM,12.4329,56.057,12.4036,0.068,,,,
4258,10/02/21 09:30:00 AM,12.4316,56.057,12.4051,0.061,,,,
4259,10/02/21 10:00:00 AM,12.4316,56.057,12.4032,0.066,,,,
4260,10/02/21 10:30:00 AM,12.4302,56.057,12.3986,0.073,,,,
4261,10/02/21 11:00:00 AM,12.4302,56.057,12.3981,0.074,,,,
4262,10/02/21 11:30:00 AM,12.4302,56.057,12.3959,0.079,,,,
4263,10/02/21 12:00:00 PM,12.4260,56.057,12.3955,0.070,,,,
4264,10/02/21 12:30:00 PM,12.4245,56.057,12.3851,0.091,,,,
4265,10/02/21 01:00:00 PM,12.4174,56.057,12.3901,0.063,,,,
4266,10/02/21 01:30:00 PM,12.4132,56.057,12.3843,0.067,,,,
4267,10/02/21 02:00:00 PM,12.4075,56.057,12.3793,0.065,,,,
4268,10/02/21 02:30:00 PM,12.4033,56.057,12.3746,0.066,,,,
4269,10/02/21 03:00:00 PM,12.3962,56.057,12.3700,0.061,,,,
4270,10/02/21 03:30:00 PM,12.3949,56.057,12.3743,0.048,,,,
4271,10/02/21 04:00:00 PM,12.3935,56.057,12.3685,0.058,,,,
4272,10/02/21 04:30:00 PM,12.3935,56.057,12.3707,0.053,,,,
4273,10/02/21 05:00:00 PM,12.3907,56.057,12.3613,0.068,,,,
4274,10/02/21 05:30:00 PM,12.3907,56.057,12.3574,0.077,,,,
4275,10/02/21 06:00:00 PM,12.3920,56.057,12.3584,0.078,,,,
4276,10/02/21 06:30:00 PM,12.3949,56.057,12.3555,0.091,,,,
4277,10/02/21 07:00:00 PM,12.3962,56.057,12.3587,0.087,,,,
4278,10/02/21 07:30:00 PM,12.3991,56.057,12.3608,0.088,,,,
4279,10/02/21 08:00:00 PM,12.4019,56.057,12.3652,0.085,,,,
4280,10/02/21 08:30:00 PM,12.4033,56.057,12.3685,0.080,,,,
4281,10/02/21 09:00:00 PM,12.4033,56.057,12.3698,0.077,,,,
4282,10/02/21 09:30:00 PM,12.4075,56.057,12.3745,0.076,,,,
4283,10/02/21 10:00:00 PM,12.4117,56.057,12.3743,0.086,,,,
4284,10/02/21 10:30:00 PM,12.4147,56.057,12.3767,0.088,,,,
4285,10/02/21 11:00:00 PM,12.4174,56.057,12.3806,0.085,,,,
4286,10/02/21 11:30:00 PM,12.4161,56.057,12.3791,0.085,,,,
4287,10/03/21 12:00:00 AM,12.4147,56.057,12.3790,0.082,,,,
4288,10/03/21 12:30:00 AM,12.4174,56.057,12.3804,0.085,,,,
4289,10/03/21 01:00:00 AM,12.4147,56.057,12.3806,0.079,,,,
4290,10/03/21 01:30:00 AM,12.4161,56.057,12.3788,0.086,,,,
4291,10/03/21 02:00:00 AM,12.4132,56.057,12.3814,0.073,,,,
4292,10/03/21 02:30:00 AM,12.4174,56.057,12.3829,0.080,,,,
4293,10/03/21 03:00:00 AM,12.4174,56.057,12.3835,0.078,,,,
4294,10/03/21 03:30:00 AM,12.4147,56.057,12.3797,0.081,,,,
4295,10/03/21 04:00:00 AM,12.4117,56.057,12.3785,0.077,,,,
4296,10/03/21 04:30:00 AM,12.4117,56.057,12.3775,0.079,,,,
4297,10/03/21 05:00:00 AM,12.4104,56.057,12.3772,0.077,,,,
4298,10/03/21 05:30:00 AM,12.4117,56.057,12.3762,0.082,,,,
4299,10/03/21 06:00:00 AM,12.4117,56.057,12.3785,0.077,,,,
4300,10/03/21 06:30:00 AM,12.4132,56.057,12.3787,0.080,,,,
4301,10/03/21 07:00:00 AM,12.4132,56.057,12.3787,0.080,,,,
4302,10/03/21 07:30:00 AM,12.4117,56.057,12.3806,0.072,,,,
4303,10/03/21 08:00:00 AM,12.4132,56.057,12.3832,0.069,,,,
4304,10/03/21 08:30:00 AM,12.4161,56.057,12.3829,0.077,,,,
4305,10/03/21 09:00:00 AM,12.4161,56.057,12.3836,0.075,,,,
4306,10/03/21 09:30:00 AM,12.4161,56.057,12.3874,0.066,,,,
4307,10/03/21 10:00:00 AM,12.4161,56.057,12.3864,0.069,,,,
4308,10/03/21 10:30:00 AM,12.4132,56.057,12.3816,0.073,,,,
4309,10/03/21 11:00:00 AM,12.4147,56.057,12.3845,0.070,,,,
4310,10/03/21 11:30:00 AM,12.4090,56.057,12.3765,0.075,,,,
4311,10/03/21 12:00:00 PM,12.4062,56.057,12.3751,0.072,,,,
4312,10/03/21 12:30:00 PM,12.4019,56.057,12.3724,0.068,,,,
4313,10/03/21 01:00:00 PM,12.3962,56.057,12.3681,0.065,,,,
4314,10/03/21 01:30:00 PM,12.3907,56.057,12.3624,0.065,,,,
4315,10/03/21 02:00:00 PM,12.3851,56.057,12.3616,0.054,,,,
4316,10/03/21 02:30:00 PM,12.3807,56.057,12.3555,0.058,,,,
4317,10/03/21 03:00:00 PM,12.3807,56.057,12.3545,0.061,,,,
4318,10/03/21 03:30:00 PM,12.3794,56.057,12.3497,0.069,,,,
4319,10/03/21 04:00:00 PM,12.3794,56.057,12.3501,0.068,,,,
4320,10/03/21 04:30:00 PM,12.3765,56.057,12.3440,0.075,,,,
4321,10/03/21 05:00:00 PM,12.3765,56.057,12.3387,0.087,,,,
4322,10/03/21 05:30:00 PM,12.3737,56.057,12.3368,0.085,,,,
4323,10/03/21 06:00:00 PM,12.3737,56.057,12.3331,0.094,,,,
4324,10/03/21 06:30:00 PM,12.3737,56.057,12.3342,0.091,,,,
4325,10/03/21 07:00:00 PM,12.3780,56.057,12.3368,0.095,,,,
4326,10/03/21 07:30:00 PM,12.3765,56.057,12.3388,0.087,,,,
4327,10/03/21 08:00:00 PM,12.3807,56.057,12.3429,0.087,,,,
4328,10/03/21 08:30:00 PM,12.3822,56.057,12.3427,0.091,,,,
4329,10/03/21 09:00:00 PM,12.3836,56.057,12.3456,0.088,,,,
4330,10/03/21 09:30:00 PM,12.3851,56.057,12.3458,0.091,,,,
4331,10/03/21 10:00:00 PM,12.3851,56.057,12.3450,0.092,,,,
4332,10/03/21 10:30:00 PM,12.3851,56.057,12.3468,0.088,,,,
4333,10/03/21 11:00:00 PM,12.3864,56.057,12.3479,0.089,,,,
4334,10/03/21 11:30:00 PM,12.3878,56.057,12.3492,0.089,,,,
4335,10/04/21 12:00:00 AM,12.3864,56.057,12.3516,0.080,,,,
4336,10/04/21 12:30:00 AM,12.3864,56.057,12.3494,0.085,,,,
4337,10/04/21 01:00:00 AM,12.3864,56.057,12.3504,0.083,,,,
4338,10/04/21 01:30:00 AM,12.3845,55.884,12.3469,0.087,,,,
4339,10/04/21 02:00:00 AM,12.3822,56.057,12.3466,0.082,,,,
4340,10/04/21 02:30:00 AM,12.3845,55.884,12.3462,0.088,,,,
4341,10/04/21 03:00:00 AM,12.3817,55.884,12.3474,0.079,,,,
4342,10/04/21 03:30:00 AM,12.3803,55.884,12.3465,0.078,,,,
4343,10/04/21 04:00:00 AM,12.3788,55.884,12.3447,0.079,,,,
4344,10/04/21 04:30:00 AM,12.3803,55.884,12.3452,0.081,,,,
4345,10/04/21 05:00:00 AM,12.3803,55.884,12.3471,0.077,,,,
4346,10/04/21 05:30:00 AM,12.3803,55.884,12.3472,0.076,,,,
4347,10/04/21 06:00:00 AM,12.3817,55.884,12.3481,0.078,,,,
4348,10/04/21 06:30:00 AM,12.3803,55.884,12.3472,0.076,,,,
4349,10/04/21 07:00:00 AM,12.3832,55.884,12.3501,0.076,,,,
4350,10/04/21 07:30:00 AM,12.3845,55.884,12.3505,0.078,,,,
4351,10/04/21 08:00:00 AM,12.3832,55.884,12.3495,0.078,,,,
4352,10/04/21 08:30:00 AM,12.3817,55.884,12.3504,0.072,,,,
4353,10/04/21 09:00:00 AM,12.3832,55.884,12.3500,0.077,,,,
4354,10/04/21 09:30:00 AM,12.3845,55.884,12.3543,0.070,,,,
4355,10/04/21 10:00:00 AM,12.3845,55.884,12.3553,0.067,,,,
4356,10/04/21 10:30:00 AM,12.3817,55.884,12.3536,0.065,,,,
4357,10/04/21 11:00:00 AM,12.3803,55.884,12.3489,0.072,,,,
4358,10/04/21 11:30:00 AM,12.3775,55.884,12.3468,0.071,,,,
4359,10/04/21 12:00:00 PM,12.3732,55.884,12.3449,0.065,,,,
4360,10/04/21 12:30:00 PM,12.3690,55.884,12.3445,0.057,,,,
4361,10/04/21 01:00:00 PM,12.3633,55.884,12.3426,0.048,,,,
4362,10/04/21 01:30:00 PM,12.3591,55.884,12.3343,0.057,,,,
4363,10/04/21 02:00:00 PM,12.3563,55.884,12.3275,0.067,,,,
4364,10/04/21 02:30:00 PM,12.3507,55.884,12.3278,0.053,,,,
4365,10/04/21 03:00:00 PM,12.3507,55.884,12.3266,0.056,,,,
4366,10/04/21 03:30:00 PM,12.3507,55.884,12.3227,0.065,,,,
4367,10/04/21 04:00:00 PM,12.3521,55.884,12.3210,0.072,,,,
4368,10/04/21 04:30:00 PM,12.3521,55.884,12.3202,0.074,,,,
4369,10/04/21 05:00:00 PM,12.3492,55.884,12.3178,0.073,,,,
4370,10/04/21 05:30:00 PM,12.3492,55.884,12.3141,0.081,,,,
4371,10/04/21 06:00:00 PM,12.3492,55.884,12.3136,0.082,,,,
4372,10/04/21 06:30:00 PM,12.3492,55.884,12.3128,0.084,,,,
4373,10/04/21 07:00:00 PM,12.3507,55.884,12.3118,0.090,,,,
4374,10/04/21 07:30:00 PM,12.3534,55.884,12.3152,0.088,,,,
4375,10/04/21 08:00:00 PM,12.3563,55.884,12.3188,0.087,,,,
4376,10/04/21 08:30:00 PM,12.3591,55.884,12.3204,0.089,,,,
4377,10/04/21 09:00:00 PM,12.3577,55.884,12.3210,0.085,,,,
4378,10/04/21 09:30:00 PM,12.3591,55.884,12.3243,0.080,,,,
4379,10/04/21 10:00:00 PM,12.3620,55.884,12.3236,0.089,,,,
4380,10/04/21 10:30:00 PM,12.3606,55.884,12.3246,0.083,,,,
4381,10/04/21 11:00:00 PM,12.3606,55.884,12.3265,0.079,,,,
4382,10/04/21 11:30:00 PM,12.3591,55.884,12.3246,0.080,,,,
4383,10/05/21 12:00:00 AM,12.3620,55.884,12.3250,0.085,,,,
4384,10/05/21 12:30:00 AM,12.3577,55.884,12.3230,0.080,,,,
4385,10/05/21 01:00:00 AM,12.3577,55.884,12.3252,0.075,,,,
4386,10/05/21 01:30:00 AM,12.3549,55.884,12.3207,0.079,,,,
4387,10/05/21 02:00:00 AM,12.3534,55.884,12.3199,0.077,,,,
4388,10/05/21 02:30:00 AM,12.3549,55.884,12.3201,0.080,,,,
4389,10/05/21 03:00:00 AM,12.3521,55.884,12.3192,0.076,,,,
4390,10/05/21 03:30:00 AM,12.3507,55.884,12.3160,0.080,,,,
4391,10/05/21 04:00:00 AM,12.3492,55.884,12.3167,0.075,,,,
4392,10/05/21 04:30:00 AM,12.3507,55.884,12.3150,0.082,,,,
4393,10/05/21 05:00:00 AM,12.3492,55.884,12.3165,0.076,,,,
4394,10/05/21 05:30:00 AM,12.3507,55.884,12.3141,0.084,,,,
4395,10/05/21 06:00:00 AM,12.3507,55.884,12.3156,0.081,,,,
4396,10/05/21 06:30:00 AM,12.3478,55.884,12.3157,0.074,,,,
4397,10/05/21 07:00:00 AM,12.3492,55.884,12.3138,0.082,,,,
4398,10/05/21 07:30:00 AM,12.3507,55.884,12.3176,0.076,,,,
4399,10/05/21 08:00:00 AM,12.3507,55.884,12.3201,0.071,,,,
4400,10/05/21 08:30:00 AM,12.3549,55.884,12.3215,0.077,,,,
4401,10/05/21 09:00:00 AM,12.3549,55.884,12.3205,0.079,,,,
4402,10/05/21 09:30:00 AM,12.3507,55.884,12.3253,0.059,,,,
4403,10/05/21 10:00:00 AM,12.3507,55.884,12.3239,0.062,,,,
4404,10/05/21 10:30:00 AM,12.3465,55.884,12.3224,0.056,,,,
4405,10/05/21 11:00:00 AM,12.3450,55.884,12.3192,0.060,,,,
4406,10/05/21 11:30:00 AM,12.3436,55.884,12.3163,0.063,,,,
4407,10/05/21 12:00:00 PM,12.3421,55.884,12.3149,0.063,,,,
4408,10/05/21 12:30:00 PM,12.3394,55.884,12.3154,0.055,,,,
4409,10/05/21 01:00:00 PM,12.3394,55.884,12.3086,0.071,,,,
4410,10/05/21 01:30:00 PM,12.3366,55.884,12.3047,0.074,,,,
4411,10/05/21 02:00:00 PM,12.3337,55.884,12.3024,0.072,,,,
4412,10/05/21 02:30:00 PM,12.3281,55.884,12.2986,0.068,,,,
4413,10/05/21 03:00:00 PM,12.3253,55.884,12.2976,0.064,,,,
4414,10/05/21 03:30:00 PM,12.3253,55.884,12.2960,0.068,,,,
4415,10/05/21 04:00:00 PM,12.3268,55.884,12.2896,0.086,,,,
4416,10/05/21 04:30:00 PM,12.3253,55.884,12.2899,0.082,,,,
4417,10/05/21 05:00:00 PM,12.3253,55.884,12.2892,0.083,,,,
4418,10/05/21 05:30:00 PM,12.3224,55.884,12.2915,0.071,,,,
4419,10/05/21 06:00:00 PM,12.3224,55.884,12.2917,0.071,,,,
4420,10/05/21 06:30:00 PM,12.3224,55.884,12.2856,0.085,,,,
4421,10/05/21 07:00:00 PM,12.3253,55.884,12.2876,0.087,,,,
4422,10/05/21 07:30:00 PM,12.3253,55.884,12.2909,0.079,,,,
4423,10/05/21 08:00:00 PM,12.3268,55.884,12.2928,0.078,,,,
4424,10/05/21 08:30:00 PM,12.3268,55.884,12.2922,0.080,,,,
4425,10/05/21 09:00:00 PM,12.3295,55.884,12.2931,0.084,,,,
4426,10/05/21 09:30:00 PM,12.3310,55.884,12.2964,0.080,,,,
4427,10/05/21 10:00:00 PM,12.3337,55.884,12.2975,0.084,,,,
4428,10/05/21 10:30:00 PM,12.3360,55.711,12.2992,0.085,,,,
4429,10/05/21 11:00:00 PM,12.3346,55.711,12.2998,0.080,,,,
4430,10/05/21 11:30:00 PM,12.3333,55.711,12.3020,0.072,,,,
4431,10/06/21 12:00:00 AM,12.3346,55.711,12.2996,0.081,,,,
4432,10/06/21 12:30:00 AM,12.3346,55.711,12.3021,0.075,,,,
4433,10/06/21 01:00:00 AM,12.3346,55.711,12.2993,0.081,,,,
4434,10/06/21 01:30:00 AM,12.3360,55.711,12.3027,0.077,,,,
4435,10/06/21 02:00:00 AM,12.3417,55.711,12.3041,0.087,,,,
4436,10/06/21 02:30:00 AM,12.3389,55.711,12.3036,0.082,,,,
4437,10/06/21 03:00:00 AM,12.3389,55.711,12.3063,0.075,,,,
4438,10/06/21 03:30:00 AM,12.3318,55.711,12.3012,0.071,,,,
4439,10/06/21 04:00:00 AM,12.3346,55.711,12.3018,0.076,,,,
4440,10/06/21 04:30:00 AM,12.3346,55.711,12.3024,0.074,,,,
4441,10/06/21 05:00:00 AM,12.3333,55.711,12.3043,0.067,,,,
4442,10/06/21 05:30:00 AM,12.3346,55.711,12.3049,0.069,,,,
4443,10/06/21 06:00:00 AM,12.3389,55.711,12.3086,0.070,,,,
4444,10/06/21 06:30:00 AM,12.3375,55.711,12.3076,0.069,,,,
4445,10/06/21 07:00:00 AM,12.3389,55.711,12.3091,0.069,,,,
4446,10/06/21 07:30:00 AM,12.3417,55.711,12.3091,0.075,,,,
4447,10/06/21 08:00:00 AM,12.3389,55.711,12.3085,0.070,,,,
4448,10/06/21 08:30:00 AM,12.3375,55.711,12.3085,0.067,,,,
4449,10/06/21 09:00:00 AM,12.3417,55.711,12.3082,0.077,,,,
4450,10/06/21 09:30:00 AM,12.3474,55.711,12.3153,0.074,,,,
4451,10/06/21 10:00:00 AM,12.3488,55.711,12.3125,0.084,,,,
4452,10/06/21 10:30:00 AM,12.3459,55.711,12.3178,0.065,,,,
4453,10/06/21 11:00:00 AM,12.3446,55.711,12.3065,0.088,,,,
4454,10/06/21 11:30:00 AM,12.3446,55.711,12.3108,0.078,,,,
4455,10/06/21 12:00:00 PM,12.3459,55.711,12.3091,0.085,,,,
4456,10/06/21 12:30:00 PM,12.3459,55.711,12.3137,0.074,,,,
4457,10/06/21 01:00:00 PM,12.3431,55.711,12.3101,0.076,,,,
4458,10/06/21 01:30:00 PM,12.3346,55.711,12.3080,0.061,,,,
4459,10/06/21 02:00:00 PM,12.3318,55.711,12.3002,0.073,,,,
4460,10/06/21 02:30:00 PM,12.3291,55.711,12.2953,0.078,,,,
4461,10/06/21 03:00:00 PM,12.3247,55.711,12.2906,0.079,,,,
4462,10/06/21 03:30:00 PM,12.3247,55.711,12.2896,0.081,,,,
4463,10/06/21 04:00:00 PM,12.3276,55.711,12.2896,0.088,,,,
4464,10/06/21 04:30:00 PM,12.3291,55.711,12.3004,0.066,,,,
4465,10/06/21 05:00:00 PM,12.3276,55.711,12.2970,0.071,,,,
4466,10/06/21 05:30:00 PM,12.3291,55.711,12.2967,0.075,,,,
4467,10/06/21 06:00:00 PM,12.3333,55.711,12.2980,0.081,,,,
4468,10/06/21 06:30:00 PM,12.3318,55.711,12.2996,0.074,,,,
4469,10/06/21 07:00:00 PM,12.3346,55.711,12.3005,0.079,,,,
4470,10/06/21 07:30:00 PM,12.3360,55.711,12.2969,0.090,,,,
4471,10/06/21 08:00:00 PM,12.3346,55.711,12.2972,0.086,,,,
4472,10/06/21 08:30:00 PM,12.3389,55.711,12.3021,0.085,,,,
4473,10/06/21 09:00:00 PM,12.3375,55.711,12.3025,0.081,,,,
4474,10/06/21 09:30:00 PM,12.3360,55.711,12.2992,0.085,,,,
4475,10/06/21 10:00:00 PM,12.3417,55.711,12.3025,0.090,,,,
4476,10/06/21 10:30:00 PM,12.3375,55.711,12.3018,0.082,,,,
4477,10/06/21 11:00:00 PM,12.3375,55.711,12.3021,0.082,,,,
4478,10/06/21 11:30:00 PM,12.3375,55.711,12.2998,0.087,,,,
4479,10/07/21 12:00:00 AM,12.3389,55.711,12.3001,0.090,,,,
4480,10/07/21 12:30:00 AM,12.3360,55.711,12.2999,0.083,,,,
4481,10/07/21 01:00:00 AM,12.3346,55.711,12.2993,0.081,,,,
4482,10/07/21 01:30:00 AM,12.3333,55.711,12.2977,0.082,,,,
4483,10/07/21 02:00:00 AM,12.3346,55.711,12.2995,0.081,,,,
4484,10/07/21 02:30:00 AM,12.3333,55.711,12.2999,0.077,,,,
4485,10/07/21 03:00:00 AM,12.3333,55.711,12.2966,0.085,,,,
4486,10/07/21 03:30:00 AM,12.3276,55.711,12.2940,0.078,,,,
4487,10/07/21 04:00:00 AM,12.3276,55.711,12.2930,0.080,,,,
4488,10/07/21 04:30:00 AM,12.3262,55.711,12.2909,0.081,,,,
4489,10/07/21 05:00:00 AM,12.3262,55.711,12.2921,0.079,,,,
4490,10/07/21 05:30:00 AM,12.3276,55.711,12.2953,0.075,,,,
4491,10/07/21 06:00:00 AM,12.3291,55.711,12.2935,0.082,,,,
4492,10/07/21 06:30:00 AM,12.3304,55.711,12.2941,0.084,,,,
4493,10/07/21 07:00:00 AM,12.3304,55.711,12.2951,0.081,,,,
4494,10/07/21 07:30:00 AM,12.3318,55.711,12.2980,0.078,,,,
4495,10/07/21 08:00:00 AM,12.3346,55.711,12.2999,0.080,,,,
4496,10/07/21 08:30:00 AM,12.3375,55.711,12.3034,0.079,,,,
4497,10/07/21 09:00:00 AM,12.3360,55.711,12.3070,0.067,,,,
4498,10/07/21 09:30:00 AM,12.3346,55.711,12.3101,0.057,,,,
4499,10/07/21 10:00:00 AM,12.3360,55.711,12.3076,0.066,,,,
4500,10/07/21 10:30:00 AM,12.3375,55.711,12.3047,0.076,,,,
4501,10/07/21 11:00:00 AM,12.3318,55.711,12.3024,0.068,,,,
4502,10/07/21 11:30:00 AM,12.3346,55.711,12.3080,0.061,,,,
4503,10/07/21 12:00:00 PM,12.3318,55.711,12.3018,0.069,,,,
4504,10/07/21 12:30:00 PM,12.3304,55.711,12.2999,0.070,,,,
4505,10/07/21 01:00:00 PM,12.3304,55.711,12.2986,0.073,,,,
4506,10/07/21 01:30:00 PM,12.3262,55.711,12.2933,0.076,,,,
4507,10/07/21 02:00:00 PM,12.3220,55.711,12.2915,0.070,,,,
4508,10/07/21 02:30:00 PM,12.3192,55.711,12.2895,0.069,,,,
4509,10/07/21 03:00:00 PM,12.3178,55.711,12.2863,0.073,,,,
4510,10/07/21 03:30:00 PM,12.3163,55.711,12.2808,0.082,,,,
4511,10/07/21 04:00:00 PM,12.3149,55.711,12.2766,0.088,,,,
4512,10/07/21 04:30:00 PM,12.3149,55.711,12.2760,0.090,,,,
4513,10/07/21 05:00:00 PM,12.3163,55.711,12.2782,0.088,,,,
4514,10/07/21 05:30:00 PM,12.3205,55.711,12.2764,0.102,,,,
4515,10/07/21 06:00:00 PM,12.3205,55.711,12.2772,0.100,,,,
4516,10/07/21 06:30:00 PM,12.3205,55.711,12.2832,0.086,,,,
4517,10/07/21 07:00:00 PM,12.3234,55.711,12.2832,0.093,,,,
4518,10/07/21 07:30:00 PM,12.3234,55.711,12.2853,0.088,,,,
4519,10/07/21 08:00:00 PM,12.3247,55.711,12.2863,0.089,,,,
4520,10/07/21 08:30:00 PM,12.3220,55.711,12.2854,0.084,,,,
4521,10/07/21 09:00:00 PM,12.3201,55.537,12.2864,0.078,,,,
4522,10/07/21 09:30:00 PM,12.3186,55.537,12.2867,0.074,,,,
4523,10/07/21 10:00:00 PM,12.3215,55.537,12.2877,0.078,,,,
4524,10/07/21 10:30:00 PM,12.3186,55.537,12.2859,0.076,,,,
4525,10/07/21 11:00:00 PM,12.3215,55.537,12.2848,0.085,,,,
4526,10/07/21 11:30:00 PM,12.3215,55.537,12.2848,0.085,,,,
4527,10/08/21 12:00:00 AM,12.3201,55.537,12.2859,0.079,,,,
4528,10/08/21 12:30:00 AM,12.3172,55.537,12.2814,0.083,,,,
4529,10/08/21 01:00:00 AM,12.3130,55.537,12.2809,0.074,,,,
4530,10/08/21 01:30:00 AM,12.3130,55.537,12.2758,0.086,,,,
4531,10/08/21 02:00:00 AM,12.3144,55.537,12.2801,0.079,,,,
4532,10/08/21 02:30:00 AM,12.3130,55.537,12.2783,0.080,,,,
4533,10/08/21 03:00:00 AM,12.3117,55.537,12.2796,0.074,,,,
4534,10/08/21 03:30:00 AM,12.3159,55.537,12.2760,0.092,,,,
4535,10/08/21 04:00:00 AM,12.3144,55.537,12.2786,0.083,,,,
4536,10/08/21 04:30:00 AM,12.3117,55.537,12.2795,0.074,,,,
4537,10/08/21 05:00:00 AM,12.3130,55.537,12.2761,0.085,,,,
4538,10/08/21 05:30:00 AM,12.3130,55.537,12.2780,0.081,,,,
4539,10/08/21 06:00:00 AM,12.3172,55.537,12.2796,0.087,,,,
4540,10/08/21 06:30:00 AM,12.3172,55.537,12.2795,0.087,,,,
4541,10/08/21 07:00:00 AM,12.3159,55.537,12.2817,0.079,,,,
4542,10/08/21 07:30:00 AM,12.3186,55.537,12.2809,0.087,,,,
4543,10/08/21 08:00:00 AM,12.3215,55.537,12.2822,0.091,,,,
4544,10/08/21 08:30:00 AM,12.3215,55.537,12.2877,0.078,,,,
4545,10/08/21 09:00:00 AM,12.3243,55.537,12.2896,0.080,,,,
4546,10/08/21 09:30:00 AM,12.3243,55.537,12.2922,0.074,,,,
4547,10/08/21 10:00:00 AM,12.3201,55.537,12.2896,0.070,,,,
4548,10/08/21 10:30:00 AM,12.3201,55.537,12.2892,0.071,,,,
4549,10/08/21 11:00:00 AM,12.3228,55.537,12.2898,0.076,,,,
4550,10/08/21 11:30:00 AM,12.3243,55.537,12.2937,0.071,,,,
4551,10/08/21 12:00:00 PM,12.3270,55.537,12.2953,0.073,,,,
4552,10/08/21 12:30:00 PM,12.3285,55.537,12.2956,0.076,,,,
4553,10/08/21 01:00:00 PM,12.3243,55.537,12.2882,0.083,,,,
4554,10/08/21 01:30:00 PM,12.3257,55.537,12.2889,0.085,,,,
4555,10/08/21 02:00:00 PM,12.3270,55.537,12.2875,0.091,,,,
4556,10/08/21 02:30:00 PM,12.3285,55.537,12.2880,0.093,,,,
4557,10/08/21 03:00:00 PM,12.3285,55.537,12.2893,0.090,,,,
4558,10/08/21 03:30:00 PM,12.3314,55.537,12.2935,0.087,,,,
4559,10/08/21 04:00:00 PM,12.3342,55.537,12.2951,0.090,,,,
4560,10/08/21 04:30:00 PM,12.3356,55.537,12.2993,0.084,,,,
4561,10/08/21 05:00:00 PM,12.3398,55.537,12.3020,0.087,,,,
4562,10/08/21 05:30:00 PM,12.3426,55.537,12.3033,0.091,,,,
4563,10/08/21 06:00:00 PM,12.3469,55.537,12.3062,0.094,,,,
4564,10/08/21 06:30:00 PM,12.3497,55.537,12.3127,0.085,,,,
4565,10/08/21 07:00:00 PM,12.3539,55.537,12.3140,0.092,,,,
4566,10/08/21 07:30:00 PM,12.3595,55.537,12.3194,0.093,,,,
4567,10/08/21 08:00:00 PM,12.3610,55.537,12.3228,0.088,,,,
4568,10/08/21 08:30:00 PM,12.3652,55.537,12.3266,0.089,,,,
4569,10/08/21 09:00:00 PM,12.3679,55.537,12.3292,0.089,,,,
4570,10/08/21 09:30:00 PM,12.3723,55.537,12.3359,0.084,,,,
4571,10/08/21 10:00:00 PM,12.3736,55.537,12.3389,0.080,,,,
4572,10/08/21 10:30:00 PM,12.3793,55.537,12.3417,0.087,,,,
4573,10/08/21 11:00:00 PM,12.3807,55.537,12.3456,0.081,,,,
4574,10/08/21 11:30:00 PM,12.3822,55.537,12.3485,0.078,,,,
4575,10/09/21 12:00:00 AM,12.3849,55.537,12.3524,0.075,,,,
4576,10/09/21 12:30:00 AM,12.3864,55.537,12.3553,0.072,,,,
4577,10/09/21 01:00:00 AM,12.3864,55.537,12.3568,0.068,,,,
4578,10/09/21 01:30:00 AM,12.3878,55.537,12.3591,0.066,,,,
4579,10/09/21 02:00:00 AM,12.3906,55.537,12.3653,0.058,,,,
4580,10/09/21 02:30:00 AM,12.3962,55.537,12.3682,0.065,,,,
4581,10/09/21 03:00:00 AM,12.4004,55.537,12.3701,0.070,,,,
4582,10/09/21 03:30:00 AM,12.3977,55.537,12.3682,0.068,,,,
4583,10/09/21 04:00:00 AM,12.3990,55.537,12.3735,0.059,,,,
4584,10/09/21 04:30:00 AM,12.4004,55.537,12.3739,0.061,,,,
4585,10/09/21 05:00:00 AM,12.4019,55.537,12.3733,0.066,,,,
4586,10/09/21 05:30:00 AM,12.4046,55.537,12.3780,0.062,,,,
4587,10/09/21 06:00:00 AM,12.4075,55.537,12.3855,0.051,,,,
4588,10/09/21 06:30:00 AM,12.4132,55.537,12.3872,0.060,,,,
4589,10/09/21 07:00:00 AM,12.4189,55.537,12.3932,0.059,,,,
4590,10/09/21 07:30:00 AM,12.4202,55.537,12.3955,0.057,,,,
4591,10/09/21 08:00:00 AM,12.4231,55.537,12.3967,0.061,,,,
4592,10/09/21 08:30:00 AM,12.4273,55.537,12.3964,0.071,,,,
4593,10/09/21 09:00:00 AM,12.4258,55.537,12.3929,0.076,,,,
4594,10/09/21 09:30:00 AM,12.4300,55.537,12.3923,0.087,,,,
4595,10/09/21 10:00:00 AM,12.4273,55.537,12.3945,0.076,,,,
4596,10/09/21 10:30:00 AM,12.4287,55.537,12.3962,0.075,,,,
4597,10/09/21 11:00:00 AM,12.4287,55.537,12.3997,0.067,,,,
4598,10/09/21 11:30:00 AM,12.4300,55.537,12.3971,0.076,,,,
