"Plot Title: MM3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766793, SEN S/N: 10766793)","Temp, °F (LGR S/N: 10766793, SEN S/N: 10766793)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10766793)","Coupler Detached (LGR S/N: 10766793)","Coupler Attached (LGR S/N: 10766793)","Host Connected (LGR S/N: 10766793)","End Of File (LGR S/N: 10766793)"
3061,09/07/21 12:30:00 PM,13.0511,52.750,12.3846,1.538,,,,
3062,09/07/21 01:00:00 PM,13.0464,52.750,12.3822,1.533,,,,
3063,09/07/21 01:30:00 PM,13.0403,52.750,12.3780,1.529,,,,
3064,09/07/21 02:00:00 PM,13.0373,52.750,12.3700,1.540,,,,
3065,09/07/21 02:30:00 PM,13.0343,52.750,12.3650,1.545,,,,
3066,09/07/21 03:00:00 PM,13.0327,52.750,12.3626,1.547,,,,
3067,09/07/21 03:30:00 PM,13.0282,52.750,12.3565,1.550,,,,
3068,09/07/21 04:00:00 PM,13.0251,52.750,12.3547,1.547,,,,
3069,09/07/21 04:30:00 PM,13.0251,52.750,12.3497,1.559,,,,
3070,09/07/21 05:00:00 PM,13.0235,52.750,12.3485,1.558,,,,
3071,09/07/21 05:30:00 PM,13.0221,52.750,12.3508,1.549,,,,
3072,09/07/21 06:00:00 PM,13.0266,52.750,12.3474,1.568,,,,
3073,09/07/21 06:30:00 PM,13.0266,52.750,12.3513,1.559,,,,
3074,09/07/21 07:00:00 PM,13.0282,52.750,12.3501,1.565,,,,
3075,09/07/21 07:30:00 PM,13.0343,52.750,12.3520,1.575,,,,
3076,09/07/21 08:00:00 PM,13.0373,52.750,12.3558,1.573,,,,
3077,09/07/21 08:30:00 PM,13.0403,52.750,12.3603,1.570,,,,
3078,09/07/21 09:00:00 PM,13.0450,52.750,12.3662,1.567,,,,
3079,09/07/21 09:30:00 PM,13.0464,52.750,12.3687,1.564,,,,
3080,09/07/21 10:00:00 PM,13.0511,52.750,12.3723,1.567,,,,
3081,09/07/21 10:30:00 PM,13.0495,52.750,12.3716,1.565,,,,
3082,09/07/21 11:00:00 PM,13.0495,52.750,12.3719,1.564,,,,
3083,09/07/21 11:30:00 PM,13.0511,52.750,12.3733,1.564,,,,
3084,09/08/21 12:00:00 AM,13.0511,52.750,12.3717,1.568,,,,
3085,09/08/21 12:30:00 AM,13.0511,52.750,12.3727,1.566,,,,
3086,09/08/21 01:00:00 AM,13.0464,52.750,12.3719,1.557,,,,
3087,09/08/21 01:30:00 AM,13.0480,52.750,12.3755,1.552,,,,
3088,09/08/21 02:00:00 AM,13.0450,52.750,12.3724,1.552,,,,
3089,09/08/21 02:30:00 AM,13.0434,52.750,12.3723,1.549,,,,
3090,09/08/21 03:00:00 AM,13.0403,52.750,12.3710,1.545,,,,
3091,09/08/21 03:30:00 AM,13.0403,52.750,12.3706,1.546,,,,
3092,09/08/21 04:00:00 AM,13.0357,52.750,12.3645,1.549,,,,
3093,09/08/21 04:30:00 AM,13.0373,52.750,12.3636,1.555,,,,
3094,09/08/21 05:00:00 AM,13.0357,52.750,12.3620,1.555,,,,
3095,09/08/21 05:30:00 AM,13.0343,52.750,12.3640,1.547,,,,
3096,09/08/21 06:00:00 AM,13.0357,52.750,12.3650,1.548,,,,
3097,09/08/21 06:30:00 AM,13.0387,52.750,12.3649,1.555,,,,
3098,09/08/21 07:00:00 AM,13.0373,52.750,12.3684,1.544,,,,
3099,09/08/21 07:30:00 AM,13.0387,52.750,12.3716,1.540,,,,
3100,09/08/21 08:00:00 AM,13.0419,52.750,12.3742,1.541,,,,
3101,09/08/21 08:30:00 AM,13.0403,52.750,12.3762,1.533,,,,
3102,09/08/21 09:00:00 AM,13.0387,52.750,12.3767,1.528,,,,
3103,09/08/21 09:30:00 AM,13.0403,52.750,12.3817,1.520,,,,
3104,09/08/21 10:00:00 AM,13.0419,52.750,12.3838,1.519,,,,
3105,09/08/21 10:30:00 AM,13.0403,52.750,12.3814,1.521,,,,
3106,09/08/21 11:00:00 AM,13.0373,52.750,12.3748,1.529,,,,
3107,09/08/21 11:30:00 AM,13.0327,52.750,12.3737,1.521,,,,
3108,09/08/21 12:00:00 PM,13.0296,52.750,12.3713,1.519,,,,
3109,09/08/21 12:30:00 PM,13.0251,52.750,12.3684,1.516,,,,
3110,09/08/21 01:00:00 PM,13.0190,52.750,12.3606,1.520,,,,
3111,09/08/21 01:30:00 PM,13.0160,52.750,12.3569,1.521,,,,
3112,09/08/21 02:00:00 PM,13.0129,52.750,12.3556,1.517,,,,
3113,09/08/21 02:30:00 PM,13.0129,52.750,12.3504,1.529,,,,
3114,09/08/21 03:00:00 PM,13.0099,52.750,12.3445,1.536,,,,
3115,09/08/21 03:30:00 PM,13.0083,52.750,12.3407,1.541,,,,
3116,09/08/21 04:00:00 PM,13.0052,52.750,12.3434,1.528,,,,
3117,09/08/21 04:30:00 PM,13.0068,52.750,12.3426,1.533,,,,
3118,09/08/21 05:00:00 PM,13.0007,52.750,12.3400,1.525,,,,
3119,09/08/21 05:30:00 PM,13.0052,52.750,12.3401,1.535,,,,
3120,09/08/21 06:00:00 PM,13.0052,52.750,12.3440,1.526,,,,
3121,09/08/21 06:30:00 PM,13.0068,52.750,12.3431,1.532,,,,
3122,09/08/21 07:00:00 PM,13.0068,52.750,12.3376,1.545,,,,
3123,09/08/21 07:30:00 PM,13.0068,52.750,12.3359,1.549,,,,
3124,09/08/21 08:00:00 PM,13.0099,52.750,12.3392,1.548,,,,
3125,09/08/21 08:30:00 PM,13.0099,52.750,12.3420,1.542,,,,
3126,09/08/21 09:00:00 PM,13.0099,52.750,12.3460,1.532,,,,
3127,09/08/21 09:30:00 PM,13.0113,52.750,12.3436,1.541,,,,
3128,09/08/21 10:00:00 PM,13.0099,52.750,12.3458,1.533,,,,
3129,09/08/21 10:30:00 PM,13.0129,52.750,12.3446,1.543,,,,
3130,09/08/21 11:00:00 PM,13.0129,52.750,12.3478,1.535,,,,
3131,09/08/21 11:30:00 PM,13.0113,52.750,12.3488,1.529,,,,
3132,09/09/21 12:00:00 AM,13.0144,52.750,12.3495,1.535,,,,
3133,09/09/21 12:30:00 AM,13.0144,52.750,12.3479,1.538,,,,
3134,09/09/21 01:00:00 AM,13.0144,52.750,12.3475,1.539,,,,
3135,09/09/21 01:30:00 AM,13.0113,52.750,12.3456,1.537,,,,
3136,09/09/21 02:00:00 AM,13.0099,52.750,12.3466,1.531,,,,
3137,09/09/21 02:30:00 AM,13.0083,52.750,12.3433,1.535,,,,
3138,09/09/21 03:00:00 AM,13.0068,52.750,12.3440,1.530,,,,
3139,09/09/21 03:30:00 AM,13.0052,52.750,12.3424,1.530,,,,
3140,09/09/21 04:00:00 AM,13.0052,52.750,12.3416,1.532,,,,
3141,09/09/21 04:30:00 AM,13.0038,52.750,12.3414,1.529,,,,
3142,09/09/21 05:00:00 AM,13.0022,52.750,12.3388,1.531,,,,
3143,09/09/21 05:30:00 AM,12.9992,52.750,12.3353,1.532,,,,
3144,09/09/21 06:00:00 AM,12.9992,52.750,12.3342,1.535,,,,
3145,09/09/21 06:30:00 AM,12.9992,52.750,12.3365,1.530,,,,
3146,09/09/21 07:00:00 AM,12.9992,52.750,12.3384,1.525,,,,
3147,09/09/21 07:30:00 AM,13.0022,52.750,12.3416,1.525,,,,
3148,09/09/21 08:00:00 AM,13.0007,52.750,12.3439,1.516,,,,
3149,09/09/21 08:30:00 AM,12.9992,52.750,12.3463,1.507,,,,
3150,09/09/21 09:00:00 AM,12.9992,52.750,12.3450,1.510,,,,
3151,09/09/21 09:30:00 AM,12.9976,52.750,12.3469,1.502,,,,
3152,09/09/21 10:00:00 AM,12.9961,52.750,12.3433,1.507,,,,
3153,09/09/21 10:29:59 AM,,,,,,Logged,,
3154,09/09/21 10:30:00 AM,12.3606,54.495,12.3381,0.052,,,,
3155,09/09/21 10:30:05 AM,,,,,,,Logged,
3156,09/09/21 10:30:20 AM,,,,,,,Logged,
3157,09/09/21 10:31:00 AM,,,,,Logged,,,
3158,09/09/21 11:00:00 AM,12.9925,53.798,12.3404,1.505,,,,
3159,09/09/21 11:30:00 AM,12.9883,53.100,12.3317,1.516,,,,
3160,09/09/21 12:00:00 PM,12.9845,52.925,12.3288,1.513,,,,
3161,09/09/21 12:30:00 PM,12.9784,52.925,12.3285,1.500,,,,
3162,09/09/21 01:00:00 PM,12.9678,52.925,12.3197,1.496,,,,
3163,09/09/21 01:30:00 PM,12.9648,52.925,12.3157,1.498,,,,
3164,09/09/21 02:00:00 PM,12.9648,52.925,12.3121,1.506,,,,
3165,09/09/21 02:30:00 PM,12.9617,52.925,12.3053,1.515,,,,
3166,09/09/21 03:00:00 PM,12.9571,52.925,12.2999,1.517,,,,
3167,09/09/21 03:30:00 PM,12.9565,52.750,12.2966,1.523,,,,
3168,09/09/21 04:00:00 PM,12.9503,52.750,12.2912,1.521,,,,
3169,09/09/21 04:30:00 PM,12.9549,52.750,12.2908,1.533,,,,
3170,09/09/21 05:00:00 PM,12.9549,52.750,12.2908,1.533,,,,
3171,09/09/21 05:30:00 PM,12.9565,52.750,12.2966,1.523,,,,
3172,09/09/21 06:00:00 PM,12.9549,52.750,12.2948,1.523,,,,
3173,09/09/21 06:30:00 PM,12.9580,52.750,12.2982,1.523,,,,
3174,09/09/21 07:00:00 PM,12.9596,52.750,12.2964,1.531,,,,
3175,09/09/21 07:30:00 PM,12.9610,52.750,12.2995,1.527,,,,
3176,09/09/21 08:00:00 PM,12.9641,52.750,12.3025,1.527,,,,
3177,09/09/21 08:30:00 PM,12.9656,52.750,12.3053,1.524,,,,
3178,09/09/21 09:00:00 PM,12.9717,52.750,12.3082,1.532,,,,
3179,09/09/21 09:30:00 PM,12.9687,52.750,12.3067,1.528,,,,
3180,09/09/21 10:00:00 PM,12.9723,52.925,12.3125,1.523,,,,
3181,09/09/21 10:30:00 PM,12.9687,52.750,12.3149,1.509,,,,
3182,09/09/21 11:00:00 PM,12.9701,52.750,12.3144,1.513,,,,
3183,09/09/21 11:30:00 PM,12.9701,52.750,12.3140,1.514,,,,
3184,09/10/21 12:00:00 AM,12.9656,52.750,12.3198,1.491,,,,
3185,09/10/21 12:30:00 AM,12.9610,52.750,12.3124,1.497,,,,
3186,09/10/21 01:00:00 AM,12.9596,52.750,12.3141,1.490,,,,
3187,09/10/21 01:30:00 AM,12.9656,52.750,12.3117,1.509,,,,
3188,09/10/21 02:00:00 AM,12.9709,52.925,12.3170,1.509,,,,
3189,09/10/21 02:30:00 AM,12.9701,52.750,12.3160,1.510,,,,
3190,09/10/21 03:00:00 AM,12.9770,52.925,12.3179,1.521,,,,
3191,09/10/21 03:30:00 AM,12.9739,52.925,12.3188,1.512,,,,
3192,09/10/21 04:00:00 AM,12.9762,52.750,12.3195,1.516,,,,
3193,09/10/21 04:30:00 AM,12.9778,52.750,12.3220,1.514,,,,
3194,09/10/21 05:00:00 AM,12.9845,52.925,12.3234,1.526,,,,
3195,09/10/21 05:30:00 AM,12.9854,52.750,12.3307,1.511,,,,
3196,09/10/21 06:00:00 AM,12.9870,52.750,12.3321,1.511,,,,
3197,09/10/21 06:30:00 AM,12.9800,52.925,12.3256,1.510,,,,
3198,09/10/21 07:00:00 AM,12.9793,52.750,12.3292,1.500,,,,
3199,09/10/21 07:30:00 AM,12.9831,52.925,12.3297,1.508,,,,
3200,09/10/21 08:00:00 AM,12.9845,52.925,12.3339,1.502,,,,
3201,09/10/21 08:30:00 AM,12.9831,52.925,12.3336,1.499,,,,
3202,09/10/21 09:00:00 AM,12.9875,52.925,12.3410,1.492,,,,
3203,09/10/21 09:30:00 AM,12.9845,52.925,12.3416,1.484,,,,
3204,09/10/21 10:00:00 AM,12.9870,52.750,12.3405,1.492,,,,
3205,09/10/21 10:30:00 AM,12.9861,52.925,12.3447,1.480,,,,
3206,09/10/21 11:00:00 AM,12.9875,52.925,12.3450,1.483,,,,
3207,09/10/21 11:30:00 AM,12.9875,52.925,12.3487,1.475,,,,
3208,09/10/21 12:00:00 PM,12.9875,52.925,12.3458,1.481,,,,
3209,09/10/21 12:30:00 PM,12.9845,52.925,12.3429,1.481,,,,
3210,09/10/21 01:00:00 PM,12.9815,52.925,12.3433,1.473,,,,
3211,09/10/21 01:30:00 PM,12.9800,52.925,12.3388,1.480,,,,
3212,09/10/21 02:00:00 PM,12.9784,52.925,12.3405,1.472,,,,
3213,09/10/21 02:30:00 PM,12.9800,52.925,12.3387,1.480,,,,
3214,09/10/21 03:00:00 PM,12.9815,52.925,12.3405,1.479,,,,
3215,09/10/21 03:30:00 PM,12.9815,52.925,12.3389,1.483,,,,
3216,09/10/21 04:00:00 PM,12.9815,52.925,12.3363,1.489,,,,
3217,09/10/21 04:30:00 PM,12.9831,52.925,12.3339,1.498,,,,
3218,09/10/21 05:00:00 PM,12.9784,52.925,12.3382,1.478,,,,
3219,09/10/21 05:30:00 PM,12.9831,52.925,12.3421,1.479,,,,
3220,09/10/21 06:00:00 PM,12.9845,52.925,12.3411,1.485,,,,
3221,09/10/21 06:30:00 PM,12.9861,52.925,12.3414,1.488,,,,
3222,09/10/21 07:00:00 PM,12.9875,52.925,12.3395,1.496,,,,
3223,09/10/21 07:30:00 PM,12.9922,52.925,12.3436,1.497,,,,
3224,09/10/21 08:00:00 PM,12.9922,52.925,12.3518,1.478,,,,
3225,09/10/21 08:30:00 PM,12.9968,52.925,12.3518,1.489,,,,
3226,09/10/21 09:00:00 PM,13.0013,52.925,12.3590,1.483,,,,
3227,09/10/21 09:30:00 PM,13.0044,52.925,12.3624,1.482,,,,
3228,09/10/21 10:00:00 PM,13.0029,52.925,12.3626,1.478,,,,
3229,09/10/21 10:30:00 PM,13.0044,52.925,12.3629,1.481,,,,
3230,09/10/21 11:00:00 PM,13.0013,52.925,12.3611,1.478,,,,
3231,09/10/21 11:30:00 PM,13.0013,52.925,12.3632,1.473,,,,
3232,09/11/21 12:00:00 AM,13.0013,52.925,12.3653,1.468,,,,
3233,09/11/21 12:30:00 AM,13.0013,52.925,12.3637,1.472,,,,
3234,09/11/21 01:00:00 AM,13.0060,52.925,12.3672,1.474,,,,
3235,09/11/21 01:30:00 AM,13.0044,52.925,12.3672,1.471,,,,
3236,09/11/21 02:00:00 AM,13.0060,52.925,12.3682,1.472,,,,
3237,09/11/21 02:30:00 AM,13.0013,52.925,12.3672,1.464,,,,
3238,09/11/21 03:00:00 AM,13.0074,52.925,12.3717,1.467,,,,
3239,09/11/21 03:30:00 AM,13.0074,52.925,12.3703,1.471,,,,
3240,09/11/21 04:00:00 AM,13.0044,52.925,12.3719,1.460,,,,
3241,09/11/21 04:30:00 AM,13.0013,52.925,12.3700,1.457,,,,
3242,09/11/21 05:00:00 AM,13.0029,52.925,12.3681,1.465,,,,
3243,09/11/21 05:30:00 AM,13.0044,52.925,12.3681,1.469,,,,
3244,09/11/21 06:00:00 AM,13.0029,52.925,12.3719,1.457,,,,
3245,09/11/21 06:30:00 AM,13.0044,52.925,12.3732,1.457,,,,
3246,09/11/21 07:00:00 AM,13.0060,52.925,12.3768,1.452,,,,
3247,09/11/21 07:30:00 AM,13.0074,52.925,12.3785,1.452,,,,
3248,09/11/21 08:00:00 AM,13.0074,52.925,12.3820,1.444,,,,
3249,09/11/21 08:30:00 AM,13.0060,52.925,12.3809,1.443,,,,
3250,09/11/21 09:00:00 AM,13.0074,52.925,12.3816,1.445,,,,
3251,09/11/21 09:30:00 AM,13.0044,52.925,12.3822,1.436,,,,
3252,09/11/21 10:00:00 AM,13.0074,52.925,12.3868,1.432,,,,
3253,09/11/21 10:30:00 AM,13.0029,52.925,12.3852,1.426,,,,
3254,09/11/21 11:00:00 AM,13.0013,52.925,12.3852,1.422,,,,
3255,09/11/21 11:30:00 AM,12.9983,52.925,12.3855,1.414,,,,
3256,09/11/21 12:00:00 PM,12.9922,52.925,12.3752,1.424,,,,
3257,09/11/21 12:30:00 PM,12.9875,52.925,12.3769,1.409,,,,
3258,09/11/21 01:00:00 PM,12.9831,52.925,12.3751,1.403,,,,
3259,09/11/21 01:30:00 PM,12.9800,52.925,12.3753,1.396,,,,
3260,09/11/21 02:00:00 PM,12.9800,52.925,12.3695,1.409,,,,
3261,09/11/21 02:30:00 PM,12.9784,52.925,12.3688,1.407,,,,
3262,09/11/21 03:00:00 PM,12.9770,52.925,12.3645,1.414,,,,
3263,09/11/21 03:30:00 PM,12.9754,52.925,12.3637,1.412,,,,
3264,09/11/21 04:00:00 PM,12.9739,52.925,12.3645,1.407,,,,
3265,09/11/21 04:30:00 PM,12.9739,52.925,12.3616,1.413,,,,
3266,09/11/21 05:00:00 PM,12.9754,52.925,12.3616,1.417,,,,
3267,09/11/21 05:30:00 PM,12.9739,52.925,12.3601,1.417,,,,
3268,09/11/21 06:00:00 PM,12.9739,52.925,12.3598,1.417,,,,
3269,09/11/21 06:30:00 PM,12.9770,52.925,12.3585,1.427,,,,
3270,09/11/21 07:00:00 PM,12.9770,52.925,12.3550,1.435,,,,
3271,09/11/21 07:30:00 PM,12.9770,52.925,12.3533,1.439,,,,
3272,09/11/21 08:00:00 PM,12.9800,52.925,12.3598,1.431,,,,
3273,09/11/21 08:30:00 PM,12.9815,52.925,12.3633,1.427,,,,
3274,09/11/21 09:00:00 PM,12.9845,52.925,12.3668,1.426,,,,
3275,09/11/21 09:30:00 PM,12.9861,52.925,12.3694,1.423,,,,
3276,09/11/21 10:00:00 PM,12.9861,52.925,12.3672,1.428,,,,
3277,09/11/21 10:30:00 PM,12.9815,52.925,12.3685,1.415,,,,
3278,09/11/21 11:00:00 PM,12.9815,52.925,12.3655,1.422,,,,
3279,09/11/21 11:30:00 PM,12.9831,52.925,12.3665,1.423,,,,
3280,09/12/21 12:00:00 AM,12.9815,52.925,12.3669,1.418,,,,
3281,09/12/21 12:30:00 AM,12.9754,52.925,12.3639,1.411,,,,
3282,09/12/21 01:00:00 AM,12.9770,52.925,12.3632,1.417,,,,
3283,09/12/21 01:30:00 AM,12.9754,52.925,12.3626,1.414,,,,
3284,09/12/21 02:00:00 AM,12.9739,52.925,12.3579,1.422,,,,
3285,09/12/21 02:30:00 AM,12.9723,52.925,12.3552,1.424,,,,
3286,09/12/21 03:00:00 AM,12.9693,52.925,12.3577,1.412,,,,
3287,09/12/21 03:30:00 AM,12.9662,52.925,12.3563,1.408,,,,
3288,09/12/21 04:00:00 AM,12.9662,52.925,12.3540,1.413,,,,
3289,09/12/21 04:30:00 AM,12.9662,52.925,12.3495,1.423,,,,
3290,09/12/21 05:00:00 AM,12.9632,52.925,12.3497,1.416,,,,
3291,09/12/21 05:30:00 AM,12.9617,52.925,12.3523,1.407,,,,
3292,09/12/21 06:00:00 AM,12.9617,52.925,12.3507,1.410,,,,
3293,09/12/21 06:30:00 AM,12.9632,52.925,12.3504,1.414,,,,
3294,09/12/21 07:00:00 AM,12.9617,52.925,12.3532,1.405,,,,
3295,09/12/21 07:30:00 AM,12.9662,52.925,12.3561,1.408,,,,
3296,09/12/21 08:00:00 AM,12.9662,52.925,12.3613,1.396,,,,
3297,09/12/21 08:30:00 AM,12.9678,52.925,12.3664,1.388,,,,
3298,09/12/21 09:00:00 AM,12.9648,52.925,12.3616,1.392,,,,
3299,09/12/21 09:30:00 AM,12.9632,52.925,12.3650,1.381,,,,
3300,09/12/21 10:00:00 AM,12.9617,52.925,12.3606,1.388,,,,
3301,09/12/21 10:30:00 AM,12.9601,52.925,12.3623,1.380,,,,
3302,09/12/21 11:00:00 AM,12.9587,52.925,12.3613,1.379,,,,
3303,09/12/21 11:30:00 AM,12.9587,52.925,12.3563,1.390,,,,
3304,09/12/21 12:00:00 PM,12.9556,52.925,12.3549,1.387,,,,
3305,09/12/21 12:30:00 PM,12.9510,52.925,12.3523,1.382,,,,
3306,09/12/21 01:00:00 PM,12.9510,52.925,12.3501,1.387,,,,
3307,09/12/21 01:30:00 PM,12.9465,52.925,12.3504,1.376,,,,
3308,09/12/21 02:00:00 PM,12.9480,52.925,12.3482,1.384,,,,
3309,09/12/21 02:30:00 PM,12.9449,52.925,12.3446,1.386,,,,
3310,09/12/21 03:00:00 PM,12.9419,52.925,12.3397,1.390,,,,
3311,09/12/21 03:30:00 PM,12.9403,52.925,12.3382,1.390,,,,
3312,09/12/21 04:00:00 PM,12.9419,52.925,12.3349,1.401,,,,
3313,09/12/21 04:30:00 PM,12.9358,52.925,12.3356,1.385,,,,
3314,09/12/21 05:00:00 PM,12.9372,52.925,12.3349,1.390,,,,
3315,09/12/21 05:30:00 PM,12.9372,52.925,12.3349,1.390,,,,
3316,09/12/21 06:00:00 PM,12.9358,52.925,12.3339,1.389,,,,
3317,09/12/21 06:30:00 PM,12.9358,52.925,12.3328,1.392,,,,
3318,09/12/21 07:00:00 PM,12.9358,52.925,12.3315,1.395,,,,
3319,09/12/21 07:30:00 PM,12.9372,52.925,12.3307,1.400,,,,
3320,09/12/21 08:00:00 PM,12.9403,52.925,12.3350,1.397,,,,
3321,09/12/21 08:30:00 PM,12.9465,52.925,12.3429,1.393,,,,
3322,09/12/21 09:00:00 PM,12.9449,52.925,12.3449,1.385,,,,
3323,09/12/21 09:30:00 PM,12.9465,52.925,12.3479,1.382,,,,
3324,09/12/21 10:00:00 PM,12.9465,52.925,12.3482,1.381,,,,
3325,09/12/21 10:30:00 PM,12.9480,52.925,12.3504,1.379,,,,
3326,09/12/21 11:00:00 PM,12.9495,52.925,12.3495,1.385,,,,
3327,09/12/21 11:30:00 PM,12.9495,52.925,12.3500,1.384,,,,
3328,09/13/21 12:00:00 AM,12.9480,52.925,12.3487,1.383,,,,
3329,09/13/21 12:30:00 AM,12.9480,52.925,12.3495,1.381,,,,
3330,09/13/21 01:00:00 AM,12.9480,52.925,12.3494,1.382,,,,
3331,09/13/21 01:30:00 AM,12.9465,52.925,12.3484,1.381,,,,
3332,09/13/21 02:00:00 AM,12.9465,52.925,12.3459,1.386,,,,
3333,09/13/21 02:30:00 AM,12.9419,52.925,12.3482,1.370,,,,
3334,09/13/21 03:00:00 AM,12.9433,52.925,12.3484,1.373,,,,
3335,09/13/21 03:30:00 AM,12.9419,52.925,12.3449,1.378,,,,
3336,09/13/21 04:00:00 AM,12.9388,52.925,12.3421,1.377,,,,
3337,09/13/21 04:30:00 AM,12.9403,52.925,12.3410,1.383,,,,
3338,09/13/21 05:00:00 AM,12.9419,52.925,12.3426,1.383,,,,
3339,09/13/21 05:30:00 AM,12.9388,52.925,12.3439,1.373,,,,
3340,09/13/21 06:00:00 AM,12.9372,52.925,12.3407,1.377,,,,
3341,09/13/21 06:30:00 AM,12.9388,52.925,12.3437,1.374,,,,
3342,09/13/21 07:00:00 AM,12.9419,52.925,12.3446,1.379,,,,
3343,09/13/21 07:30:00 AM,12.9433,52.925,12.3491,1.372,,,,
3344,09/13/21 08:00:00 AM,12.9449,52.925,12.3553,1.361,,,,
3345,09/13/21 08:30:00 AM,12.9419,52.925,12.3511,1.363,,,,
3346,09/13/21 09:00:00 AM,12.9372,52.925,12.3507,1.354,,,,
3347,09/13/21 09:30:00 AM,12.9358,52.925,12.3503,1.351,,,,
3348,09/13/21 10:00:00 AM,12.9358,52.925,12.3452,1.363,,,,
3349,09/13/21 10:30:00 AM,12.9327,52.925,12.3411,1.366,,,,
3350,09/13/21 11:00:00 AM,12.9311,52.925,12.3430,1.357,,,,
3351,09/13/21 11:30:00 AM,12.9281,52.925,12.3404,1.356,,,,
3352,09/13/21 12:00:00 PM,12.9266,52.925,12.3414,1.351,,,,
3353,09/13/21 12:30:00 PM,12.9220,52.925,12.3382,1.347,,,,
3354,09/13/21 01:00:00 PM,12.9175,52.925,12.3349,1.345,,,,
3355,09/13/21 01:30:00 PM,12.9145,52.925,12.3327,1.343,,,,
3356,09/13/21 02:00:00 PM,12.9129,52.925,12.3302,1.345,,,,
3357,09/13/21 02:30:00 PM,12.9084,52.925,12.3263,1.343,,,,
3358,09/13/21 03:00:00 PM,12.9023,52.925,12.3210,1.342,,,,
3359,09/13/21 03:30:00 PM,12.9023,52.925,12.3178,1.349,,,,
3360,09/13/21 04:00:00 PM,12.9007,52.925,12.3118,1.359,,,,
3361,09/13/21 04:30:00 PM,12.9023,52.925,12.3114,1.364,,,,
3362,09/13/21 05:00:00 PM,12.9023,52.925,12.3128,1.360,,,,
3363,09/13/21 05:30:00 PM,12.9007,52.925,12.3085,1.367,,,,
3364,09/13/21 06:00:00 PM,12.9023,52.925,12.3086,1.370,,,,
3365,09/13/21 06:30:00 PM,12.9053,52.925,12.3067,1.382,,,,
3366,09/13/21 07:00:00 PM,12.9053,52.925,12.3076,1.380,,,,
3367,09/13/21 07:30:00 PM,12.9053,52.925,12.3108,1.372,,,,
3368,09/13/21 08:00:00 PM,12.9098,52.925,12.3166,1.369,,,,
3369,09/13/21 08:30:00 PM,12.9189,52.925,12.3246,1.372,,,,
3370,09/13/21 09:00:00 PM,12.9205,52.925,12.3288,1.366,,,,
3371,09/13/21 09:30:00 PM,12.9220,52.925,12.3324,1.361,,,,
3372,09/13/21 10:00:00 PM,12.9220,52.925,12.3326,1.360,,,,
3373,09/13/21 10:30:00 PM,12.9236,52.925,12.3331,1.363,,,,
3374,09/13/21 11:00:00 PM,12.9250,52.925,12.3337,1.365,,,,
3375,09/13/21 11:30:00 PM,12.9281,52.925,12.3384,1.361,,,,
3376,09/14/21 12:00:00 AM,12.9297,52.925,12.3375,1.367,,,,
3377,09/14/21 12:30:00 AM,12.9311,52.925,12.3398,1.365,,,,
3378,09/14/21 01:00:00 AM,12.9281,52.925,12.3366,1.365,,,,
3379,09/14/21 01:30:00 AM,12.9311,52.925,12.3414,1.361,,,,
3380,09/14/21 02:00:00 AM,12.9297,52.925,12.3408,1.359,,,,
3381,09/14/21 02:30:00 AM,12.9281,52.925,12.3414,1.354,,,,
3382,09/14/21 03:00:00 AM,12.9311,52.925,12.3418,1.360,,,,
3383,09/14/21 03:30:00 AM,12.9297,52.925,12.3413,1.358,,,,
3384,09/14/21 04:00:00 AM,12.9281,52.925,12.3418,1.353,,,,
3385,09/14/21 04:30:00 AM,12.9297,52.925,12.3429,1.354,,,,
3386,09/14/21 05:00:00 AM,12.9297,52.925,12.3400,1.361,,,,
3387,09/14/21 05:30:00 AM,12.9266,52.925,12.3411,1.351,,,,
3388,09/14/21 06:00:00 AM,12.9266,52.925,12.3427,1.348,,,,
3389,09/14/21 06:30:00 AM,12.9311,52.925,12.3424,1.359,,,,
3390,09/14/21 07:00:00 AM,12.9311,52.925,12.3466,1.349,,,,
3391,09/14/21 07:30:00 AM,12.9327,52.925,12.3530,1.338,,,,
3392,09/14/21 08:00:00 AM,12.9342,52.925,12.3562,1.334,,,,
3393,09/14/21 08:30:00 AM,12.9372,52.925,12.3552,1.343,,,,
3394,09/14/21 09:00:00 AM,12.9388,52.925,12.3590,1.338,,,,
3395,09/14/21 09:30:00 AM,12.9388,52.925,12.3614,1.333,,,,
3396,09/14/21 10:00:00 AM,12.9342,52.925,12.3606,1.324,,,,
3397,09/14/21 10:30:00 AM,12.9372,52.925,12.3579,1.337,,,,
3398,09/14/21 11:00:00 AM,12.9327,52.925,12.3552,1.333,,,,
3399,09/14/21 11:30:00 AM,12.9311,52.925,12.3518,1.337,,,,
3400,09/14/21 12:00:00 PM,12.9281,52.925,12.3527,1.328,,,,
3401,09/14/21 12:30:00 PM,12.9250,52.925,12.3476,1.333,,,,
3402,09/14/21 01:00:00 PM,12.9175,52.925,12.3436,1.325,,,,
3403,09/14/21 01:30:00 PM,12.9145,52.925,12.3421,1.321,,,,
3404,09/14/21 02:00:00 PM,12.9098,52.925,12.3376,1.321,,,,
3405,09/14/21 02:30:00 PM,12.9023,52.925,12.3375,1.304,,,,
