"Plot Title: MM7W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214129, SEN S/N: 20214129)","Temp, °F (LGR S/N: 20214129, SEN S/N: 20214129)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20214129)","Coupler Detached (LGR S/N: 20214129)","Coupler Attached (LGR S/N: 20214129)","Host Connected (LGR S/N: 20214129)","End Of File (LGR S/N: 20214129)"
1794,08/12/21 04:00:00 AM,13.7953,50.113,12.3717,3.285,,,,
1795,08/12/21 04:30:00 AM,13.7938,50.113,12.3708,3.284,,,,
1796,08/12/21 05:00:00 AM,13.7938,50.113,12.3675,3.292,,,,
1797,08/12/21 05:30:00 AM,13.7953,50.113,12.3688,3.292,,,,
1798,08/12/21 06:00:00 AM,13.7953,50.113,12.3723,3.284,,,,
1799,08/12/21 06:30:00 AM,13.7998,50.113,12.3767,3.284,,,,
1800,08/12/21 07:00:00 AM,13.8027,50.113,12.3782,3.287,,,,
1801,08/12/21 07:30:00 AM,13.8056,50.113,12.3833,3.282,,,,
1802,08/12/21 08:00:00 AM,13.8070,50.113,12.3862,3.279,,,,
1803,08/12/21 08:30:00 AM,13.8070,50.113,12.3878,3.275,,,,
1804,08/12/21 09:00:00 AM,13.8027,50.113,12.3869,3.267,,,,
1805,08/12/21 09:30:00 AM,13.8027,50.113,12.3869,3.267,,,,
1806,08/12/21 10:00:00 AM,13.8027,50.113,12.3884,3.264,,,,
1807,08/12/21 10:30:00 AM,13.8041,50.113,12.3898,3.264,,,,
1808,08/12/21 11:00:00 AM,13.8041,50.113,12.3887,3.266,,,,
1809,08/12/21 11:30:00 AM,13.7967,50.113,12.3855,3.257,,,,
1810,08/12/21 12:00:00 PM,13.7967,50.113,12.3843,3.259,,,,
1811,08/12/21 12:30:00 PM,13.7924,50.113,12.3798,3.260,,,,
1812,08/12/21 01:00:00 PM,13.7866,50.113,12.3745,3.259,,,,
1813,08/12/21 01:30:00 PM,13.7866,50.113,12.3711,3.266,,,,
1814,08/12/21 02:00:00 PM,13.7806,50.113,12.3646,3.268,,,,
1815,08/12/21 02:30:00 PM,13.7763,50.113,12.3646,3.258,,,,
1816,08/12/21 03:00:00 PM,13.7748,50.113,12.3601,3.265,,,,
1817,08/12/21 03:30:00 PM,13.7734,50.113,12.3552,3.273,,,,
1818,08/12/21 04:00:00 PM,13.7690,50.113,12.3487,3.278,,,,
1819,08/12/21 04:30:00 PM,13.7676,50.113,12.3468,3.279,,,,
1820,08/12/21 05:00:00 PM,13.7676,50.113,12.3474,3.277,,,,
1821,08/12/21 05:30:00 PM,13.7734,50.113,12.3501,3.284,,,,
1822,08/12/21 06:00:00 PM,13.7880,50.113,12.3637,3.287,,,,
1823,08/12/21 06:30:00 PM,13.7821,50.113,12.3579,3.286,,,,
1824,08/12/21 07:00:00 PM,13.7748,50.113,12.3508,3.286,,,,
1825,08/12/21 07:30:00 PM,13.7690,50.113,12.3523,3.269,,,,
1826,08/12/21 08:00:00 PM,13.7705,50.113,12.3568,3.262,,,,
1827,08/12/21 08:30:00 PM,13.7748,50.113,12.3516,3.284,,,,
1828,08/12/21 09:00:00 PM,13.7777,50.113,12.3556,3.282,,,,
1829,08/12/21 09:30:00 PM,13.7806,50.113,12.3611,3.276,,,,
1830,08/12/21 10:00:00 PM,13.7821,50.113,12.3614,3.278,,,,
1831,08/12/21 10:30:00 PM,13.7763,50.113,12.3559,3.278,,,,
1832,08/12/21 11:00:00 PM,13.7763,50.113,12.3614,3.265,,,,
1833,08/12/21 11:30:00 PM,13.7895,50.113,12.3614,3.296,,,,
1834,08/13/21 12:00:00 AM,13.8027,50.113,12.3661,3.315,,,,
1835,08/13/21 12:30:00 AM,13.8128,50.113,12.3659,3.339,,,,
1836,08/13/21 01:00:00 AM,13.8188,50.113,12.3688,3.346,,,,
1837,08/13/21 01:30:00 AM,13.8275,50.113,12.3711,3.361,,,,
1838,08/13/21 02:00:00 AM,13.8289,50.113,12.3723,3.361,,,,
1839,08/13/21 02:30:00 AM,13.8275,50.113,12.3723,3.358,,,,
1840,08/13/21 03:00:00 AM,13.8275,50.113,12.3737,3.355,,,,
1841,08/13/21 03:30:00 AM,13.8407,50.113,12.3749,3.383,,,,
1842,08/13/21 04:00:00 AM,13.8363,50.113,12.3774,3.367,,,,
1843,08/13/21 04:30:00 AM,13.8392,50.113,12.3806,3.366,,,,
1844,08/13/21 05:00:00 AM,13.8407,50.113,12.3832,3.363,,,,
1845,08/13/21 05:30:00 AM,13.8421,50.113,12.3823,3.369,,,,
1846,08/13/21 06:00:00 AM,13.8421,50.113,12.3867,3.359,,,,
1847,08/13/21 06:30:00 AM,13.8465,50.113,12.3906,3.360,,,,
1848,08/13/21 07:00:00 AM,13.8465,50.113,12.3945,3.351,,,,
1849,08/13/21 07:30:00 AM,13.8510,50.113,12.3957,3.358,,,,
1850,08/13/21 08:00:00 AM,13.8510,50.113,12.4010,3.346,,,,
1851,08/13/21 08:30:00 AM,13.8510,50.113,12.4032,3.341,,,,
1852,08/13/21 09:00:00 AM,13.8495,50.113,12.4010,3.343,,,,
1853,08/13/21 09:30:00 AM,13.8495,50.113,12.4044,3.335,,,,
1854,08/13/21 10:00:00 AM,13.8465,50.113,12.4042,3.328,,,,
1855,08/13/21 10:30:00 AM,13.8450,50.113,12.4068,3.319,,,,
1856,08/13/21 11:00:00 AM,13.8465,50.113,12.4084,3.319,,,,
1857,08/13/21 11:30:00 AM,13.8450,50.113,12.4080,3.316,,,,
1858,08/13/21 12:00:00 PM,13.8443,50.290,12.4078,3.315,,,,
1859,08/13/21 12:30:00 PM,13.8369,50.290,12.4020,3.311,,,,
1860,08/13/21 01:00:00 PM,13.8318,50.113,12.4000,3.304,,,,
1861,08/13/21 01:30:00 PM,13.8311,50.290,12.3952,3.314,,,,
1862,08/13/21 02:00:00 PM,13.8311,50.290,12.3927,3.319,,,,
1863,08/13/21 02:30:00 PM,13.8311,50.290,12.3885,3.329,,,,
1864,08/13/21 03:00:00 PM,13.8282,50.290,12.3849,3.331,,,,
1865,08/13/21 03:30:00 PM,13.8266,50.290,12.3817,3.334,,,,
1866,08/13/21 04:00:00 PM,13.8222,50.290,12.3790,3.331,,,,
1867,08/13/21 04:30:00 PM,13.8208,50.290,12.3765,3.333,,,,
1868,08/13/21 05:00:00 PM,13.8237,50.290,12.3758,3.341,,,,
1869,08/13/21 05:30:00 PM,13.8266,50.290,12.3778,3.343,,,,
1870,08/13/21 06:00:00 PM,13.8266,50.290,12.3865,3.323,,,,
1871,08/13/21 06:30:00 PM,13.8296,50.290,12.3845,3.335,,,,
1872,08/13/21 07:00:00 PM,13.8296,50.290,12.3829,3.339,,,,
1873,08/13/21 07:30:00 PM,13.8340,50.290,12.3846,3.345,,,,
1874,08/13/21 08:00:00 PM,13.8369,50.290,12.3878,3.344,,,,
1875,08/13/21 08:30:00 PM,13.8427,50.290,12.3901,3.352,,,,
1876,08/13/21 09:00:00 PM,13.8383,50.290,12.3968,3.327,,,,
1877,08/13/21 09:30:00 PM,13.8457,50.290,12.4004,3.335,,,,
1878,08/13/21 10:00:00 PM,13.8457,50.290,12.4020,3.332,,,,
1879,08/13/21 10:30:00 PM,13.8486,50.290,12.4017,3.339,,,,
1880,08/13/21 11:00:00 PM,13.8486,50.290,12.4039,3.334,,,,
1881,08/13/21 11:30:00 PM,13.8472,50.290,12.4064,3.325,,,,
1882,08/14/21 12:00:00 AM,13.8457,50.290,12.4086,3.317,,,,
1883,08/14/21 12:30:00 AM,13.8486,50.290,12.4090,3.322,,,,
1884,08/14/21 01:00:00 AM,13.8472,50.290,12.4129,3.310,,,,
1885,08/14/21 01:30:00 AM,13.8457,50.290,12.4107,3.312,,,,
1886,08/14/21 02:00:00 AM,13.8457,50.290,12.4097,3.314,,,,
1887,08/14/21 02:30:00 AM,13.8443,50.290,12.4090,3.312,,,,
1888,08/14/21 03:00:00 AM,13.8427,50.290,12.4107,3.305,,,,
1889,08/14/21 03:30:00 AM,13.8443,50.290,12.4071,3.317,,,,
1890,08/14/21 04:00:00 AM,13.8472,50.290,12.4075,3.322,,,,
1891,08/14/21 04:30:00 AM,13.8457,50.290,12.4061,3.322,,,,
1892,08/14/21 05:00:00 AM,13.8383,50.290,12.4044,3.309,,,,
1893,08/14/21 05:30:00 AM,13.8412,50.290,12.4068,3.310,,,,
1894,08/14/21 06:00:00 AM,13.8443,50.290,12.4086,3.313,,,,
1895,08/14/21 06:30:00 AM,13.8472,50.290,12.4107,3.315,,,,
1896,08/14/21 07:00:00 AM,13.8501,50.290,12.4129,3.317,,,,
1897,08/14/21 07:30:00 AM,13.8472,50.290,12.4183,3.298,,,,
1898,08/14/21 08:00:00 AM,13.8501,50.290,12.4223,3.295,,,,
1899,08/14/21 08:30:00 AM,13.8501,50.290,12.4251,3.289,,,,
1900,08/14/21 09:00:00 AM,13.8486,50.290,12.4257,3.284,,,,
1901,08/14/21 09:30:00 AM,13.8501,50.290,12.4258,3.287,,,,
1902,08/14/21 10:00:00 AM,13.8501,50.290,12.4273,3.284,,,,
1903,08/14/21 10:30:00 AM,13.8501,50.290,12.4302,3.277,,,,
1904,08/14/21 11:00:00 AM,13.8472,50.290,12.4284,3.274,,,,
1905,08/14/21 11:30:00 AM,13.8486,50.290,12.4251,3.285,,,,
1906,08/14/21 12:00:00 PM,13.8457,50.290,12.4220,3.286,,,,
1907,08/14/21 12:30:00 PM,13.8398,50.290,12.4138,3.291,,,,
1908,08/14/21 01:00:00 PM,13.8398,50.290,12.4173,3.283,,,,
1909,08/14/21 01:30:00 PM,13.8398,50.290,12.4100,3.300,,,,
1910,08/14/21 02:00:00 PM,13.8354,50.290,12.4084,3.293,,,,
1911,08/14/21 02:30:00 PM,13.8383,50.290,12.4065,3.304,,,,
1912,08/14/21 03:00:00 PM,13.8222,50.290,12.3988,3.285,,,,
1913,08/14/21 03:30:00 PM,13.8222,50.290,12.3943,3.295,,,,
1914,08/14/21 04:00:00 PM,13.8208,50.290,12.3909,3.300,,,,
1915,08/14/21 04:30:00 PM,13.8193,50.290,12.3898,3.299,,,,
1916,08/14/21 05:00:00 PM,13.8296,50.290,12.3904,3.321,,,,
1917,08/14/21 05:30:00 PM,13.8282,50.290,12.3904,3.318,,,,
1918,08/14/21 06:00:00 PM,13.8296,50.290,12.3880,3.327,,,,
1919,08/14/21 06:30:00 PM,13.8282,50.290,12.3887,3.322,,,,
1920,08/14/21 07:00:00 PM,13.8266,50.290,12.3898,3.316,,,,
1921,08/14/21 07:30:00 PM,13.8193,50.290,12.3910,3.296,,,,
1922,08/14/21 08:00:00 PM,13.8222,50.290,12.3903,3.305,,,,
1923,08/14/21 08:30:00 PM,13.8282,50.290,12.3932,3.312,,,,
1924,08/14/21 09:00:00 PM,13.8311,50.290,12.3965,3.311,,,,
1925,08/14/21 09:30:00 PM,13.8325,50.290,12.4004,3.305,,,,
1926,08/14/21 10:00:00 PM,13.8340,50.290,12.4036,3.301,,,,
1927,08/14/21 10:30:00 PM,13.8354,50.290,12.4049,3.301,,,,
1928,08/14/21 11:00:00 PM,13.8325,50.290,12.4071,3.290,,,,
1929,08/14/21 11:30:00 PM,13.8340,50.290,12.4057,3.296,,,,
1930,08/15/21 12:00:00 AM,13.8340,50.290,12.4090,3.289,,,,
1931,08/15/21 12:30:00 AM,13.8282,50.290,12.4104,3.272,,,,
1932,08/15/21 01:00:00 AM,13.8282,50.290,12.4100,3.273,,,,
1933,08/15/21 01:30:00 AM,13.8296,50.290,12.4093,3.278,,,,
1934,08/15/21 02:00:00 AM,13.8282,50.290,12.4075,3.278,,,,
1935,08/15/21 02:30:00 AM,13.8282,50.290,12.4068,3.280,,,,
1936,08/15/21 03:00:00 AM,13.8282,50.290,12.4046,3.285,,,,
1937,08/15/21 03:30:00 AM,13.8208,50.290,12.4036,3.270,,,,
1938,08/15/21 04:00:00 AM,13.8237,50.290,12.4022,3.280,,,,
1939,08/15/21 04:30:00 AM,13.8208,50.290,12.4032,3.271,,,,
1940,08/15/21 05:00:00 AM,13.8208,50.290,12.4025,3.273,,,,
1941,08/15/21 05:30:00 AM,13.8296,50.290,12.4006,3.298,,,,
1942,08/15/21 06:00:00 AM,13.8266,50.290,12.4059,3.278,,,,
1943,08/15/21 06:30:00 AM,13.8282,50.290,12.4088,3.275,,,,
1944,08/15/21 07:00:00 AM,13.8296,50.290,12.4138,3.267,,,,
1945,08/15/21 07:30:00 AM,13.8340,50.290,12.4135,3.278,,,,
1946,08/15/21 08:00:00 AM,13.8340,50.290,12.4165,3.271,,,,
1947,08/15/21 08:30:00 AM,13.8282,50.290,12.4197,3.250,,,,
1948,08/15/21 09:00:00 AM,13.8282,50.290,12.4176,3.255,,,,
1949,08/15/21 09:30:00 AM,13.8251,50.290,12.4129,3.259,,,,
1950,08/15/21 10:00:00 AM,13.8222,50.290,12.4142,3.249,,,,
1951,08/15/21 10:30:00 AM,13.8208,50.290,12.4094,3.257,,,,
1952,08/15/21 11:00:00 AM,13.8150,50.290,12.4075,3.248,,,,
1953,08/15/21 11:30:00 AM,13.8135,50.290,12.4003,3.261,,,,
1954,08/15/21 12:00:00 PM,13.8076,50.290,12.3938,3.263,,,,
1955,08/15/21 12:30:00 PM,13.8076,50.290,12.3948,3.260,,,,
1956,08/15/21 01:00:00 PM,13.8003,50.290,12.3942,3.245,,,,
1957,08/15/21 01:30:00 PM,13.7974,50.290,12.3917,3.244,,,,
1958,08/15/21 02:00:00 PM,13.7929,50.290,12.3865,3.246,,,,
1959,08/15/21 02:30:00 PM,13.7886,50.290,12.3784,3.254,,,,
1960,08/15/21 03:00:00 PM,13.7813,50.290,12.3711,3.254,,,,
1961,08/15/21 03:30:00 PM,13.7754,50.290,12.3645,3.256,,,,
1962,08/15/21 04:00:00 PM,13.7754,50.290,12.3632,3.259,,,,
1963,08/15/21 04:30:00 PM,13.7739,50.290,12.3610,3.261,,,,
1964,08/15/21 05:00:00 PM,13.7681,50.290,12.3578,3.255,,,,
1965,08/15/21 05:30:00 PM,13.7710,50.290,12.3537,3.271,,,,
1966,08/15/21 06:00:00 PM,13.7696,50.290,12.3537,3.267,,,,
1967,08/15/21 06:30:00 PM,13.7710,50.290,12.3504,3.278,,,,
1968,08/15/21 07:00:00 PM,13.7710,50.290,12.3468,3.287,,,,
1969,08/15/21 07:30:00 PM,13.7652,50.290,12.3456,3.276,,,,
1970,08/15/21 08:00:00 PM,13.7652,50.290,12.3459,3.275,,,,
1971,08/15/21 08:30:00 PM,13.7681,50.290,12.3465,3.281,,,,
1972,08/15/21 09:00:00 PM,13.7681,50.290,12.3489,3.275,,,,
1973,08/15/21 09:30:00 PM,13.7638,50.290,12.3484,3.266,,,,
1974,08/15/21 10:00:00 PM,13.7652,50.290,12.3503,3.265,,,,
1975,08/15/21 10:30:00 PM,13.7652,50.290,12.3488,3.269,,,,
1976,08/15/21 11:00:00 PM,13.7623,50.290,12.3482,3.263,,,,
1977,08/15/21 11:30:00 PM,13.7623,50.290,12.3492,3.261,,,,
1978,08/16/21 12:00:00 AM,13.7593,50.290,12.3465,3.260,,,,
1979,08/16/21 12:30:00 AM,13.7593,50.290,12.3472,3.259,,,,
1980,08/16/21 01:00:00 AM,13.7593,50.290,12.3414,3.272,,,,
1981,08/16/21 01:30:00 AM,13.7564,50.290,12.3421,3.264,,,,
1982,08/16/21 02:00:00 AM,13.7491,50.290,12.3382,3.256,,,,
1983,08/16/21 02:30:00 AM,13.7491,50.290,12.3357,3.262,,,,
1984,08/16/21 03:00:00 AM,13.7520,50.290,12.3350,3.270,,,,
1985,08/16/21 03:30:00 AM,13.7491,50.290,12.3317,3.271,,,,
1986,08/16/21 04:00:00 AM,13.7462,50.290,12.3292,3.270,,,,
1987,08/16/21 04:30:00 AM,13.7432,50.290,12.3295,3.262,,,,
1988,08/16/21 05:00:00 AM,13.7417,50.290,12.3273,3.264,,,,
1989,08/16/21 05:30:00 AM,13.7417,50.290,12.3278,3.263,,,,
1990,08/16/21 06:00:00 AM,13.7301,50.290,12.3284,3.235,,,,
1991,08/16/21 06:30:00 AM,13.7345,50.290,12.3281,3.246,,,,
1992,08/16/21 07:00:00 AM,13.7330,50.290,12.3291,3.240,,,,
1993,08/16/21 07:30:00 AM,13.7374,50.290,12.3295,3.249,,,,
1994,08/16/21 08:00:00 AM,13.7359,50.290,12.3299,3.245,,,,
1995,08/16/21 08:30:00 AM,13.7316,50.290,12.3314,3.231,,,,
1996,08/16/21 09:00:00 AM,13.7316,50.290,12.3295,3.236,,,,
1997,08/16/21 09:30:00 AM,13.7287,50.290,12.3295,3.229,,,,
1998,08/16/21 10:00:00 AM,13.7271,50.290,12.3259,3.234,,,,
1999,08/16/21 10:30:00 AM,13.7198,50.290,12.3241,3.221,,,,
2000,08/16/21 11:00:00 AM,13.7198,50.290,12.3230,3.224,,,,
2001,08/16/21 11:30:00 AM,13.7126,50.290,12.3140,3.228,,,,
2002,08/16/21 12:00:00 PM,13.7081,50.290,12.3089,3.229,,,,
2003,08/16/21 12:30:00 PM,13.6979,50.290,12.3047,3.215,,,,
2004,08/16/21 01:00:00 PM,13.6979,50.290,12.3014,3.223,,,,
2005,08/16/21 01:30:00 PM,13.6950,50.290,12.2999,3.220,,,,
2006,08/16/21 02:00:00 PM,13.6905,50.290,12.2960,3.218,,,,
2007,08/16/21 02:30:00 PM,13.6920,50.290,12.2946,3.225,,,,
2008,08/16/21 03:00:00 PM,13.6847,50.290,12.2861,3.228,,,,
2009,08/16/21 03:30:00 PM,13.6847,50.290,12.2789,3.244,,,,
2010,08/16/21 04:00:00 PM,13.6804,50.290,12.2750,3.243,,,,
2011,08/16/21 04:30:00 PM,13.6759,50.290,12.2743,3.235,,,,
2012,08/16/21 05:00:00 PM,13.6715,50.290,12.2690,3.237,,,,
2013,08/16/21 05:30:00 PM,13.6715,50.290,12.2615,3.254,,,,
2014,08/16/21 06:00:00 PM,13.6672,50.290,12.2611,3.245,,,,
2015,08/16/21 06:30:00 PM,13.6672,50.290,12.2595,3.249,,,,
2016,08/16/21 07:00:00 PM,13.6686,50.290,12.2555,3.261,,,,
2017,08/16/21 07:30:00 PM,13.6701,50.290,12.2568,3.261,,,,
2018,08/16/21 08:00:00 PM,13.6730,50.290,12.2615,3.257,,,,
2019,08/16/21 08:30:00 PM,13.6730,50.290,12.2674,3.244,,,,
2020,08/16/21 09:00:00 PM,13.6789,50.290,12.2732,3.244,,,,
2021,08/16/21 09:30:00 PM,13.6775,50.290,12.2740,3.239,,,,
2022,08/16/21 10:00:00 PM,13.6789,50.290,12.2743,3.242,,,,
2023,08/16/21 10:30:00 PM,13.6789,50.290,12.2714,3.248,,,,
2024,08/16/21 11:00:00 PM,13.6789,50.290,12.2712,3.249,,,,
2025,08/16/21 11:30:00 PM,13.6775,50.290,12.2699,3.248,,,,
2026,08/17/21 12:00:00 AM,13.6789,50.290,12.2714,3.248,,,,
2027,08/17/21 12:30:00 AM,13.6775,50.290,12.2682,3.252,,,,
2028,08/17/21 01:00:00 AM,13.6759,50.290,12.2703,3.244,,,,
2029,08/17/21 01:30:00 AM,13.6730,50.290,12.2657,3.248,,,,
2030,08/17/21 02:00:00 AM,13.6752,50.466,12.2677,3.248,,,,
2031,08/17/21 02:30:00 AM,13.6715,50.290,12.2670,3.241,,,,
2032,08/17/21 03:00:00 AM,13.6692,50.466,12.2627,3.246,,,,
2033,08/17/21 03:30:00 AM,13.6672,50.290,12.2616,3.244,,,,
2034,08/17/21 04:00:00 AM,13.6663,50.466,12.2627,3.239,,,,
2035,08/17/21 04:30:00 AM,13.6663,50.466,12.2640,3.236,,,,
2036,08/17/21 05:00:00 AM,13.6678,50.466,12.2654,3.236,,,,
2037,08/17/21 05:30:00 AM,13.6634,50.466,12.2637,3.230,,,,
2038,08/17/21 06:00:00 AM,13.6634,50.466,12.2635,3.231,,,,
2039,08/17/21 06:30:00 AM,13.6649,50.466,12.2647,3.231,,,,
2040,08/17/21 07:00:00 AM,13.6663,50.466,12.2642,3.236,,,,
2041,08/17/21 07:30:00 AM,13.6678,50.466,12.2666,3.234,,,,
2042,08/17/21 08:00:00 AM,13.6678,50.466,12.2703,3.225,,,,
2043,08/17/21 08:30:00 AM,13.6707,50.466,12.2738,3.224,,,,
2044,08/17/21 09:00:00 AM,13.6663,50.466,12.2751,3.211,,,,
2045,08/17/21 09:30:00 AM,13.6649,50.466,12.2715,3.216,,,,
2046,08/17/21 10:00:00 AM,13.6649,50.466,12.2712,3.216,,,,
2047,08/17/21 10:30:00 AM,13.6620,50.466,12.2699,3.213,,,,
2048,08/17/21 11:00:00 AM,13.6591,50.466,12.2640,3.220,,,,
2049,08/17/21 11:30:00 AM,13.6605,50.466,12.2611,3.230,,,,
2050,08/17/21 12:00:00 PM,13.6591,50.466,12.2650,3.217,,,,
2051,08/17/21 12:30:00 PM,13.6591,50.466,12.2597,3.229,,,,
2052,08/17/21 01:00:00 PM,13.6605,50.466,12.2547,3.244,,,,
2053,08/17/21 01:30:00 PM,13.6576,50.466,12.2531,3.241,,,,
2054,08/17/21 02:00:00 PM,13.6562,50.466,12.2513,3.242,,,,
2055,08/17/21 02:30:00 PM,13.6546,50.466,12.2495,3.243,,,,
2056,08/17/21 03:00:00 PM,13.6517,50.466,12.2476,3.240,,,,
2057,08/17/21 03:30:00 PM,13.6488,50.466,12.2441,3.242,,,,
2058,08/17/21 04:00:00 PM,13.6473,50.466,12.2419,3.243,,,,
2059,08/17/21 04:30:00 PM,13.6401,50.466,12.2400,3.231,,,,
2060,08/17/21 05:00:00 PM,13.6401,50.466,12.2387,3.234,,,,
2061,08/17/21 05:30:00 PM,13.6401,50.466,12.2374,3.237,,,,
2062,08/17/21 06:00:00 PM,13.6401,50.466,12.2361,3.240,,,,
2063,08/17/21 06:30:00 PM,13.6356,50.466,12.2361,3.230,,,,
2064,08/17/21 07:00:00 PM,13.6415,50.466,12.2377,3.240,,,,
2065,08/17/21 07:30:00 PM,13.6430,50.466,12.2390,3.240,,,,
2066,08/17/21 08:00:00 PM,13.6502,50.466,12.2413,3.251,,,,
2067,08/17/21 08:30:00 PM,13.6517,50.466,12.2476,3.240,,,,
2068,08/17/21 09:00:00 PM,13.6517,50.466,12.2545,3.224,,,,
2069,08/17/21 09:30:00 PM,13.6531,50.466,12.2603,3.214,,,,
2070,08/17/21 10:00:00 PM,13.6605,50.466,12.2654,3.220,,,,
2071,08/17/21 10:30:00 PM,13.6678,50.466,12.2683,3.230,,,,
2072,08/17/21 11:00:00 PM,13.6737,50.466,12.2734,3.232,,,,
2073,08/17/21 11:30:00 PM,13.6663,50.466,12.2728,3.216,,,,
2074,08/18/21 12:00:00 AM,13.6678,50.466,12.2714,3.223,,,,
2075,08/18/21 12:30:00 AM,13.6692,50.466,12.2761,3.215,,,,
2076,08/18/21 01:00:00 AM,13.6692,50.466,12.2750,3.218,,,,
2077,08/18/21 01:30:00 AM,13.6723,50.466,12.2728,3.230,,,,
2078,08/18/21 02:00:00 AM,13.6678,50.466,12.2760,3.212,,,,
2079,08/18/21 02:30:00 AM,13.6723,50.466,12.2763,3.222,,,,
2080,08/18/21 03:00:00 AM,13.6707,50.466,12.2785,3.213,,,,
2081,08/18/21 03:30:00 AM,13.6723,50.466,12.2798,3.214,,,,
2082,08/18/21 04:00:00 AM,13.6707,50.466,12.2875,3.192,,,,
2083,08/18/21 04:30:00 AM,13.6723,50.466,12.2886,3.193,,,,
2084,08/18/21 05:00:00 AM,13.6781,50.466,12.2922,3.198,,,,
2085,08/18/21 05:30:00 AM,13.6824,50.466,12.2892,3.215,,,,
2086,08/18/21 06:00:00 AM,13.6766,50.466,12.2928,3.194,,,,
2087,08/18/21 06:30:00 AM,13.6839,50.466,12.2963,3.202,,,,
2088,08/18/21 07:00:00 AM,13.6868,50.466,12.2963,3.209,,,,
2089,08/18/21 07:30:00 AM,13.6839,50.466,12.3022,3.188,,,,
2090,08/18/21 08:00:00 AM,13.6868,50.466,12.3050,3.189,,,,
2091,08/18/21 08:30:00 AM,13.6898,50.466,12.3120,3.180,,,,
2092,08/18/21 09:00:00 AM,13.6913,50.466,12.3163,3.173,,,,
2093,08/18/21 09:30:00 AM,13.6913,50.466,12.3137,3.179,,,,
2094,08/18/21 10:00:00 AM,13.6913,50.466,12.3149,3.176,,,,
2095,08/18/21 10:30:00 AM,13.6913,50.466,12.3163,3.173,,,,
2096,08/18/21 11:00:00 AM,13.6898,50.466,12.3173,3.167,,,,
2097,08/18/21 11:30:00 AM,13.6882,50.466,12.3152,3.169,,,,
2098,08/18/21 12:00:00 PM,13.6868,50.466,12.3159,3.164,,,,
2099,08/18/21 12:30:00 PM,13.6853,50.466,12.3128,3.167,,,,
2100,08/18/21 01:00:00 PM,13.6824,50.466,12.3118,3.163,,,,
2101,08/18/21 01:30:00 PM,13.6766,50.466,12.3147,3.143,,,,
2102,08/18/21 02:00:00 PM,13.6795,50.466,12.3092,3.162,,,,
2103,08/18/21 02:30:00 PM,13.6752,50.466,12.3079,3.155,,,,
2104,08/18/21 03:00:00 PM,13.6737,50.466,12.3017,3.166,,,,
2105,08/18/21 03:30:00 PM,13.6723,50.466,12.2934,3.182,,,,
2106,08/18/21 04:00:00 PM,13.6766,50.466,12.2928,3.194,,,,
2107,08/18/21 04:30:00 PM,13.6781,50.466,12.2989,3.183,,,,
2108,08/18/21 05:00:00 PM,13.6795,50.466,12.3050,3.172,,,,
2109,08/18/21 05:30:00 PM,13.6737,50.466,12.3036,3.162,,,,
2110,08/18/21 06:00:00 PM,13.6737,50.466,12.3031,3.163,,,,
2111,08/18/21 06:30:00 PM,13.6752,50.466,12.3025,3.168,,,,
2112,08/18/21 07:00:00 PM,13.6766,50.466,12.3073,3.160,,,,
2113,08/18/21 07:30:00 PM,13.6810,50.466,12.3082,3.168,,,,
2114,08/18/21 08:00:00 PM,13.6868,50.466,12.3112,3.174,,,,
2115,08/18/21 08:30:00 PM,13.6898,50.466,12.3133,3.177,,,,
2116,08/18/21 09:00:00 PM,13.6898,50.466,12.3188,3.164,,,,
2117,08/18/21 09:30:00 PM,13.6942,50.466,12.3256,3.158,,,,
2118,08/18/21 10:00:00 PM,13.6942,50.466,12.3224,3.166,,,,
2119,08/18/21 10:30:00 PM,13.6942,50.466,12.3246,3.161,,,,
2120,08/18/21 11:00:00 PM,13.6956,50.466,12.3217,3.171,,,,
2121,08/18/21 11:30:00 PM,13.6971,50.466,12.3249,3.167,,,,
2122,08/19/21 12:00:00 AM,13.6985,50.466,12.3299,3.158,,,,
2123,08/19/21 12:30:00 AM,13.6985,50.466,12.3270,3.165,,,,
2124,08/19/21 01:00:00 AM,13.6971,50.466,12.3263,3.163,,,,
2125,08/19/21 01:30:00 AM,13.7029,50.466,12.3263,3.177,,,,
2126,08/19/21 02:00:00 AM,13.7058,50.466,12.3286,3.178,,,,
2127,08/19/21 02:30:00 AM,13.6956,50.466,12.3310,3.149,,,,
2128,08/19/21 03:00:00 AM,13.6971,50.466,12.3284,3.159,,,,
2129,08/19/21 03:30:00 AM,13.6985,50.466,12.3339,3.149,,,,
2130,08/19/21 04:00:00 AM,13.6971,50.466,12.3317,3.151,,,,
2131,08/19/21 04:30:00 AM,13.6898,50.466,12.3299,3.138,,,,
2132,08/19/21 05:00:00 AM,13.6942,50.466,12.3302,3.148,,,,
2133,08/19/21 05:30:00 AM,13.6942,50.466,12.3288,3.151,,,,
2134,08/19/21 06:00:00 AM,13.6956,50.466,12.3353,3.139,,,,
2135,08/19/21 06:30:00 AM,13.7000,50.466,12.3371,3.145,,,,
2136,08/19/21 07:00:00 AM,13.7000,50.466,12.3385,3.142,,,,
2137,08/19/21 07:30:00 AM,13.7014,50.466,12.3407,3.140,,,,
