"Plot Title: CM3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844452, SEN S/N: 20844452)","Temp, °F (LGR S/N: 20844452, SEN S/N: 20844452)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20844452)","Coupler Detached (LGR S/N: 20844452)","Coupler Attached (LGR S/N: 20844452)","Host Connected (LGR S/N: 20844452)","End Of File (LGR S/N: 20844452)"
2378,08/24/21 09:30:00 PM,12.4046,53.623,12.3849,0.046,,,,
2379,08/24/21 10:00:00 PM,12.4087,53.623,12.3865,0.051,,,,
2380,08/24/21 10:30:00 PM,12.4087,53.623,12.3867,0.051,,,,
2381,08/24/21 11:00:00 PM,12.4087,53.623,12.3868,0.051,,,,
2382,08/24/21 11:30:00 PM,12.4074,53.623,12.3894,0.042,,,,
2383,08/25/21 12:00:00 AM,12.4100,53.623,12.3901,0.046,,,,
2384,08/25/21 12:30:00 AM,12.4115,53.623,12.3935,0.042,,,,
2385,08/25/21 01:00:00 AM,12.4155,53.623,12.3968,0.043,,,,
2386,08/25/21 01:30:00 AM,12.4155,53.623,12.3964,0.044,,,,
2387,08/25/21 02:00:00 AM,12.4141,53.623,12.3977,0.038,,,,
2388,08/25/21 02:30:00 AM,12.4141,53.623,12.3980,0.037,,,,
2389,08/25/21 03:00:00 AM,12.4168,53.623,12.3983,0.043,,,,
2390,08/25/21 03:30:00 AM,12.4209,53.623,12.4030,0.041,,,,
2391,08/25/21 04:00:00 AM,12.4209,53.623,12.4048,0.037,,,,
2392,08/25/21 04:30:00 AM,12.4196,53.623,12.4038,0.036,,,,
2393,08/25/21 05:00:00 AM,12.4222,53.623,12.4041,0.042,,,,
2394,08/25/21 05:30:00 AM,12.4209,53.623,12.4029,0.042,,,,
2395,08/25/21 06:00:00 AM,12.4209,53.623,12.4064,0.033,,,,
2396,08/25/21 06:30:00 AM,12.4249,53.623,12.4102,0.034,,,,
2397,08/25/21 07:00:00 AM,12.4277,53.623,12.4119,0.036,,,,
2398,08/25/21 07:30:00 AM,12.4318,53.623,12.4144,0.040,,,,
2399,08/25/21 08:00:00 AM,12.4303,53.623,12.4155,0.034,,,,
2400,08/25/21 08:30:00 AM,12.4331,53.623,12.4187,0.033,,,,
2401,08/25/21 09:00:00 AM,12.4318,53.623,12.4176,0.033,,,,
2402,08/25/21 09:30:00 AM,12.4318,53.623,12.4157,0.037,,,,
2403,08/25/21 10:00:00 AM,12.4303,53.623,12.4248,0.013,,,,
2404,08/25/21 10:30:00 AM,12.4331,53.623,12.4219,0.026,,,,
2405,08/25/21 11:00:00 AM,12.4318,53.623,12.4218,0.023,,,,
2406,08/25/21 11:30:00 AM,12.4263,53.623,12.4164,0.023,,,,
2407,08/25/21 12:00:00 PM,12.4236,53.623,12.4135,0.023,,,,
2408,08/25/21 12:30:00 PM,12.4249,53.623,12.4129,0.028,,,,
2409,08/25/21 01:00:00 PM,12.4222,53.623,12.4123,0.023,,,,
2410,08/25/21 01:30:00 PM,12.4196,53.623,12.4087,0.025,,,,
2411,08/25/21 02:00:00 PM,12.4181,53.623,12.4148,0.008,,,,
2412,08/25/21 02:30:00 PM,12.4236,53.623,12.4139,0.022,,,,
2413,08/25/21 03:00:00 PM,12.4209,53.623,12.4078,0.030,,,,
2414,08/25/21 03:30:00 PM,12.4209,53.623,12.4025,0.043,,,,
2415,08/25/21 04:00:00 PM,12.4209,53.623,12.4041,0.039,,,,
2416,08/25/21 04:30:00 PM,12.4209,53.623,12.3991,0.050,,,,
2417,08/25/21 05:00:00 PM,12.4181,53.623,12.3955,0.052,,,,
2418,08/25/21 05:30:00 PM,12.4168,53.623,12.3952,0.050,,,,
2419,08/25/21 06:00:00 PM,12.4181,53.623,12.3920,0.060,,,,
2420,08/25/21 06:30:00 PM,12.4196,53.623,12.3941,0.059,,,,
2421,08/25/21 07:00:00 PM,12.4196,53.623,12.3965,0.053,,,,
2422,08/25/21 07:30:00 PM,12.4196,53.623,12.3964,0.054,,,,
2423,08/25/21 08:00:00 PM,12.4236,53.623,12.3974,0.061,,,,
2424,08/25/21 08:30:00 PM,12.4277,53.623,12.4055,0.051,,,,
2425,08/25/21 09:00:00 PM,12.4318,53.623,12.4096,0.051,,,,
2426,08/25/21 09:30:00 PM,12.4358,53.623,12.4144,0.050,,,,
2427,08/25/21 10:00:00 PM,12.4384,53.623,12.4165,0.051,,,,
2428,08/25/21 10:30:00 PM,12.4399,53.623,12.4187,0.049,,,,
2429,08/25/21 11:00:00 PM,12.4399,53.623,12.4196,0.047,,,,
2430,08/25/21 11:30:00 PM,12.4425,53.623,12.4205,0.051,,,,
2431,08/26/21 12:00:00 AM,12.4412,53.623,12.4222,0.044,,,,
2432,08/26/21 12:30:00 AM,12.4399,53.623,12.4186,0.049,,,,
2433,08/26/21 01:00:00 AM,12.4425,53.623,12.4247,0.041,,,,
2434,08/26/21 01:30:00 AM,12.4412,53.623,12.4239,0.040,,,,
2435,08/26/21 02:00:00 AM,12.4399,53.623,12.4222,0.041,,,,
2436,08/26/21 02:30:00 AM,12.4412,53.623,12.4231,0.042,,,,
2437,08/26/21 03:00:00 AM,12.4412,53.623,12.4234,0.041,,,,
2438,08/26/21 03:30:00 AM,12.4453,53.623,12.4261,0.044,,,,
2439,08/26/21 04:00:00 AM,12.4425,53.623,12.4234,0.044,,,,
2440,08/26/21 04:30:00 AM,12.4412,53.623,12.4236,0.041,,,,
2441,08/26/21 05:00:00 AM,12.4384,53.623,12.4222,0.037,,,,
2442,08/26/21 05:30:00 AM,12.4399,53.623,12.4207,0.044,,,,
2443,08/26/21 06:00:00 AM,12.4412,53.623,12.4238,0.040,,,,
2444,08/26/21 06:30:00 AM,12.4439,53.623,12.4255,0.043,,,,
2445,08/26/21 07:00:00 AM,12.4466,53.623,12.4293,0.040,,,,
2446,08/26/21 07:30:00 AM,12.4493,53.623,12.4332,0.037,,,,
2447,08/26/21 08:00:00 AM,12.4521,53.623,12.4373,0.034,,,,
2448,08/26/21 08:30:00 AM,12.4493,53.623,12.4355,0.032,,,,
2449,08/26/21 09:00:00 AM,12.4453,53.623,12.4286,0.038,,,,
2450,08/26/21 09:30:00 AM,12.4425,53.623,12.4268,0.036,,,,
2451,08/26/21 10:00:00 AM,12.4453,53.623,12.4302,0.035,,,,
2452,08/26/21 10:30:00 AM,12.4439,53.623,12.4319,0.028,,,,
2453,08/26/21 11:00:00 AM,12.4425,53.623,12.4292,0.031,,,,
2454,08/26/21 11:30:00 AM,12.4384,53.623,12.4255,0.030,,,,
2455,08/26/21 12:00:00 PM,12.4318,53.623,12.4239,0.018,,,,
2456,08/26/21 12:30:00 PM,12.4249,53.623,12.4170,0.018,,,,
2457,08/26/21 01:00:00 PM,12.4196,53.623,12.4152,0.010,,,,
2458,08/26/21 01:30:00 PM,12.4168,53.623,12.4136,0.007,,,,
2459,08/26/21 02:00:00 PM,12.4141,53.623,12.4145,-0.001,,,,
2460,08/26/21 02:30:00 PM,12.4141,53.623,12.4117,0.005,,,,
2461,08/26/21 03:00:00 PM,12.4128,53.623,12.4028,0.023,,,,
2462,08/26/21 03:30:00 PM,12.4100,53.623,12.3930,0.039,,,,
2463,08/26/21 04:00:00 PM,12.4059,53.623,12.3927,0.030,,,,
2464,08/26/21 04:30:00 PM,12.4046,53.623,12.3884,0.037,,,,
2465,08/26/21 05:00:00 PM,12.4033,53.623,12.3901,0.030,,,,
2466,08/26/21 05:30:00 PM,12.4033,53.623,12.3852,0.042,,,,
2467,08/26/21 06:00:00 PM,12.4074,53.623,12.3877,0.046,,,,
2468,08/26/21 06:30:00 PM,12.4074,53.623,12.3826,0.057,,,,
2469,08/26/21 07:00:00 PM,12.4074,53.623,12.3822,0.058,,,,
2470,08/26/21 07:30:00 PM,12.4046,53.623,12.3826,0.051,,,,
2471,08/26/21 08:00:00 PM,12.4087,53.623,12.3838,0.058,,,,
2472,08/26/21 08:30:00 PM,12.4128,53.623,12.3893,0.054,,,,
2473,08/26/21 09:00:00 PM,12.4128,53.623,12.3883,0.057,,,,
2474,08/26/21 09:30:00 PM,12.4138,53.449,12.3906,0.054,,,,
2475,08/26/21 10:00:00 PM,12.4138,53.449,12.3920,0.050,,,,
2476,08/26/21 10:30:00 PM,12.4141,53.623,12.3913,0.053,,,,
2477,08/26/21 11:00:00 PM,12.4141,53.623,12.3925,0.050,,,,
2478,08/26/21 11:30:00 PM,12.4125,53.449,12.3907,0.050,,,,
2479,08/27/21 12:00:00 AM,12.4112,53.449,12.3919,0.045,,,,
2480,08/27/21 12:30:00 AM,12.4097,53.449,12.3904,0.045,,,,
2481,08/27/21 01:00:00 AM,12.4071,53.449,12.3880,0.044,,,,
2482,08/27/21 01:30:00 AM,12.4097,53.449,12.3871,0.052,,,,
2483,08/27/21 02:00:00 AM,12.4071,53.449,12.3843,0.053,,,,
2484,08/27/21 02:30:00 AM,12.4044,53.449,12.3839,0.047,,,,
2485,08/27/21 03:00:00 AM,12.4016,53.449,12.3842,0.040,,,,
2486,08/27/21 03:30:00 AM,12.4030,53.449,12.3827,0.047,,,,
2487,08/27/21 04:00:00 AM,12.4016,53.449,12.3842,0.040,,,,
2488,08/27/21 04:30:00 AM,12.4016,53.449,12.3820,0.045,,,,
2489,08/27/21 05:00:00 AM,12.3990,53.449,12.3800,0.044,,,,
2490,08/27/21 05:30:00 AM,12.3990,53.449,12.3807,0.042,,,,
2491,08/27/21 06:00:00 AM,12.3962,53.449,12.3800,0.037,,,,
2492,08/27/21 06:30:00 AM,12.3975,53.449,12.3806,0.039,,,,
2493,08/27/21 07:00:00 AM,12.4003,53.449,12.3833,0.039,,,,
2494,08/27/21 07:30:00 AM,12.4016,53.449,12.3835,0.042,,,,
2495,08/27/21 08:00:00 AM,12.4003,53.449,12.3849,0.035,,,,
2496,08/27/21 08:30:00 AM,12.3990,53.449,12.3843,0.034,,,,
2497,08/27/21 09:00:00 AM,12.3990,53.449,12.3829,0.037,,,,
2498,08/27/21 09:30:00 AM,12.3949,53.449,12.3806,0.033,,,,
2499,08/27/21 10:00:00 AM,12.3935,53.449,12.3846,0.020,,,,
2500,08/27/21 10:30:00 AM,12.3935,53.449,12.3840,0.022,,,,
2501,08/27/21 11:00:00 AM,12.3894,53.449,12.3762,0.030,,,,
2502,08/27/21 11:30:00 AM,12.3840,53.449,12.3761,0.018,,,,
2503,08/27/21 12:00:00 PM,12.3800,53.449,12.3717,0.019,,,,
2504,08/27/21 12:30:00 PM,12.3772,53.449,12.3675,0.022,,,,
2505,08/27/21 01:00:00 PM,12.3706,53.449,12.3649,0.013,,,,
2506,08/27/21 01:30:00 PM,12.3650,53.449,12.3601,0.011,,,,
2507,08/27/21 02:00:00 PM,12.3597,53.449,12.3575,0.005,,,,
2508,08/27/21 02:30:00 PM,12.3569,53.449,12.3532,0.009,,,,
2509,08/27/21 03:00:00 PM,12.3529,53.449,12.3494,0.008,,,,
2510,08/27/21 03:30:00 PM,12.3503,53.449,12.3401,0.023,,,,
2511,08/27/21 04:00:00 PM,12.3489,53.449,12.3402,0.020,,,,
2512,08/27/21 04:30:00 PM,12.3529,53.449,12.3389,0.032,,,,
2513,08/27/21 05:00:00 PM,12.3503,53.449,12.3381,0.028,,,,
2514,08/27/21 05:30:00 PM,12.3503,53.449,12.3357,0.033,,,,
2515,08/27/21 06:00:00 PM,12.3529,53.449,12.3359,0.039,,,,
2516,08/27/21 06:30:00 PM,12.3543,53.449,12.3356,0.043,,,,
2517,08/27/21 07:00:00 PM,12.3569,53.449,12.3366,0.047,,,,
2518,08/27/21 07:30:00 PM,12.3624,53.449,12.3353,0.063,,,,
2519,08/27/21 08:00:00 PM,12.3650,53.449,12.3369,0.065,,,,
2520,08/27/21 08:30:00 PM,12.3665,53.449,12.3427,0.055,,,,
2521,08/27/21 09:00:00 PM,12.3691,53.449,12.3503,0.044,,,,
2522,08/27/21 09:30:00 PM,12.3732,53.449,12.3526,0.048,,,,
2523,08/27/21 10:00:00 PM,12.3746,53.449,12.3543,0.047,,,,
2524,08/27/21 10:30:00 PM,12.3759,53.449,12.3555,0.047,,,,
2525,08/27/21 11:00:00 PM,12.3759,53.449,12.3552,0.048,,,,
2526,08/27/21 11:30:00 PM,12.3772,53.449,12.3588,0.043,,,,
2527,08/28/21 12:00:00 AM,12.3787,53.449,12.3611,0.041,,,,
2528,08/28/21 12:30:00 AM,12.3772,53.449,12.3585,0.043,,,,
2529,08/28/21 01:00:00 AM,12.3787,53.449,12.3601,0.043,,,,
2530,08/28/21 01:30:00 AM,12.3759,53.449,12.3566,0.045,,,,
2531,08/28/21 02:00:00 AM,12.3772,53.449,12.3572,0.046,,,,
2532,08/28/21 02:30:00 AM,12.3732,53.449,12.3569,0.037,,,,
2533,08/28/21 03:00:00 AM,12.3759,53.449,12.3568,0.044,,,,
2534,08/28/21 03:30:00 AM,12.3746,53.449,12.3581,0.038,,,,
2535,08/28/21 04:00:00 AM,12.3746,53.449,12.3591,0.036,,,,
2536,08/28/21 04:30:00 AM,12.3772,53.449,12.3611,0.037,,,,
2537,08/28/21 05:00:00 AM,12.3800,53.449,12.3643,0.036,,,,
2538,08/28/21 05:30:00 AM,12.3827,53.449,12.3668,0.037,,,,
2539,08/28/21 06:00:00 AM,12.3840,53.449,12.3665,0.041,,,,
2540,08/28/21 06:30:00 AM,12.3868,53.449,12.3700,0.039,,,,
2541,08/28/21 07:00:00 AM,12.3881,53.449,12.3762,0.027,,,,
2542,08/28/21 07:30:00 AM,12.3922,53.449,12.3814,0.025,,,,
2543,08/28/21 08:00:00 AM,12.3949,53.449,12.3826,0.028,,,,
2544,08/28/21 08:30:00 AM,12.3975,53.449,12.3832,0.033,,,,
2545,08/28/21 09:00:00 AM,12.3949,53.449,12.3809,0.032,,,,
2546,08/28/21 09:30:00 AM,12.3935,53.449,12.3816,0.027,,,,
2547,08/28/21 10:00:00 AM,12.3962,53.449,12.3826,0.031,,,,
2548,08/28/21 10:30:00 AM,12.3962,53.449,12.3845,0.027,,,,
2549,08/28/21 11:00:00 AM,12.3949,53.449,12.3813,0.031,,,,
2550,08/28/21 11:30:00 AM,12.3922,53.449,12.3816,0.024,,,,
2551,08/28/21 12:00:00 PM,12.3868,53.449,12.3787,0.019,,,,
2552,08/28/21 12:30:00 PM,12.3840,53.449,12.3778,0.014,,,,
2553,08/28/21 01:00:00 PM,12.3787,53.449,12.3733,0.012,,,,
2554,08/28/21 01:30:00 PM,12.3759,53.449,12.3688,0.016,,,,
2555,08/28/21 02:00:00 PM,12.3746,53.449,12.3666,0.018,,,,
2556,08/28/21 02:30:00 PM,12.3691,53.449,12.3632,0.014,,,,
2557,08/28/21 03:00:00 PM,12.3691,53.449,12.3591,0.023,,,,
2558,08/28/21 03:30:00 PM,12.3678,53.449,12.3552,0.029,,,,
2559,08/28/21 04:00:00 PM,12.3678,53.449,12.3575,0.024,,,,
2560,08/28/21 04:30:00 PM,12.3691,53.449,12.3559,0.030,,,,
2561,08/28/21 05:00:00 PM,12.3706,53.449,12.3556,0.034,,,,
2562,08/28/21 05:30:00 PM,12.3732,53.449,12.3537,0.045,,,,
2563,08/28/21 06:00:00 PM,12.3772,53.449,12.3552,0.051,,,,
2564,08/28/21 06:30:00 PM,12.3800,53.449,12.3540,0.060,,,,
2565,08/28/21 07:00:00 PM,12.3787,53.449,12.3540,0.057,,,,
2566,08/28/21 07:30:00 PM,12.3800,53.449,12.3532,0.062,,,,
2567,08/28/21 08:00:00 PM,12.3800,53.449,12.3578,0.051,,,,
2568,08/28/21 08:30:00 PM,12.3881,53.449,12.3607,0.063,,,,
2569,08/28/21 09:00:00 PM,12.3922,53.449,12.3691,0.053,,,,
2570,08/28/21 09:30:00 PM,12.3935,53.449,12.3714,0.051,,,,
2571,08/28/21 10:00:00 PM,12.3949,53.449,12.3727,0.051,,,,
2572,08/28/21 10:30:00 PM,12.3935,53.449,12.3730,0.047,,,,
2573,08/28/21 11:00:00 PM,12.3949,53.449,12.3749,0.046,,,,
2574,08/28/21 11:30:00 PM,12.3949,53.449,12.3730,0.051,,,,
2575,08/29/21 12:00:00 AM,12.3962,53.449,12.3752,0.049,,,,
2576,08/29/21 12:30:00 AM,12.3949,53.449,12.3748,0.047,,,,
2577,08/29/21 01:00:00 AM,12.3962,53.449,12.3736,0.052,,,,
2578,08/29/21 01:30:00 AM,12.3962,53.449,12.3756,0.048,,,,
2579,08/29/21 02:00:00 AM,12.3949,53.449,12.3762,0.043,,,,
2580,08/29/21 02:30:00 AM,12.3962,53.449,12.3745,0.050,,,,
2581,08/29/21 03:00:00 AM,12.3962,53.449,12.3748,0.050,,,,
2582,08/29/21 03:30:00 AM,12.3949,53.449,12.3758,0.044,,,,
2583,08/29/21 04:00:00 AM,12.3962,53.449,12.3764,0.046,,,,
2584,08/29/21 04:30:00 AM,12.3962,53.449,12.3781,0.042,,,,
2585,08/29/21 05:00:00 AM,12.3949,53.449,12.3742,0.048,,,,
2586,08/29/21 05:30:00 AM,12.3962,53.449,12.3759,0.047,,,,
2587,08/29/21 06:00:00 AM,12.3962,53.449,12.3782,0.042,,,,
2588,08/29/21 06:30:00 AM,12.4003,53.449,12.3810,0.045,,,,
2589,08/29/21 07:00:00 AM,12.4044,53.449,12.3858,0.043,,,,
2590,08/29/21 07:30:00 AM,12.4071,53.449,12.3868,0.047,,,,
2591,08/29/21 08:00:00 AM,12.4044,53.449,12.3894,0.034,,,,
2592,08/29/21 08:30:00 AM,12.4030,53.449,12.3869,0.037,,,,
2593,08/29/21 09:00:00 AM,12.4044,53.449,12.3875,0.039,,,,
2594,08/29/21 09:30:00 AM,12.3990,53.449,12.3813,0.041,,,,
2595,08/29/21 10:00:00 AM,12.3949,53.449,12.3823,0.029,,,,
2596,08/29/21 10:30:00 AM,12.3949,53.449,12.3829,0.028,,,,
2597,08/29/21 11:00:00 AM,12.3894,53.449,12.3806,0.020,,,,
2598,08/29/21 11:30:00 AM,12.3827,53.449,12.3782,0.010,,,,
2599,08/29/21 12:00:00 PM,12.3813,53.449,12.3788,0.006,,,,
2600,08/29/21 12:30:00 PM,12.3800,53.449,12.3739,0.014,,,,
2601,08/29/21 01:00:00 PM,12.3732,53.449,12.3690,0.010,,,,
2602,08/29/21 01:30:00 PM,12.3746,53.449,12.3685,0.014,,,,
2603,08/29/21 02:00:00 PM,12.3719,53.449,12.3694,0.006,,,,
2604,08/29/21 02:30:00 PM,12.3719,53.449,12.3671,0.011,,,,
2605,08/29/21 03:00:00 PM,12.3719,53.449,12.3642,0.018,,,,
2606,08/29/21 03:30:00 PM,12.3691,53.449,12.3597,0.022,,,,
2607,08/29/21 04:00:00 PM,12.3706,53.449,12.3550,0.036,,,,
2608,08/29/21 04:30:00 PM,12.3665,53.449,12.3595,0.016,,,,
2609,08/29/21 05:00:00 PM,12.3691,53.449,12.3523,0.039,,,,
2610,08/29/21 05:30:00 PM,12.3665,53.449,12.3482,0.042,,,,
2611,08/29/21 06:00:00 PM,12.3719,53.449,12.3484,0.054,,,,
2612,08/29/21 06:30:00 PM,12.3706,53.449,12.3476,0.053,,,,
2613,08/29/21 07:00:00 PM,12.3678,53.449,12.3439,0.055,,,,
2614,08/29/21 07:30:00 PM,12.3732,53.449,12.3463,0.062,,,,
2615,08/29/21 08:00:00 PM,12.3787,53.449,12.3510,0.064,,,,
2616,08/29/21 08:30:00 PM,12.3813,53.449,12.3534,0.064,,,,
2617,08/29/21 09:00:00 PM,12.3854,53.449,12.3604,0.058,,,,
2618,08/29/21 09:30:00 PM,12.3868,53.449,12.3642,0.052,,,,
2619,08/29/21 10:00:00 PM,12.3881,53.449,12.3619,0.061,,,,
2620,08/29/21 10:30:00 PM,12.3881,53.449,12.3639,0.056,,,,
2621,08/29/21 11:00:00 PM,12.3868,53.449,12.3633,0.054,,,,
2622,08/29/21 11:30:00 PM,12.3894,53.449,12.3637,0.059,,,,
2623,08/30/21 12:00:00 AM,12.3909,53.449,12.3678,0.053,,,,
2624,08/30/21 12:30:00 AM,12.3881,53.449,12.3653,0.053,,,,
2625,08/30/21 01:00:00 AM,12.3868,53.449,12.3659,0.048,,,,
2626,08/30/21 01:30:00 AM,12.3854,53.449,12.3650,0.047,,,,
2627,08/30/21 02:00:00 AM,12.3840,53.449,12.3629,0.049,,,,
2628,08/30/21 02:30:00 AM,12.3800,53.449,12.3601,0.046,,,,
2629,08/30/21 03:00:00 AM,12.3800,53.449,12.3601,0.046,,,,
2630,08/30/21 03:30:00 AM,12.3772,53.449,12.3610,0.037,,,,
2631,08/30/21 04:00:00 AM,12.3772,53.449,12.3579,0.045,,,,
2632,08/30/21 04:30:00 AM,12.3759,53.449,12.3562,0.046,,,,
2633,08/30/21 05:00:00 AM,12.3772,53.449,12.3537,0.054,,,,
2634,08/30/21 05:30:00 AM,12.3772,53.449,12.3568,0.047,,,,
2635,08/30/21 06:00:00 AM,12.3759,53.449,12.3578,0.042,,,,
2636,08/30/21 06:30:00 AM,12.3772,53.449,12.3563,0.048,,,,
2637,08/30/21 07:00:00 AM,12.3800,53.449,12.3571,0.053,,,,
2638,08/30/21 07:30:00 AM,12.3800,53.449,12.3598,0.047,,,,
2639,08/30/21 08:00:00 AM,12.3787,53.449,12.3572,0.050,,,,
2640,08/30/21 08:30:00 AM,12.3759,53.449,12.3600,0.037,,,,
2641,08/30/21 09:00:00 AM,12.3706,53.449,12.3539,0.038,,,,
2642,08/30/21 09:30:00 AM,12.3691,53.449,12.3524,0.038,,,,
2643,08/30/21 10:00:00 AM,12.3665,53.449,12.3558,0.025,,,,
2644,08/30/21 10:30:00 AM,12.3624,53.449,12.3542,0.019,,,,
2645,08/30/21 11:00:00 AM,12.3569,53.449,12.3478,0.021,,,,
2646,08/30/21 11:30:00 AM,12.3529,53.449,12.3481,0.011,,,,
2647,08/30/21 12:00:00 PM,12.3489,53.449,12.3465,0.006,,,,
2648,08/30/21 12:30:00 PM,12.3489,53.449,12.3431,0.013,,,,
2649,08/30/21 01:00:00 PM,12.3475,53.449,12.3423,0.012,,,,
2650,08/30/21 01:30:00 PM,12.3434,53.449,12.3340,0.022,,,,
2651,08/30/21 02:00:00 PM,12.3434,53.449,12.3397,0.009,,,,
2652,08/30/21 02:30:00 PM,12.3449,53.449,12.3357,0.021,,,,
2653,08/30/21 03:00:00 PM,12.3408,53.449,12.3278,0.030,,,,
2654,08/30/21 03:30:00 PM,12.3408,53.449,12.3249,0.037,,,,
2655,08/30/21 04:00:00 PM,12.3391,53.274,12.3218,0.040,,,,
2656,08/30/21 04:30:00 PM,12.3381,53.449,12.3182,0.046,,,,
2657,08/30/21 05:00:00 PM,12.3337,53.274,12.3154,0.042,,,,
2658,08/30/21 05:30:00 PM,12.3337,53.274,12.3127,0.049,,,,
2659,08/30/21 06:00:00 PM,12.3340,53.449,12.3115,0.052,,,,
2660,08/30/21 06:30:00 PM,12.3337,53.274,12.3078,0.060,,,,
2661,08/30/21 07:00:00 PM,12.3340,53.449,12.3072,0.062,,,,
2662,08/30/21 07:30:00 PM,12.3337,53.274,12.3098,0.055,,,,
2663,08/30/21 08:00:00 PM,12.3378,53.274,12.3111,0.062,,,,
2664,08/30/21 08:30:00 PM,12.3418,53.274,12.3165,0.059,,,,
2665,08/30/21 09:00:00 PM,12.3445,53.274,12.3197,0.057,,,,
2666,08/30/21 09:30:00 PM,12.3445,53.274,12.3211,0.054,,,,
2667,08/30/21 10:00:00 PM,12.3431,53.274,12.3208,0.052,,,,
2668,08/30/21 10:30:00 PM,12.3445,53.274,12.3220,0.052,,,,
2669,08/30/21 11:00:00 PM,12.3418,53.274,12.3231,0.043,,,,
2670,08/30/21 11:30:00 PM,12.3431,53.274,12.3212,0.051,,,,
2671,08/31/21 12:00:00 AM,12.3418,53.274,12.3214,0.047,,,,
2672,08/31/21 12:30:00 AM,12.3418,53.274,12.3217,0.047,,,,
2673,08/31/21 01:00:00 AM,12.3378,53.274,12.3167,0.049,,,,
2674,08/31/21 01:30:00 AM,12.3350,53.274,12.3160,0.044,,,,
2675,08/31/21 02:00:00 AM,12.3324,53.274,12.3156,0.039,,,,
2676,08/31/21 02:30:00 AM,12.3297,53.274,12.3149,0.034,,,,
2677,08/31/21 03:00:00 AM,12.3310,53.274,12.3131,0.041,,,,
2678,08/31/21 03:30:00 AM,12.3310,53.274,12.3127,0.042,,,,
2679,08/31/21 04:00:00 AM,12.3284,53.274,12.3123,0.037,,,,
2680,08/31/21 04:30:00 AM,12.3297,53.274,12.3105,0.044,,,,
2681,08/31/21 05:00:00 AM,12.3269,53.274,12.3123,0.034,,,,
2682,08/31/21 05:30:00 AM,12.3269,53.274,12.3121,0.034,,,,
2683,08/31/21 06:00:00 AM,12.3269,53.274,12.3108,0.037,,,,
2684,08/31/21 06:30:00 AM,12.3297,53.274,12.3131,0.038,,,,
2685,08/31/21 07:00:00 AM,12.3297,53.274,12.3137,0.037,,,,
2686,08/31/21 07:30:00 AM,12.3324,53.274,12.3159,0.038,,,,
2687,08/31/21 08:00:00 AM,12.3324,53.274,12.3188,0.031,,,,
2688,08/31/21 08:30:00 AM,12.3337,53.274,12.3170,0.038,,,,
2689,08/31/21 09:00:00 AM,12.3310,53.274,12.3154,0.036,,,,
2690,08/31/21 09:30:00 AM,12.3284,53.274,12.3138,0.033,,,,
2691,08/31/21 10:00:00 AM,12.3269,53.274,12.3208,0.014,,,,
2692,08/31/21 10:30:00 AM,12.3269,53.274,12.3186,0.019,,,,
2693,08/31/21 11:00:00 AM,12.3188,53.274,12.3076,0.026,,,,
2694,08/31/21 11:30:00 AM,12.3188,53.274,12.3107,0.019,,,,
2695,08/31/21 12:00:00 PM,12.3134,53.274,12.3076,0.013,,,,
2696,08/31/21 12:30:00 PM,12.3121,53.274,12.3038,0.019,,,,
2697,08/31/21 01:00:00 PM,12.3094,53.274,12.3021,0.017,,,,
2698,08/31/21 01:30:00 PM,12.3080,53.274,12.3037,0.010,,,,
2699,08/31/21 02:00:00 PM,12.3066,53.274,12.3017,0.011,,,,
2700,08/31/21 02:30:00 PM,12.3094,53.274,12.2993,0.023,,,,
2701,08/31/21 03:00:00 PM,12.3107,53.274,12.2960,0.034,,,,
2702,08/31/21 03:30:00 PM,12.3066,53.274,12.2890,0.041,,,,
2703,08/31/21 04:00:00 PM,12.3094,53.274,12.2901,0.045,,,,
2704,08/31/21 04:30:00 PM,12.3066,53.274,12.2863,0.047,,,,
2705,08/31/21 05:00:00 PM,12.3066,53.274,12.2844,0.051,,,,
2706,08/31/21 05:30:00 PM,12.3066,53.274,12.2846,0.051,,,,
2707,08/31/21 06:00:00 PM,12.3066,53.274,12.2825,0.056,,,,
2708,08/31/21 06:30:00 PM,12.3080,53.274,12.2859,0.051,,,,
2709,08/31/21 07:00:00 PM,12.3094,53.274,12.2870,0.052,,,,
2710,08/31/21 07:30:00 PM,12.3107,53.274,12.2853,0.059,,,,
2711,08/31/21 08:00:00 PM,12.3147,53.274,12.2922,0.052,,,,
2712,08/31/21 08:30:00 PM,12.3175,53.274,12.2946,0.053,,,,
2713,08/31/21 09:00:00 PM,12.3243,53.274,12.3033,0.049,,,,
2714,08/31/21 09:30:00 PM,12.3269,53.274,12.3059,0.049,,,,
2715,08/31/21 10:00:00 PM,12.3297,53.274,12.3091,0.048,,,,
2716,08/31/21 10:30:00 PM,12.3243,53.274,12.3065,0.041,,,,
2717,08/31/21 11:00:00 PM,12.3269,53.274,12.3094,0.041,,,,
2718,08/31/21 11:30:00 PM,12.3269,53.274,12.3076,0.045,,,,
2719,09/01/21 12:00:00 AM,12.3297,53.274,12.3079,0.050,,,,
2720,09/01/21 12:30:00 AM,12.3284,53.274,12.3063,0.051,,,,
2721,09/01/21 01:00:00 AM,12.3269,53.274,12.3070,0.046,,,,
